Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
147,0.5,1,25,"[0.0, 17.130061336362303, 42.750744034009074, 68.93384065153998, 95.90423696043507, 124.14360468371376, 154.1278587073494, 186.37774950023254, 222.34277345498356, 260.99905368826046, 300.8793669518785, 340.9721679499073, 381.7379508126064, 421.050649519231, 460.9062743644521, 501.4565952210031, 541.8239397669308, 582.8263565018738, 624.0814761597388, 664.140344757988, 703.183409830928, 741.6167075005459, 778.5363416818966, 814.4370887440482, 850.3250131185107, 885.5440772987067, 920.4987515859145, 954.5657249419562, 989.3486158313008, 1023.1470627042781, 1057.9617770070188, 1092.4074242068575, 1126.7934775699391, 1161.8077780004187, 1197.1592938751705, 1233.0864791339989, 1269.9815135129284, 1306.9156202154254, 1344.4971860202559, 1382.6880200026678, 1420.7714509410957, 1458.1097194005572, 1494.9147120792072, 1531.4792015521061, 1565.8067495288622, 1599.7436155336943, 1632.6180618037758, 1664.32125716929, 1695.5732728478338, 1725.0320460706919]","[4.1784773, 4.172532100000001, 4.1683984, 4.1651697, 4.162886100000001, 4.1606421000000005, 4.1590672, 4.157453100000001, 4.156075, 4.154972600000001, 4.1538701, 4.152925499999999, 4.1521773, 4.1513896]",2833.427397654759
148,0.5,1,25,"[0.0, 13.804606948244555, 39.10343860440247, 65.32628865925665, 92.20234960462807, 120.50066927885234, 150.33096076827223, 183.061265391892, 218.2316285040751, 256.9259527106647, 296.68474771073176, 337.121140614201, 377.23886469947143, 417.2000903021007, 457.1293092007265, 497.0573628433894, 538.2941017943417, 578.7199284865815, 619.7895775781083, 659.6743363648245, 698.9351968749431, 736.8414893983272, 774.1190616530575, 810.6805899756409, 846.0141910352306, 881.4998991934374, 915.5321699832825, 950.4964322005576, 985.1103684682246, 1019.1338904820086, 1053.4892786880093, 1087.6776176688818, 1121.9088765879787, 1157.574968714183, 1192.3159017933974, 1228.9371472967678, 1265.2017685748287, 1302.6131667916002, 1340.0450091544276, 1377.9680991761581, 1416.2488202123961, 1454.399767054929, 1491.159781178618, 1526.7655700983603, 1561.5351970239115, 1595.2601594380467, 1627.9960283738048, 1659.8854959421142, 1690.9579083110814, 1711.6540812554922]","[4.1785164, 4.172374700000001, 4.1682405, 4.165091, 4.1624532, 4.1604848, 4.1587129, 4.157295700000001, 4.1560354, 4.154696899999999, 4.1536732, 4.1527286, 4.151744399999999, 4.1511931]",2831.1068629353867
149,0.5,1,25,"[0.0, 13.77040179988137, 39.116535067931295, 65.27222452904988, 92.03772820055951, 120.21713293017666, 150.13230028896362, 182.85222913153183, 217.96676017241634, 256.3711189334386, 295.86788498838536, 336.5619183074854, 376.2362602309823, 416.1289613433419, 456.4387384436307, 496.2199256954827, 537.4608582630301, 578.0461664739503, 618.8522344764845, 658.9687781167729, 697.8893144072733, 735.8862053233308, 773.2631736278356, 809.619017294599, 845.3193240688811, 881.0729622083552, 915.3932197248018, 949.9079961437853, 983.6255656041301, 1018.148032336843, 1053.0261548432325, 1087.3138787124237, 1122.06584403279, 1157.1434479268773, 1191.7561126273465, 1228.1072352405672, 1264.506040181163, 1301.9567386760505, 1339.1334525029954, 1377.4863854078858, 1415.1577295347229, 1452.6935224945244, 1490.2226994396913, 1526.2087450492484, 1560.8298864918577, 1594.8981422477132, 1627.7134264883725, 1658.8709561438861, 1689.9431278483291, 1710.0691806930874]","[4.178359, 4.172493, 4.1682801, 4.1651301, 4.1626501000000005, 4.160681200000001, 4.1587915, 4.1574922, 4.156075, 4.154933, 4.153830999999999, 4.1528072, 4.152137799999999, 4.1511536]",2828.079064468589
150,0.5,1,25,"[0.0, 21.482560455783926, 46.758461063124855, 72.76652097116533, 99.82392754698577, 127.77135737334572, 157.4448084837386, 190.17343872509775, 225.65364862890715, 263.44621303508956, 302.9896519193167, 342.7975023639893, 383.4647849356632, 424.01188509636387, 462.9990393756621, 503.31458266320664, 544.1173783010267, 585.0142280456075, 625.5281157351624, 665.4454132371993, 704.8489316214043, 743.1186088149875, 780.2382866821515, 816.3520767582309, 852.1555036066738, 886.7854240646504, 921.9465223695415, 956.0828378913593, 991.2471458202654, 1025.4036905700207, 1058.8828829505162, 1093.7804272506576, 1128.8056020350011, 1163.5226521486015, 1199.1271604633278, 1234.7521529293526, 1271.7658387263416, 1308.486637154473, 1346.071722335817, 1384.298493302147, 1422.0279871378682, 1459.8135244050943, 1496.5147747381543, 1532.7048687116906, 1567.2024450197864, 1601.5287231527832, 1634.1279217137524, 1665.5063949402322, 1696.5444495603842, 1721.3669747200515]","[4.1786742, 4.1724534, 4.1684375, 4.1651301, 4.1627288, 4.1606421000000005, 4.158870200000001, 4.157295700000001, 4.1559963, 4.1550121, 4.1539097, 4.152925499999999, 4.1520987, 4.1512718]",2825.780593182373
151,0.5,1,25,"[0.0, 20.372000228758964, 45.708443334266406, 71.70613814559584, 98.50487577621044, 126.40776441176524, 156.10688481911512, 188.74439525471593, 223.51264460201935, 261.85572697788103, 301.2172515765273, 342.0771499222357, 381.9546875638353, 422.2234572369544, 461.716366642923, 501.9498372080256, 542.6613907560763, 583.6694243765073, 624.5455510920096, 663.9618849531457, 703.3781115377649, 741.4148134008215, 778.4023681864462, 814.9404800274594, 850.6117731480517, 885.9067494245116, 920.5528778851224, 954.4753827177126, 988.9711438601673, 1023.2240375540373, 1058.0879846829187, 1092.055412462529, 1126.7851649861539, 1161.6452297976105, 1196.8815115848781, 1232.7036072893445, 1269.3951224033322, 1306.8292580280606, 1344.4484284002256, 1382.5310834886936, 1420.248257469554, 1458.3724040772593, 1494.6872594356525, 1530.98540537186, 1565.8193716199432, 1599.4657065163535, 1631.8730864854042, 1663.7490245565325, 1694.7551207924312, 1721.6518671958422]","[4.1783986, 4.172374700000001, 4.1681619, 4.1651697, 4.1626501000000005, 4.1605635, 4.1587524, 4.157256100000001, 4.1559176, 4.1547756, 4.153830999999999, 4.152649899999999, 4.151980399999999, 4.1511536]",2823.206538720839
152,0.5,1,25,"[0.0, 17.646587037336985, 43.014751896123585, 68.93579293417673, 95.66477158827445, 123.7308002036172, 153.37389700723617, 186.20533334905872, 221.18998460832483, 258.7759630099116, 298.7473088818614, 338.6913066797515, 379.2993484259051, 418.91034814528473, 458.32172712872216, 498.648581713555, 539.0493630385164, 580.0080939927391, 620.2211893757649, 660.392314725247, 699.5707469423382, 737.6366728343639, 775.0863275142603, 811.409730525555, 847.2058213230077, 882.1615190593611, 916.4281869501228, 950.8257195541471, 985.5611688642998, 1019.7458375811584, 1054.0508364654615, 1088.4131338409131, 1123.0915133706123, 1158.2209019168115, 1193.233406340113, 1228.7881385766627, 1265.4678606364969, 1302.6772913633804, 1340.1980363909856, 1378.2424697356382, 1416.1312587639682, 1453.9252818098985, 1490.890464812645, 1526.986570467906, 1561.461723979243, 1596.0714673654884, 1627.574749381833, 1659.6727233282384, 1690.4993816018346, 1708.5343673244217]","[4.1785955, 4.172532100000001, 4.1683984, 4.1651697, 4.1627288, 4.1608391000000005, 4.1590281, 4.1575713, 4.1560354, 4.1548939, 4.1539097, 4.1530828, 4.1521773, 4.1512718]",2820.995097951662
153,0.5,1,25,"[0.0, 15.746528231551792, 40.869050688704704, 66.79561075748887, 93.46245447794337, 121.40184244941781, 150.882330439636, 183.4220331046381, 218.68284877079134, 256.18659577111293, 296.1884707298707, 335.87772621093063, 376.410135475821, 415.85860065879615, 455.9077332189298, 495.68632269431237, 536.1526144735066, 577.2073574463751, 617.4936659106677, 657.8472625908939, 696.8742546402758, 735.1538140435491, 772.0976334520752, 808.5653863086162, 844.0209924122213, 878.9585981078727, 913.8620780883626, 948.2426642919162, 982.7670081574926, 1016.4470515237937, 1050.7563997366192, 1085.479630782795, 1119.9308772087147, 1154.8786373698385, 1189.7964278631403, 1226.0153186757907, 1261.89809680702, 1299.2513517367065, 1336.9942595229895, 1374.8641019363376, 1412.8604189287257, 1450.3479319027442, 1487.1989184933072, 1523.3930947685408, 1557.8666308917623, 1591.4333569099576, 1624.0810235542745, 1655.8884459046535, 1686.9781687664422, 1707.9095828567838]","[4.178240799999999, 4.1724138, 4.1681619, 4.165012399999999, 4.1625714, 4.160445200000001, 4.1587915, 4.1571379, 4.155839, 4.1546578, 4.1535945, 4.152649899999999, 4.151704799999999, 4.151114]",2817.731976929118
154,0.5,1,25,"[0.0, 23.47277805626942, 48.66901170864543, 74.50820402864343, 101.38229725629742, 128.85205829829493, 158.49261767641622, 190.67732590133915, 225.5816266854868, 263.2263298764417, 303.2141675557656, 343.04022696139714, 383.63819906651304, 423.07001534996743, 462.4828703557972, 502.8888876910721, 543.0045381218495, 583.9221447245595, 624.8479864474099, 664.3413806316911, 703.3823136229034, 741.5577041959872, 779.0093678622588, 814.8716412825331, 850.7540873693363, 886.2399855723374, 920.2307724805278, 954.9326671196354, 988.9977732653099, 1023.7864291855117, 1057.7093528693244, 1091.7906906009546, 1126.0019792345618, 1161.5758758665704, 1196.6250524117727, 1231.4118747397636, 1268.5014212782446, 1305.726809964502, 1342.8797093098958, 1381.1240963185849, 1419.0892430086963, 1456.9639305245482, 1493.6384253573171, 1529.458773779994, 1564.2839687405547, 1597.8040611213494, 1630.6382749505353, 1662.2962860981781, 1693.3143915175021, 1718.0096052530919]","[4.1784773, 4.172374700000001, 4.168201399999999, 4.1650515, 4.1626105, 4.160445200000001, 4.1587915, 4.1573348, 4.1561146, 4.154736499999999, 4.1535945, 4.1527677, 4.1520195, 4.1511931]",2815.407342957491
155,0.5,1,25,"[0.0, 22.222613458167814, 47.141914958236555, 73.0815826618645, 99.70982942362235, 127.52803654728928, 156.6779018719373, 188.7806043358537, 224.0476888422649, 261.82130357536005, 301.15109583506614, 340.91321445682945, 381.5282299362475, 421.13325864225067, 460.8220912472891, 500.6645556550858, 540.9895997475703, 582.0436528265866, 622.4287127175462, 662.4604388555521, 701.365077754572, 739.4994077232141, 776.317409385767, 812.8131441672394, 848.3425045217898, 883.7519936666658, 918.1197041633911, 952.75681533076, 986.7640338516715, 1020.9173929262154, 1055.1324988866775, 1089.4082945372227, 1123.773150026709, 1158.5312877685512, 1193.7921575369783, 1229.4449156242708, 1265.941255537689, 1303.673375117536, 1340.7347334018248, 1378.3923453487714, 1415.8396261540481, 1453.6521599544112, 1490.4783517170936, 1526.7591689564786, 1560.9816245915545, 1595.23851109843, 1627.5271806063981, 1659.3041439785334, 1690.432100283452, 1718.5037964813237]","[4.1782017, 4.1724534, 4.1681619, 4.165091, 4.1625714, 4.160327, 4.1587915, 4.1573744, 4.1559567, 4.1547756, 4.1535945, 4.152846299999999, 4.151980399999999, 4.1513109]",2812.2339343645585
156,0.5,1,25,"[0.0, 23.15184736545632, 48.14796712621353, 73.92577408052983, 100.29170831447487, 127.93518194892619, 157.41103626824463, 189.37066912354015, 223.98910274532648, 261.7875723582149, 301.41478222221883, 341.76393446191366, 381.58042372110776, 421.222657300449, 460.71140204858546, 500.81894704600995, 541.139701605587, 581.6846324974098, 622.3001470430227, 662.4852465465075, 701.2937301611489, 739.4947526005842, 776.3428549593832, 812.680713662415, 848.5485324417043, 883.4854109800272, 917.9826769823974, 951.5193126211443, 986.2949195243821, 1020.2531257863875, 1054.579173977023, 1089.0902355422122, 1123.6037928081255, 1157.7788475666082, 1193.7655686981232, 1229.4916050849579, 1266.0599666203968, 1302.8867298374141, 1340.340813578224, 1378.2369923657916, 1416.1787591795219, 1453.4756256253577, 1490.5702487574451, 1526.5037542087578, 1561.2927323592899, 1594.7782651267428, 1627.4435728210844, 1658.9005806127716, 1690.1377481411762, 1719.2156053394237]","[4.1783986, 4.1722565000000005, 4.1681228, 4.164972799999999, 4.1626105, 4.1604848, 4.1587915, 4.157059200000001, 4.1559567, 4.154736499999999, 4.1536732, 4.1527286, 4.151940799999999, 4.151074899999999]",2809.654553751083
157,0.5,1,25,"[0.0, 20.108887723863006, 44.928854735453285, 70.8229048245056, 97.24431866035627, 124.91323827036297, 154.22377100349013, 185.89413699636606, 221.13081122309404, 258.481287270566, 298.11342251561723, 337.7070184352731, 378.1947488947145, 417.58917082761855, 457.83896079220335, 496.67250433117397, 537.0620582895327, 578.0238352426849, 618.5805500770967, 657.7917600648279, 697.139183340052, 735.0304323122275, 771.7985693554875, 808.2733461710094, 843.7216233159937, 879.03384484123, 913.2551861773326, 947.8245960232881, 982.4468596127077, 1016.335074386281, 1050.3866695163383, 1084.7701499814352, 1118.694332639422, 1153.739479411563, 1189.1724550222334, 1225.2199013453142, 1261.3368973352713, 1298.2429478578783, 1336.3526166378447, 1373.6945310873734, 1411.839355302931, 1448.673853875729, 1485.591644170856, 1521.2903498506412, 1555.9856202552792, 1590.2092001867595, 1623.0280157230482, 1654.2285412704077, 1685.202012470335, 1704.6456871221253]","[4.1784377, 4.1722565000000005, 4.1682405, 4.165091, 4.1623745, 4.160327, 4.1589098, 4.1571379, 4.155839, 4.1547756, 4.1537127, 4.152846299999999, 4.151980399999999, 4.1511931]",2807.299006178657
158,0.5,1,25,"[0.0, 17.086276844205372, 41.970454038056346, 67.70289316112678, 94.29315831057909, 121.80285593811647, 151.17300868051734, 183.22328555946473, 217.7998939076753, 255.42063799219892, 294.86488156319155, 334.6458395761446, 374.4348001047402, 414.1582458755467, 453.5117962991006, 493.34770280511094, 533.2745823659632, 574.1477843960565, 614.632406855012, 654.2533652120705, 693.3183342697382, 731.1629988877255, 768.4844927813535, 804.3201392687047, 839.5662663610278, 875.0078672694924, 909.637040418027, 943.760863509038, 978.1529516946293, 1011.8039090237608, 1046.3723264622222, 1080.597930936603, 1114.9021302001024, 1149.4848867265812, 1184.6601522627373, 1220.6689180440105, 1256.5846510037527, 1293.8966731247726, 1331.192793663834, 1369.117457434932, 1407.1337197594999, 1444.3685551668116, 1481.4910834549553, 1516.9718466674926, 1551.251992177286, 1584.999601587505, 1618.064767212116, 1649.5750186710516, 1680.544282968347, 1705.3489293461791]","[4.1780443, 4.1720991000000005, 4.1679258, 4.1646972, 4.1621776, 4.1602483, 4.1584373, 4.1569805, 4.1555238, 4.1543822, 4.1533189, 4.1524529, 4.151744399999999, 4.1509566]",2804.280891565485
159,0.5,1,25,"[0.0, 17.214419601866837, 42.02329008385749, 67.76083160215296, 94.14089436056844, 121.74079084679289, 150.78778964058415, 182.20510137688115, 217.12488506929714, 254.8631821707154, 293.96064300775936, 333.8862070123572, 373.96010334854327, 413.2242030107011, 452.84801089470045, 492.53405832742374, 532.6138620604231, 573.6203075824036, 613.9399148336342, 653.4407070781292, 692.3662205208092, 730.4345582972913, 767.1285409567071, 803.5941602262925, 839.1841723806152, 873.7209554644654, 909.0394402388821, 943.1134779065229, 977.1294362715049, 1010.7863795704417, 1044.8666670980488, 1079.1985444045831, 1114.2834331081604, 1148.7439327717134, 1184.3442087930812, 1219.8351039330914, 1255.7780356369976, 1292.9425886595614, 1330.2105731360643, 1368.012894299091, 1405.9854208150878, 1443.550039683414, 1479.8355243360606, 1515.996546277896, 1550.8593866907859, 1584.223555521347, 1616.892542607834, 1648.7868000163076, 1679.5844911842432, 1705.1153983086479]","[4.178123, 4.1720991000000005, 4.1679258, 4.1648941, 4.1623349, 4.160209200000001, 4.1585555, 4.1569805, 4.1555634, 4.1546578, 4.1535945, 4.1525316, 4.1516652, 4.150878]",2801.3300300793435
160,0.5,1,25,"[0.0, 14.590828405815387, 39.26356392994529, 64.89963502364338, 91.10698183258171, 118.68337224549452, 147.70256161975158, 179.62170168664056, 214.11753536012043, 251.42847083848147, 290.60447951155146, 330.50945765750845, 370.18232975865084, 409.80107269448337, 448.8101490573884, 489.10771645158746, 529.3885216997335, 570.0562259643118, 610.1218274819109, 649.700818137894, 688.8597553900911, 726.6399100976, 763.2957992226281, 800.0048538498893, 834.8813695064309, 870.3599084102548, 904.9313715266603, 939.3457656394135, 972.9538553812806, 1007.6853302371351, 1041.412765116545, 1075.5290998124517, 1109.9852724690352, 1144.9687902593046, 1179.72861772953, 1215.5803854507403, 1251.8250394197185, 1288.6068832794597, 1325.9728865040645, 1364.3672420494597, 1401.713734202997, 1439.227773081974, 1476.0301312916265, 1511.5192727117385, 1546.2904076015886, 1579.9319960694047, 1612.5241294192333, 1644.3597960234017, 1675.4717284477997, 1704.812667616984]","[4.178240799999999, 4.1720595000000005, 4.1678863, 4.1648941, 4.1622958, 4.160169600000001, 4.1586733, 4.1569409, 4.1557207, 4.1543822, 4.1533585, 4.152610299999999, 4.1515474, 4.1509566]",2798.4386238494203
161,0.5,1,25,"[0.0, 23.289077106971092, 47.966140025781954, 73.57374094959272, 99.79295788167155, 127.32274424076377, 156.2074115690433, 187.6885355494357, 222.80203021970522, 260.0423957285689, 298.9875274782656, 338.5843635636808, 378.75975768741756, 418.37445317713247, 457.3571591119631, 496.9724749956525, 537.3989322919883, 578.1157272901983, 618.4755814146185, 658.3038792828975, 697.0261368732738, 735.1262407361985, 772.1494759007846, 808.0777214421028, 844.018716356996, 878.1807526901157, 912.7448303870729, 946.8855535296034, 981.5394742629592, 1015.441189759081, 1049.063476233766, 1083.252861769843, 1118.2204247181462, 1152.8623849863204, 1187.8386694643677, 1223.6289013734763, 1259.7832074493288, 1296.8471326615193, 1334.273786292248, 1372.1380903847478, 1409.665763067512, 1446.9362319299337, 1484.0731422599983, 1519.8797871967615, 1554.6769349095882, 1588.179464342854, 1620.9587193533462, 1652.2919791974377, 1682.9946500567137, 1701.3689930444327]","[4.1781621, 4.1719809, 4.1679258, 4.1647758, 4.162138, 4.160445200000001, 4.158594600000001, 4.157059200000001, 4.155641999999999, 4.1546183, 4.1534762, 4.152649899999999, 4.151704799999999, 4.151114]",2795.9780125455736
162,0.5,1,25,"[0.0, 21.493289389223662, 46.2644663497839, 71.72451141131319, 98.01584250189194, 125.2273307938139, 154.18008370135, 185.85667287518993, 220.05387864525386, 257.58284354587704, 296.6331194497577, 336.3425791432053, 376.0958331673503, 415.8801154930268, 455.2790018861291, 494.73300150558896, 534.6329373222394, 574.9375563942032, 615.5718186892634, 655.0064266197115, 693.9861068691744, 731.5067634457929, 768.7612153767034, 805.3915261131251, 840.3206787498407, 875.547375225106, 910.0720219572138, 944.21322465036, 978.162422874746, 1012.5430386460373, 1046.3490802831968, 1080.2933667610712, 1115.2753492460438, 1149.869895839776, 1184.6978026474924, 1221.035985277452, 1256.7945381968561, 1293.8779300014828, 1330.912759708791, 1368.9118809649422, 1406.9136204454974, 1444.0665662195888, 1480.7206226177673, 1516.5783711375911, 1551.3544349754225, 1584.770774892419, 1617.2526298929101, 1648.8619229938413, 1679.6576059668255, 1701.703718671808]","[4.1783199, 4.1722174, 4.1680045, 4.1647367, 4.1624136, 4.160405600000001, 4.158634200000001, 4.1570988, 4.1557207, 4.154696899999999, 4.153515799999999, 4.1525707, 4.1518621, 4.1509962]",2793.016467479923
163,0.5,1,25,"[0.0, 17.86296545876155, 42.542917848813374, 67.97998509644572, 94.14908635947177, 121.46449004706875, 150.33873540552435, 181.51082840285278, 216.17664440559167, 252.60573410835121, 292.1354268249774, 332.1977612410786, 371.7650665231626, 410.88714659280976, 450.8895529478323, 490.1852387422818, 530.3489261878278, 570.6645150214133, 611.191006877139, 650.8093024027432, 689.3507990585331, 727.7239993061264, 764.3827846144486, 800.5170166579715, 836.1024632822005, 870.4224857753284, 905.4648093580495, 939.6158914838722, 973.46888405388, 1007.5648920469821, 1041.2911968425067, 1075.7747728937368, 1109.761178745349, 1144.9862929933854, 1180.190615540959, 1215.8449291698855, 1251.9808665632927, 1288.8933968750928, 1326.1226643781506, 1363.9319462691549, 1401.1595578904949, 1439.0848128274738, 1475.931173420163, 1511.4109885463517, 1545.8111154199157, 1579.4523031330405, 1612.4549457153892, 1643.5833459892533, 1674.3663401608544, 1700.4334557497168]","[4.178123, 4.1720991000000005, 4.167964899999999, 4.1646185, 4.1623745, 4.160012200000001, 4.1584768, 4.1569409, 4.1556025000000005, 4.154460899999999, 4.1534762, 4.152374299999999, 4.1515474, 4.1507206]",2789.7432312868928
164,0.5,1,25,"[0.0, 17.07930706745981, 41.6449807439094, 67.03761464390874, 93.16745523156897, 120.44640426514081, 149.23646097975342, 180.4476129826312, 214.58587957746937, 252.18525870928846, 290.9029362049716, 330.92676462782975, 370.1443095577296, 409.9969374668257, 449.0863427870983, 488.52274788087476, 528.7607865343414, 569.0844274680728, 609.2668195154779, 649.2595193868822, 687.7271493084402, 725.7654860620671, 762.5734859410934, 798.4879309421599, 834.6648893459349, 868.8637090923498, 903.889772427196, 937.6973150459639, 971.6532033125338, 1005.560364105273, 1040.2616218405287, 1073.7904078008603, 1107.9803729137714, 1142.8107737821292, 1178.2138427711807, 1213.3521629504169, 1250.1935732282648, 1286.6325669406713, 1324.1456747269538, 1362.3047435084832, 1399.3515266086447, 1436.870673798996, 1473.8971180142519, 1509.421147777596, 1544.1042401522795, 1577.849517974137, 1609.8668458792984, 1641.4458244492764, 1672.1131508488515, 1701.725888797947]","[4.1780834, 4.1720595000000005, 4.1678863, 4.1648545, 4.162256200000001, 4.1602879, 4.1585159, 4.1569805, 4.155641999999999, 4.1546578, 4.1534762, 4.1525707, 4.1515474, 4.1508384]",2787.181810256212
165,0.5,1,25,"[0.0, 22.235850805971893, 46.69167621791445, 72.13316174825917, 98.1280533123782, 125.34463652366293, 153.91369533802424, 185.0055129607794, 219.04046942809538, 256.48957201664285, 295.0518124402726, 335.6126415412811, 374.9993063206852, 414.56462122116017, 453.3755601934317, 493.0833234467073, 532.8956654652982, 573.3260863410321, 613.7527717187388, 652.7640172918989, 691.8836147639092, 729.756909854355, 766.4626524363914, 802.8041899408288, 837.966293480009, 872.9608514376403, 907.2958545450731, 941.5385357445066, 975.3335447137774, 1010.1780638692965, 1043.5528683565838, 1077.773005013066, 1111.6706303745761, 1146.728078249275, 1182.0599518034087, 1217.242924106839, 1253.447754407069, 1290.5766322899754, 1327.7355545119487, 1365.4262157320718, 1403.4144886225379, 1440.6020196738716, 1477.278297410598, 1512.8939158492558, 1546.9342005014503, 1580.725319390138, 1613.4567115345374, 1644.97257508682, 1675.730250536789, 1700.3445017942302]","[4.178240799999999, 4.1720204, 4.1678472, 4.1647367, 4.1622167, 4.1600909, 4.1582799, 4.1568623, 4.1552877, 4.154460899999999, 4.1532011, 4.1522951, 4.151468799999999, 4.1507597]",2784.2629634041323
166,0.5,1,25,"[0.0, 20.67712016299339, 45.24015744729115, 70.45447232485668, 96.57057760847323, 123.66387154430055, 152.20996575075156, 183.1268512012362, 217.5043604763706, 254.3848399444517, 293.46681737114164, 333.1589345342124, 372.89362439770963, 411.71418912322025, 451.33555246033103, 490.7338813711122, 530.4590750497869, 570.4544329571986, 610.7729223742551, 650.5374438132123, 689.2578603939421, 726.9143911692424, 763.5768819579878, 800.2346724978534, 835.7577974798337, 869.8804396379003, 904.5529213323052, 938.8013045692599, 972.8958252886814, 1006.5884634670088, 1040.657815584909, 1075.1139255827127, 1109.6296582326406, 1143.989706315373, 1179.135128966922, 1214.4646130132887, 1250.7076701216668, 1287.605348809405, 1324.860878462157, 1362.6946691400838, 1399.7181345492152, 1437.37445417987, 1474.1209222391863, 1509.8064151151816, 1544.560327078122, 1578.1294561367558, 1610.7594227313755, 1641.8226091815186, 1672.5587292371852, 1699.0692294922549]","[4.178280399999999, 4.172138200000001, 4.167768, 4.1646972, 4.1623745, 4.1602483, 4.1584768, 4.1571379, 4.1555634, 4.1543031, 4.1533585, 4.152492, 4.1515865, 4.1508384]",2781.620678138426
167,0.5,1,25,"[0.0, 22.49452828356101, 46.85558836264062, 72.0911214086189, 98.09600617732735, 124.99035056125359, 153.70927170846852, 184.49048765968416, 219.01731671374205, 255.9254443243384, 294.43490801051854, 333.5450836425195, 373.87708885394096, 413.0861482327778, 451.8102472704772, 491.3921188554978, 531.6454538567973, 571.8344723587875, 611.8030722358505, 651.2496380071141, 689.7892269633446, 727.906386524937, 764.7570666208928, 800.6188002724589, 835.9900148909408, 870.939741557761, 904.9375435259228, 939.794755282029, 973.265334591388, 1007.1935922152495, 1041.8521298887304, 1075.5226570859077, 1109.8710757299295, 1144.4744700823974, 1179.612317843534, 1215.1415459073867, 1251.1825992808908, 1287.9146689418785, 1325.085754420748, 1362.617692187422, 1400.5715447030464, 1437.5978249617997, 1474.4140898334565, 1510.2965934449337, 1544.8222561927464, 1578.2365203670843, 1610.5091019727313, 1642.0037848391732, 1672.7909004528117, 1699.1528117846672]","[4.1780834, 4.171902200000001, 4.1678472, 4.1646185, 4.161980600000001, 4.1598544, 4.1582799, 4.156823200000001, 4.1554842, 4.1543031, 4.1533189, 4.1522951, 4.1513505, 4.150563200000001]",2777.867427425807
168,0.5,1,25,"[0.0, 19.087540500946773, 43.52598936078283, 68.50604795229947, 94.5758759169994, 121.46034803711655, 150.03535969974092, 180.75039980218406, 215.17182738939545, 251.43169411897554, 290.0767994441455, 329.9790456622422, 369.4070224087205, 408.72953999845555, 448.0184031910656, 487.25904454817834, 527.0026077002958, 567.0432109787507, 607.2251432192213, 646.6656070289116, 685.927983116029, 723.4435020481455, 760.2471257131808, 796.596285797083, 831.5054343903671, 866.7753784417284, 901.1580717473382, 935.5366873955288, 968.9369775490397, 1002.8763388782506, 1037.0816976562967, 1071.1358999690153, 1104.931408595892, 1139.529751141437, 1175.072421469433, 1210.4645235164517, 1246.5746316919956, 1283.224104805472, 1320.2079151693467, 1358.555817818232, 1396.0595651821623, 1433.0799929075276, 1469.8708328133482, 1505.7907248772071, 1540.282192929986, 1574.3852340919987, 1606.1083329994358, 1637.4441840050863, 1668.1815511673217, 1684.8806962318934]","[4.1781621, 4.1720204, 4.1678076, 4.1646581, 4.1623349, 4.1600909, 4.1583977, 4.1569409, 4.155641999999999, 4.1545, 4.1533976, 4.1523347, 4.1516261, 4.1507206]",2775.1113926797148
169,0.5,1,25,"[0.0, 15.445353969466908, 39.68402040624966, 64.74633472487767, 90.69181308744169, 117.49966742263086, 146.059817894763, 176.61315037124427, 210.10248318852138, 247.250372626453, 286.2397522400903, 325.77215197541136, 365.2228468470764, 404.66223273550156, 443.6730875849404, 482.35163248911545, 522.7072364580903, 562.6791356652906, 602.7890502423663, 642.0306330295817, 680.9654238004798, 718.8519850989127, 755.5806718173484, 792.062114142988, 827.2822462870253, 862.0172412366152, 896.3444771405565, 930.0699142274458, 963.9920041208624, 998.0739905379481, 1031.5218127514368, 1066.096149509092, 1100.5488597629828, 1134.8721696391449, 1170.101435279595, 1205.1834696270494, 1241.496977467988, 1278.0971367935144, 1315.3831321123503, 1353.083731267146, 1390.6898908905541, 1427.9103987150793, 1464.4806673148946, 1500.3191377953317, 1534.9308890267112, 1568.4742883281679, 1600.800486712776, 1632.0677096191562, 1662.720925931837, 1684.5849079842114]","[4.1780443, 4.1719809, 4.1678076, 4.1647758, 4.1621776, 4.1600909, 4.1584373, 4.1569409, 4.1554055, 4.1543822, 4.1533585, 4.1521773, 4.1515079, 4.150563200000001]",2772.147168873832
