Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
323,0.5,1,45,"[0.0, 19.961880924419745, 49.296412178037656, 79.7741444487823, 110.85236848326201, 142.67950801008703, 174.95829107529164, 208.3278475958732, 242.94986437794216, 279.9842590106689, 317.8302826463806, 358.0754613687401, 398.9387205925873, 439.67976333175193, 478.8880712261522, 517.9122912193499, 555.7817154140016, 592.9098282123412, 628.703904754025, 664.4695000205595, 700.0031330807633, 735.203876783982, 769.879089607331, 804.5561976594572, 839.4348904767999, 874.8645476404731, 910.9852663074203, 947.2180827172342, 983.7160236193918, 1020.0207035546109, 1057.6413771857215, 1095.6297904717371, 1134.4341704861208, 1174.227232620817, 1216.7235451745742, 1260.8537778339035, 1306.7090215035414, 1351.6691938563995, 1395.2561850817228, 1435.8322970483707, 1473.5757192898309, 1508.6030323435073, 1540.6870568651161, 1571.6560718760797, 1600.7868114209723, 1628.7390486506272, 1655.8088750570269, 1682.7421013640533, 1709.527724022249, 1734.2760095365406]","[4.1798697, 4.174553899999999, 4.1707344, 4.1678596, 4.1654973, 4.1634889, 4.1618352, 4.160181, 4.1589212, 4.1577792, 4.1567159, 4.1558104, 4.1549048, 4.1540775000000005]",2810.1549014044863
324,0.5,1,45,"[0.0, 20.00862393757086, 49.29401805211154, 79.83313777283979, 110.78674153345685, 142.8231963401775, 175.58073166394598, 208.8127140026242, 243.08130394759115, 279.83923195215465, 317.55867721037913, 357.85266398460413, 398.69327912844375, 439.3914740877868, 479.67763830626956, 518.0861009925218, 555.8617484510612, 592.6249447805644, 628.4067898873707, 664.7071519974184, 699.9072906475128, 734.9094038295259, 769.9358400697199, 804.7416230173937, 839.4264126890414, 875.0210157046188, 910.6350249059656, 946.8423142226809, 983.3950649479834, 1020.5796753528784, 1057.7409924948338, 1095.3773185189534, 1134.4167889213056, 1174.6882804436495, 1217.0312574348711, 1261.33124293235, 1306.6730268974668, 1351.863150830568, 1395.1607516542756, 1435.560262778859, 1473.5308489160066, 1508.270529416663, 1540.7115252030817, 1571.5853028196004, 1600.8329011794997, 1628.6590890667296, 1655.8047441003223, 1682.7329876347994, 1709.502141822457, 1733.4288626932093]","[4.179791000000001, 4.1744752, 4.1706557, 4.1677418, 4.1653004000000005, 4.1633706, 4.1615596, 4.1602206, 4.158724299999999, 4.157464, 4.1566372000000005, 4.1557317000000005, 4.1547866, 4.153920200000001]",2809.197265579155
325,0.5,1,45,"[0.0, 26.694099395780427, 56.21565595602124, 86.48100744377376, 117.59726421759825, 148.85873023007332, 181.90044856050122, 215.4751017158411, 249.64881067148463, 285.9857970466227, 324.56562838862305, 364.53126917777195, 405.1369189505373, 445.74217917328554, 486.02546995059834, 524.5216878599932, 562.1671708968818, 599.0165545531876, 634.9059062467169, 670.9305658311865, 706.2082187363566, 740.7709052961133, 776.0510779195214, 810.8892771883794, 845.7701452945422, 881.4618934664319, 917.0575325853055, 953.3847747281123, 990.0721049087534, 1026.4676597752218, 1064.0586813125315, 1101.8132627273112, 1140.7252688535214, 1180.741865604075, 1223.5012510747829, 1267.4844705970072, 1313.0708158475277, 1357.9531239400221, 1401.805544465104, 1442.2120722190211, 1480.0662837489367, 1515.0963390466586, 1547.5296154687749, 1578.2778090389893, 1607.1759610646855, 1635.308763536883, 1662.4017700951786, 1689.0593514170291, 1715.9306422422878, 1733.627423121]","[4.1796727, 4.1742387, 4.1706161, 4.167702200000001, 4.1653395, 4.1635284, 4.1615987, 4.1602206, 4.1587634, 4.1576219, 4.1565585, 4.1555738, 4.154747, 4.1538811]",2808.3257445149748
326,0.5,1,45,"[0.0, 19.829600043886956, 49.240827995879954, 79.52725413688484, 110.58228304613539, 142.3969489228702, 175.24738881931643, 208.35771078595002, 242.66978164497215, 278.9721575204458, 317.4932288634714, 357.658596471217, 398.2764343383164, 438.8824373202911, 479.011529991803, 517.3643698316328, 554.9771458121527, 591.3864434452801, 628.0983522323465, 663.7321014254271, 698.9571522104186, 734.3015874270613, 769.0697043206551, 803.5496688835556, 838.6970835861623, 874.2202100634843, 909.6309106476785, 945.9907598091606, 982.5791798484454, 1020.0170528199808, 1057.0366191084438, 1094.45816035683, 1133.8200312425909, 1174.007792046222, 1216.0398016438257, 1260.0882787178082, 1305.6864711882029, 1350.9445519614392, 1394.241119038143, 1435.3615015001071, 1472.9356672233987, 1507.8794319910521, 1540.0518853860258, 1570.8869138940313, 1600.130563154772, 1627.9464875974566, 1654.9486814896202, 1681.7508930054753, 1708.6543612712705, 1734.0118012223986]","[4.179830600000001, 4.1744356, 4.1707344, 4.1677809, 4.1654577, 4.1633706, 4.1617169, 4.160181, 4.158803, 4.157661, 4.1566372000000005, 4.155653, 4.1547079, 4.1539598]",2807.461753575577
327,0.5,1,45,"[0.0, 28.400465132704426, 57.79736915354886, 88.12283620943833, 119.12806047521241, 150.89341818065668, 183.33705438476068, 216.61519190735908, 251.45899583565267, 287.6723591945042, 325.85126897124985, 365.9575679587073, 406.30829493809495, 447.3876567980642, 486.93904568555286, 525.8768295565978, 563.3163455640854, 600.4816268850445, 636.5571384034123, 672.1255784935194, 707.4308783837292, 742.80808522467, 777.2335945357707, 811.782175975064, 846.7891993369379, 882.3921081269026, 918.4029388950618, 954.5903362149503, 991.0707398178739, 1027.7421022905105, 1065.223336364254, 1102.9308021446336, 1142.1389100537185, 1181.8205229378618, 1224.4563850600466, 1268.7434136016345, 1314.2214355717456, 1359.6031121119681, 1402.1952564085332, 1443.2779921651595, 1481.2114580105876, 1516.4184146297266, 1548.4665710932645, 1579.074096199643, 1608.048862587777, 1636.1378096143126, 1663.294969687351, 1690.09845350886, 1716.6605753185017, 1734.1834515442579]","[4.1796727, 4.174356899999999, 4.1705375, 4.1676631, 4.1652608, 4.1632528, 4.1616383, 4.1601024, 4.158724299999999, 4.157661, 4.1564403, 4.1554165, 4.1547079, 4.1537628]",2806.4680615177413
328,0.5,1,45,"[0.0, 17.178292723676066, 46.67298952143699, 76.78453669937244, 107.8207882341689, 139.7843848935105, 171.9521417675894, 205.12356731949114, 240.0356856717342, 276.06324027635753, 314.2378908493979, 354.4202050557831, 394.9151107776314, 435.5923856773653, 475.78248414463155, 514.592793714052, 552.038421828305, 588.3217987333962, 624.6586027750277, 660.8123983863599, 696.1344633004456, 731.0653095831425, 765.6952069245775, 800.4049379622996, 835.3679527038793, 871.0067275203272, 906.6663564578611, 942.9929399557556, 979.45010033198, 1016.4281522192069, 1053.4299036088514, 1091.474317163189, 1130.3613643306194, 1170.2877206075154, 1212.747604147799, 1257.4017193705, 1302.6500389782955, 1347.466004297687, 1391.2717519218077, 1432.0671337562835, 1469.8748422950398, 1505.0536689813453, 1536.847865046292, 1567.4223629289295, 1596.5312831629067, 1624.6455158220624, 1651.7286117617273, 1678.4320516005105, 1705.2398049424582, 1720.4081303291155]","[4.179633600000001, 4.174356899999999, 4.1706557, 4.167702200000001, 4.1653004000000005, 4.1632528, 4.1615987, 4.1601419, 4.1587634, 4.1575427000000005, 4.1565585, 4.155495200000001, 4.154747, 4.153920200000001]",2805.731527502986
329,0.5,1,45,"[0.0, 17.52102459090912, 46.83921212885781, 77.13282101212752, 108.28795723784981, 139.96935384921852, 172.42265413341812, 205.87918217636349, 240.06561187711048, 276.0156997252406, 314.73848216513085, 354.2659113378381, 395.33039469501585, 435.71977893971217, 475.9224026625672, 514.3702235767364, 552.0293513363349, 589.0563346169381, 625.0244777643989, 660.7105152743945, 696.219898851243, 731.1507931798922, 765.6212528494666, 800.7636039196902, 835.3334175067846, 870.9129230549427, 906.4663718585618, 942.936575855955, 979.6504085410124, 1016.4229620424023, 1053.5932394295087, 1091.456985836864, 1130.3298308670494, 1170.7254718660733, 1213.26270077366, 1257.0079404674839, 1302.6766330458668, 1347.7174803561286, 1390.9715318470533, 1431.926273878785, 1469.369977425717, 1504.714960834633, 1536.7371237690857, 1567.422810810491, 1596.5679962525078, 1624.3878619647217, 1651.6619453768385, 1678.2930998240327, 1705.052684472903, 1721.3615646236167]","[4.1794758000000005, 4.1742387, 4.1702223, 4.1673479, 4.1649852, 4.163094999999999, 4.161204799999999, 4.1597481, 4.15837, 4.1572671, 4.1561255, 4.1553378, 4.1544323, 4.1536055]",2804.268947726914
330,0.5,1,45,"[0.0, 17.264475922344275, 46.67722660012811, 76.95084687811516, 107.87558206186674, 139.70189939450017, 172.02615150711472, 205.625507292831, 239.79860240982396, 275.97782017799454, 314.34156728439905, 354.09872898520473, 394.8591376310151, 435.35597004151293, 475.53624260554204, 513.9392665839752, 551.6227591687455, 588.0091758836685, 624.5236722942466, 660.0418323716891, 695.7999753975283, 730.5130415192385, 764.8373670457528, 799.9999718606326, 834.4306361427515, 870.0141366230911, 905.7315951904892, 942.353680247952, 978.8560696679361, 1015.271990024402, 1052.6492127110546, 1090.6352167647374, 1129.64748377134, 1170.2360817918006, 1211.881869242378, 1256.06102898382, 1301.5239544432648, 1346.5326619916882, 1390.4180892849322, 1430.7890630198735, 1468.6150807445656, 1503.1720309328239, 1535.6885620383255, 1566.3931834460054, 1595.5063236403198, 1623.4825293564363, 1650.4713946435932, 1677.2511049752998, 1703.9640784629123, 1720.9895569428177]","[4.179633600000001, 4.1742387, 4.170301, 4.1675053, 4.1650248, 4.163134599999999, 4.1613626, 4.1598663, 4.1584878, 4.1572671, 4.1562042, 4.1552591, 4.1544323, 4.153644600000001]",2803.419351526964
331,0.5,1,45,"[0.0, 28.626225793130402, 57.85203398469832, 88.19174303770473, 119.14988631695945, 150.91164535867262, 183.5080496149405, 216.91369479202996, 251.1480339872641, 286.99629794638275, 325.19653075006323, 365.1190151392187, 405.7538632120517, 446.1813577939004, 485.9649094270873, 524.8780500997573, 562.5633179116064, 599.2739914880356, 635.4184146922182, 671.4334061621284, 706.6479433769341, 740.9718238238079, 776.0866894954238, 810.5618013189128, 845.685780850913, 880.981467858842, 916.8126196985625, 952.85878035832, 989.6064843453735, 1026.571269504219, 1063.5464756115875, 1101.7446857323366, 1140.6792602165337, 1180.3788739868878, 1222.992974770701, 1267.2277045387787, 1312.4044191397215, 1357.5832140049954, 1401.142427235255, 1442.050213911623, 1479.6157042357838, 1514.7462262085978, 1546.8306400520803, 1577.5471681557517, 1606.7079500769585, 1634.5016675132715, 1661.8432120034267, 1688.5459826636522, 1715.1518315652827, 1733.2880444923233]","[4.1795549, 4.174278299999999, 4.1704588, 4.167466200000001, 4.1651425, 4.163134599999999, 4.1614017, 4.1597481, 4.158567, 4.1573462, 4.1562829, 4.1552591, 4.154392700000001, 4.1535263]",2802.50365479533
332,0.5,1,45,"[0.0, 27.02750301693186, 56.36361939953758, 86.65655212207616, 117.34643045084954, 149.31341283650676, 181.5567859147572, 214.7772723287764, 249.41159068924168, 285.3447218273362, 323.8790750294324, 363.05961919326245, 403.8389435471775, 444.4674416351766, 483.89932226477555, 523.4361369003684, 560.6737612375109, 597.4461760915647, 633.2057745840923, 669.2307144477936, 704.3370693006375, 739.5868589990305, 774.072551048879, 808.6477413728194, 843.7644033237314, 879.0361479372948, 915.0334193040305, 951.2757931942647, 987.9977792636257, 1024.5479464470045, 1061.7024704293174, 1099.301075622528, 1138.3814485434084, 1178.7099945753432, 1220.8232588077922, 1265.1843732930574, 1310.00244836457, 1355.5852730858246, 1399.07609742996, 1439.8346723652485, 1477.5993588489152, 1512.3297703173369, 1544.4520481801778, 1575.2785288939585, 1604.5069363963216, 1632.5045917640152, 1659.5736959833398, 1686.305455422099, 1713.107002924944, 1733.1424722496886]","[4.1795154000000005, 4.174081299999999, 4.1703405, 4.167466200000001, 4.1649852, 4.1629772, 4.1613231, 4.159826799999999, 4.1585274, 4.157228, 4.1561646, 4.1552591, 4.154314, 4.153487200000001]",2801.572098214516
333,0.5,1,45,"[0.0, 26.94797925878038, 56.46107443298564, 86.62268133589333, 117.45091553311403, 149.19447884350546, 181.5048439541934, 214.8912161135351, 249.63368155473592, 285.37141888917796, 323.65889699801807, 362.83499539446774, 403.8204459069213, 444.56720299905174, 484.36012035400887, 523.016558948334, 560.6669415936071, 597.2496678426251, 633.2889290324445, 669.0523931108671, 704.4655283706409, 739.0496066198064, 773.5406942020954, 808.5535855747592, 843.4310752029019, 878.3297911255204, 914.3828656664839, 950.7933405322997, 987.5463978837217, 1024.02664162211, 1061.3636868634069, 1098.8390290022073, 1137.8194952529357, 1178.2529091497308, 1220.3031168964822, 1264.5221769364784, 1309.8802960569853, 1355.2363312156745, 1398.6904048618649, 1439.3472795986847, 1477.5372821502367, 1511.6920352474797, 1544.2778808304206, 1574.895674771604, 1604.127615829983, 1632.1316269528893, 1659.326369570246, 1685.7857030419207, 1712.723130126549, 1733.2708434348544]","[4.1795549, 4.17416, 4.1705375, 4.1675053, 4.1651425, 4.1631737, 4.1614017, 4.159826799999999, 4.1584878, 4.1573067, 4.1562829, 4.1553378, 4.154511, 4.153644600000001]",2800.9501614926503
334,0.5,1,45,"[0.0, 26.214741429381547, 55.55967323248734, 85.80587954628572, 116.64062355413694, 148.4082763876591, 180.77385098611973, 213.9957308875151, 248.38674235271282, 284.4138094782442, 322.52530837857904, 362.14492100140404, 402.94930998191325, 443.3993872484629, 483.4734929478554, 521.9467493188538, 559.5213089107563, 596.0753252189991, 632.5444438865079, 667.7657772124362, 703.2153328974839, 737.8215860581051, 772.7650619159865, 807.4982223743127, 842.5700155786499, 877.6835478541946, 913.6702188819352, 949.9694946511333, 986.2784198041152, 1022.8191536392505, 1060.0315073625316, 1097.9257867543877, 1136.6654995607628, 1176.7737909397927, 1218.397011051611, 1262.9089574390537, 1308.8098325123253, 1353.7921523203402, 1396.9614059766068, 1438.0433968634818, 1475.7650028020814, 1510.4333438656245, 1542.863173364433, 1573.5388813454394, 1602.892368346227, 1630.7163304931155, 1657.9213243312338, 1684.4564795211095, 1711.4413769441317, 1733.2238539097098]","[4.1794367, 4.1740026, 4.170301, 4.167269200000001, 4.1648669, 4.1628981, 4.1611657, 4.1597085, 4.1583304, 4.1571884, 4.156086, 4.1551018, 4.1542354, 4.1533689]",2799.690369484052
335,0.5,1,45,"[0.0, 26.337593631235563, 55.65160997605602, 85.8440609387938, 116.6653564032772, 148.3996686830621, 181.02354318746387, 213.91690575301442, 248.3538891886713, 284.2006645339856, 322.2962559242298, 362.1395759119062, 402.6659087455403, 442.8531008508717, 483.5917445791044, 521.8555565077427, 558.7525873949592, 595.8067451802078, 632.068223665352, 667.7730546084108, 702.7750995951963, 737.8603384746123, 772.1536619833855, 807.3219478574913, 841.4615045421926, 877.1165836423293, 913.1417546091654, 949.6915133916634, 986.0204926179986, 1022.6850857795264, 1059.85910292683, 1097.713311499107, 1136.381129887654, 1176.668715698516, 1218.7314262039129, 1262.759941262806, 1308.198289295299, 1353.6793331581823, 1397.3939661752777, 1437.6931796268357, 1475.473016648661, 1510.3301521657309, 1542.951238623897, 1573.2956890563494, 1602.4025898078892, 1630.4791658187498, 1657.7406628952087, 1684.259325254767, 1711.0087658927348, 1731.6742446191404]","[4.1795549, 4.1741996, 4.1703801, 4.167387000000001, 4.1650639, 4.1630559, 4.161283999999999, 4.1597877, 4.1584487, 4.1573462, 4.1561255, 4.1553774, 4.154314, 4.153487200000001]",2798.924765015327
336,0.5,1,45,"[0.0, 21.934068846516368, 51.278777319875644, 81.68012395011141, 112.30900953145192, 144.06130233915889, 176.18930338345007, 209.51125986849337, 243.9946559014906, 279.5048446067265, 318.0824240429916, 357.4388182819894, 398.1613055600205, 438.9500557299572, 478.55242388076437, 517.3884283913567, 554.5347547047759, 591.3427009155428, 627.5538120770752, 663.1664166953788, 698.3384715045572, 733.1254144469815, 767.5837502374363, 802.1233410410605, 837.27919094239, 872.5849819330153, 908.5879856629406, 944.5953322469254, 981.2879387397802, 1017.8222796363048, 1055.3362885586316, 1092.9150113363892, 1131.36697471904, 1171.8787670629658, 1213.3291838628038, 1257.8372023642376, 1303.5667150334052, 1348.620901833293, 1391.755045732294, 1433.168013549519, 1470.7807453183043, 1505.3489574753858, 1537.7248173497505, 1568.416977191339, 1597.5682047472285, 1625.7148024411536, 1652.7027983769926, 1679.244713680718, 1705.8224031442876, 1732.85992016744]","[4.1795154000000005, 4.1741209, 4.170301, 4.1675053, 4.1649461, 4.1630163, 4.1611657, 4.1597085, 4.1584091, 4.157228, 4.1561255, 4.1551018, 4.1542745000000005, 4.1534085]",2798.025776216908
337,0.5,1,45,"[0.0, 22.271299725751817, 51.33426929517623, 81.83367032085107, 112.6326617778546, 144.273502040131, 176.49830291422188, 210.1011586686834, 244.18192987214195, 280.0143834190219, 317.97309171627205, 357.92526698102245, 398.4224842986034, 439.13849537828514, 478.6479901531294, 517.296826321658, 555.1701325959639, 591.9153431144305, 627.8530369164245, 663.3132197240303, 698.383951304953, 733.5141547278673, 768.0837969776413, 803.0220990371082, 837.573444936614, 873.1839732645648, 908.8055598272618, 945.0717769767672, 981.7036080609931, 1018.4591111303242, 1055.9099871068856, 1093.1668915684222, 1131.904095271464, 1172.2710845875022, 1214.2439236964888, 1258.4075180443238, 1303.7489472101342, 1349.4359293906023, 1392.4584698889694, 1433.2819143337856, 1471.0401495415026, 1506.4396422835807, 1538.6181253509194, 1569.1195409546413, 1598.2462158571648, 1626.2691319616943, 1653.1469152922214, 1680.0763907873484, 1706.749936478192, 1732.1853747178156]","[4.1794367, 4.1741209, 4.1703405, 4.1675053, 4.1649852, 4.1629376, 4.1611657, 4.1598663, 4.1584091, 4.1571884, 4.1562433, 4.155219600000001, 4.1543536, 4.1534476]",2797.438957956001
340,0.5,1,45,"[0.0, 24.396471660543284, 53.58137921744361, 83.83800478875474, 114.65581365350403, 146.34460477687378, 178.59327598623747, 212.06082601912988, 246.50847801631642, 282.1764247815647, 320.4247228276063, 359.9213372300967, 400.42152256885765, 441.31388320123517, 481.261220553524, 519.9517415168527, 557.4933875423103, 594.1100636970441, 630.207208447569, 665.8160397632163, 700.8923736540565, 735.8891253356409, 770.0206668000275, 805.2361361831034, 839.813256674014, 874.6402512784908, 911.1720543196581, 947.5898033304321, 984.0118133478805, 1020.6638023841357, 1057.892197074627, 1096.150903662006, 1134.7547569544513, 1174.76647149071, 1216.8034275154255, 1261.2070237060143, 1306.6435982235835, 1351.468526850606, 1395.0644528122925, 1435.9548863709324, 1473.9067421812406, 1508.7424695112918, 1541.3907801061587, 1571.7170335983146, 1600.9334085222172, 1628.859674031728, 1656.0461304614414, 1682.6589599569274, 1709.3052802156772, 1731.835404665459]","[4.1792397, 4.1738844, 4.170104, 4.1670327, 4.1646309, 4.162662, 4.1607718, 4.1593542, 4.1579762, 4.1567945, 4.1557708, 4.154747, 4.1537628, 4.1530538]",2795.120537737493
341,0.5,1,45,"[0.0, 17.8053823576451, 47.00841055660271, 77.13702363251468, 108.03704112186551, 139.6275093771489, 171.85733466480093, 204.74241542674923, 238.99415916622155, 275.3780500929391, 312.86778220253, 352.5984238227383, 393.61488505273456, 433.9582835794254, 474.0754125505085, 512.4711631338046, 550.0853591827656, 586.8128714880122, 622.750482322479, 658.3223778862962, 693.5450932448282, 728.4721824063722, 763.022602577229, 797.4920290472251, 832.4565587047853, 868.1991848710315, 903.5769751256935, 940.1116353735924, 976.5769748047385, 1013.477930602706, 1050.8706050851965, 1088.383918104164, 1127.2338969982588, 1167.4577309003935, 1209.4611981557207, 1253.9972137911063, 1299.0184179101925, 1344.340968813952, 1387.9199200283067, 1428.6502741809654, 1466.3748145447796, 1501.6327906758304, 1533.6250875881449, 1564.461858452118, 1593.3527321708552, 1621.4042820914324, 1648.5212563401562, 1675.3128831569697, 1701.8093807461378, 1719.5939252865264]","[4.1794367, 4.1740417, 4.170301, 4.1671906000000005, 4.1647882, 4.162819399999999, 4.1611657, 4.1597481, 4.1583304, 4.1570706, 4.1560073, 4.1551018, 4.154117100000001, 4.1534476]",2794.397218627524
342,0.5,1,45,"[0.0, 17.52039102570228, 46.78788780925646, 76.90608142276761, 107.4976699726734, 138.30699303661362, 170.90408395288642, 204.3255195713429, 238.4103930619031, 274.21924365337856, 312.45684321085554, 352.23021360999934, 392.40509468275167, 432.97660666324106, 473.2231346074962, 511.91028336651146, 549.3592713885871, 586.020499134187, 622.3342708137147, 657.9248202837955, 692.7552603837419, 727.7935705836283, 762.3217095917378, 796.8223635728762, 831.7199790233483, 866.8766327318326, 902.8790418138585, 939.0255948307442, 975.4192289957455, 1012.444976644731, 1049.7346352659883, 1087.3860994241109, 1126.2743912958226, 1166.1357791304388, 1208.5061719019877, 1252.5492427345332, 1298.1760831092663, 1343.249736304693, 1386.3522824582874, 1426.8273277530031, 1464.7340944226953, 1499.5138888617048, 1532.5041474629109, 1562.7105820069585, 1591.778238310671, 1619.9999148700815, 1647.1046110124007, 1673.834778468511, 1700.4966775949192, 1717.2439594074835]","[4.1792397, 4.1738844, 4.1700253, 4.1670723, 4.16467, 4.1626225, 4.1607718, 4.1595116, 4.1582122, 4.1569915, 4.1558499, 4.1548653, 4.1540384, 4.1532903]",2792.968490398901
343,0.5,1,45,"[0.0, 24.82372140737408, 53.8936928271695, 84.08370538463151, 114.95253220506339, 146.55055579651383, 178.57196063339228, 212.10736066976773, 245.8131489739689, 281.9223555793396, 319.74475648223637, 359.2690225792315, 399.71783430160684, 440.4211640349882, 480.12187222383744, 518.9077699243132, 556.3928610472283, 592.7855431628984, 628.9955856450563, 664.7872173664973, 699.6783294518393, 734.7039851945824, 768.9240165344409, 803.722557786494, 838.8294075739516, 874.0375611542361, 909.8178969138974, 945.8395116060083, 982.1664198527278, 1019.059618325216, 1055.9722762432693, 1093.7510934224888, 1132.8658812668095, 1172.7712514031612, 1214.836015644282, 1259.4157475507052, 1304.2707480660667, 1349.3646840339504, 1392.903197840018, 1433.8480797635325, 1471.5663075162925, 1506.4369953126243, 1538.9645122125319, 1569.4359699297854, 1598.5887959769836, 1626.4534136602913, 1653.494697278739, 1680.1722293785856, 1706.9314036623218, 1730.611801200901]","[4.1792002, 4.1738453, 4.1701436, 4.1671114000000005, 4.1647096, 4.1627011, 4.1607718, 4.1595907, 4.1580153, 4.1568737, 4.1558104, 4.1547866, 4.1539598, 4.153014700000001]",2792.225627413871
344,0.5,1,45,"[0.0, 17.893987399608363, 47.076506097969514, 77.20995098090526, 107.79416783170512, 139.52880556352994, 171.56852594182993, 205.22802198810786, 239.3617362960942, 274.85580296648214, 312.6557323703178, 352.47622331426027, 392.5934838460244, 433.04811349034725, 472.80483420288857, 511.614998467804, 549.0554574438206, 585.9421583968362, 621.8028567875056, 657.5857245425511, 692.4626956100062, 726.7286632706414, 761.6513152729347, 796.3562547604595, 831.14887031546, 865.7353847943239, 902.1775966152225, 938.4117177557423, 974.8960808301831, 1011.6421222170889, 1048.8984336606306, 1086.6857221414118, 1124.9528337235445, 1165.3951239501696, 1207.6754354386226, 1251.421299328445, 1296.9941119886194, 1342.297983417063, 1385.3438683995184, 1425.8981605595573, 1463.6709507247792, 1498.9189870070102, 1531.6551193156317, 1561.5225229045545, 1590.7540925762316, 1618.5211823461977, 1645.8019982456008, 1672.5279311784907, 1699.0778540649899, 1717.7876015292695]","[4.1791215, 4.1737661, 4.169946700000001, 4.1670723, 4.1645913, 4.162662, 4.160732299999999, 4.1592755, 4.1579762, 4.1567554, 4.1556134, 4.1546292000000005, 4.1538019, 4.152975100000001]",2790.906599499375
345,0.5,1,45,"[0.0, 25.35485195932398, 54.42340731232673, 84.6393312054143, 115.32876198217332, 146.9751410764889, 179.49133350111714, 212.29420097573615, 246.66659775643376, 282.18375058422527, 319.52864996088755, 359.53999427810555, 399.7365123203478, 440.4246523665078, 480.1939134196388, 518.8073375085526, 556.5555225492096, 593.1165478369492, 628.8187498554285, 664.3176619931887, 699.1976644147351, 734.5365434719063, 768.783981022148, 803.3044192129544, 837.9998789927915, 873.4254288584734, 909.1247265368113, 945.5397403316563, 981.9986328814427, 1018.8563620784012, 1055.9933265866123, 1093.3572886687807, 1132.4611615534645, 1172.3929533812882, 1214.535400510123, 1258.1983660603814, 1303.5441371418817, 1348.7273849833073, 1392.0364513249772, 1432.9304891512602, 1470.7469742146168, 1505.3295395467972, 1537.910295113448, 1568.551366903452, 1597.7645154193144, 1625.544682341495, 1652.6539736972206, 1679.2624702070052, 1706.185419872289, 1730.0322618448895]","[4.1790428, 4.1737661, 4.170104, 4.1671510000000005, 4.1645126, 4.162662, 4.1608505, 4.1593542, 4.1580944, 4.1568341, 4.155653, 4.1548653, 4.1538415, 4.1531329]",2790.231015641551
346,0.5,1,45,"[0.0, 27.683318974007136, 56.94876148873033, 86.96081462744542, 117.6301169908894, 149.23417033978654, 181.53222749764478, 214.65379203936226, 248.9500584816878, 284.13087059318894, 322.02144423931185, 361.6577421568948, 402.1917673311912, 442.5163849267031, 482.0711200766793, 520.8069076834349, 558.7478299918093, 595.5283341591187, 631.249559293432, 666.7657222670093, 702.2518315237335, 736.6897721142518, 770.732954326362, 805.6099901364541, 840.3408464812926, 876.2533210288664, 911.8811488288293, 947.9420932945809, 984.3637871610999, 1021.0036611753108, 1058.3746794965575, 1096.090568564864, 1134.7158586885266, 1174.9627213830722, 1216.8832151176825, 1260.7040862487743, 1306.158657760709, 1351.5715849165888, 1394.5738265517641, 1435.4933511020238, 1473.2747816874628, 1508.2952749298931, 1540.611619536419, 1571.3811815319739, 1600.47933147219, 1628.1840922929505, 1655.3935660336422, 1682.1712060587688, 1708.698720464125, 1729.850794634263]","[4.1793184000000005, 4.1738453, 4.170104, 4.1671114000000005, 4.16467, 4.1627011, 4.1608505, 4.1593542, 4.1581335, 4.1569128, 4.1556921, 4.1549439, 4.1538415, 4.153014700000001]",2789.491652877329
347,0.5,1,45,"[0.0, 24.903017969232394, 53.9802773828103, 83.9325477428925, 114.48356246851313, 146.21641948115263, 178.4067420454308, 211.57586546336978, 245.5191680450535, 281.29073658635417, 319.2483773536713, 358.5251654989658, 398.82191182647153, 439.0944294436229, 479.22414201196324, 517.8235763259238, 555.526724842563, 592.0079663832203, 628.0369008259283, 663.5567727734938, 698.5866583464444, 733.5172140222608, 767.8832099776123, 801.8202315020515, 837.0151331684588, 872.6589216302907, 908.3604713066168, 944.3620600565732, 980.7999016515616, 1017.9970431529239, 1054.8342608686974, 1092.3433401902328, 1131.3149877864353, 1171.1715934627314, 1213.451823399099, 1257.6945420425482, 1302.9351761857667, 1348.2273911121397, 1391.574275416153, 1432.1823259564364, 1469.7261523367272, 1504.4035747619862, 1537.1878911485508, 1567.9585070261023, 1596.8518999275386, 1624.8847197704858, 1651.9473307529834, 1678.552810732793, 1705.3355336861853, 1730.5638822968874]","[4.1792793, 4.1738453, 4.1702223, 4.1671114000000005, 4.16467, 4.1627803, 4.1610084, 4.1595907, 4.1580548, 4.1568737, 4.1557708, 4.1549439, 4.1538415, 4.153014700000001]",2788.665214050838
