Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
158,0.5,1,45,"[0.0, 26.075954660853654, 59.62106879396424, 93.40040677231798, 127.50235472370741, 162.39077601732265, 198.10720635523387, 235.5324122768492, 276.05500897550553, 319.87255610988166, 365.61900802521757, 411.3586812112054, 454.9609905707782, 497.5392219330281, 538.0351940959005, 578.1632025417465, 617.7859773663064, 657.0115363335584, 696.5804372736535, 735.3556452237079, 773.5895922187825, 812.3463228212935, 849.2384850255213, 886.3916639191333, 923.1852909162441, 960.941165658941, 997.3964563346921, 1035.304292997137, 1073.1523171805493, 1111.4749695003602, 1150.2299763908654, 1190.3177687745633, 1231.3286870396269, 1273.6295080714804, 1317.980699892069, 1364.5687988560167, 1411.5046789043668, 1457.9810237659958, 1503.6234499104148, 1544.6560889677203, 1582.6890591625975, 1618.119906594156, 1650.942673354666, 1681.4687449629841, 1711.1132316884318, 1739.595212976999, 1767.4874637088105, 1795.1409277241987, 1822.9115114663841, 1841.0275144358998]","[4.1832142, 4.1785288000000005, 4.1756148, 4.1730161, 4.1712441, 4.1697087, 4.1680942000000005, 4.1669526, 4.1660075, 4.1650624, 4.1642752, 4.1637239, 4.162818, 4.162306299999999]",3026.352671712918
159,0.5,1,45,"[0.0, 25.135893180177163, 58.846033713514544, 91.91774860379485, 126.03738720108561, 160.8873342972788, 196.76950796322865, 234.13307218340458, 274.3270514475174, 317.82063538190334, 363.35746857423896, 409.0845291551793, 452.7208454950073, 495.1900660584089, 536.5216096899605, 575.8969975523121, 615.7663902689549, 654.3416402460161, 694.275059474717, 733.3838626528297, 771.9852867393774, 809.313677114855, 846.7642107903364, 883.6656974992027, 920.4587974054891, 957.5378342519302, 995.1565843230276, 1032.6464734343044, 1070.851165375963, 1108.6372934456022, 1147.5339969699628, 1187.0515409062518, 1228.1034242521434, 1270.0359709437184, 1314.9939554820326, 1361.7079555347789, 1408.52315137732, 1455.3577718319727, 1499.8842793883873, 1541.2970941532458, 1579.854841598584, 1614.4274386624468, 1647.3976667292102, 1678.3230218357342, 1707.9565412777458, 1736.4146866598164, 1764.2719221813625, 1791.9688658709745, 1819.8733513812106, 1840.446031656563]","[4.183175100000001, 4.1786466, 4.1755362, 4.172977, 4.1711264, 4.1695905, 4.1680942000000005, 4.16711, 4.1660471, 4.1650624, 4.1642752, 4.163644799999999, 4.162857499999999, 4.1622276]",3024.633439135336
160,0.5,1,45,"[0.0, 24.378780133248597, 58.055743996058936, 91.38417601488322, 124.89502480066335, 159.37516937673956, 195.74366114465067, 233.5914206837075, 273.1951717374842, 317.088016725059, 362.4488416843311, 408.15987529143297, 452.48131588194906, 494.8201299096404, 535.4087417334943, 575.7616946300247, 614.7047549713543, 654.2090562718295, 693.6296005024765, 732.9453242172617, 770.9406297214562, 808.8436399288619, 846.1977278988024, 883.1023066400487, 919.7210012382632, 956.8219544886301, 993.9200202311376, 1032.2231508507077, 1069.8064730427893, 1108.1650819049062, 1147.0837651856796, 1186.2418858757303, 1227.2632272635196, 1269.8420005057574, 1314.1834270557429, 1360.9183928749367, 1407.8914952631717, 1454.511199065307, 1499.3039192115489, 1540.6401399901395, 1578.4920589442672, 1613.874869782887, 1646.3014283069801, 1677.4628095118264, 1706.9949789870916, 1735.317732375704, 1763.2530875395596, 1790.776829894297, 1818.763816689796, 1839.3439403868283]","[4.183135500000001, 4.1786075, 4.175417899999999, 4.1728983, 4.1711264, 4.1693149, 4.1680942000000005, 4.1668344, 4.1658502, 4.1649837, 4.164156899999999, 4.163487399999999, 4.1627002, 4.1622667]",3023.0131654288757
161,0.5,1,45,"[0.0, 32.85847067426994, 66.19681285769116, 99.62273226070204, 133.52359419470122, 168.99080630854917, 204.69569039655596, 242.08848816533316, 281.956118545747, 325.75512836494113, 371.2956072918985, 417.0079530032539, 460.70852835453115, 503.15753066153263, 543.8649503787327, 582.9647013070957, 622.5493424627685, 662.3351209134681, 701.4871651744924, 740.5425733491678, 779.0116785992333, 816.8380373193548, 853.9457737857502, 891.284813639178, 927.838173491882, 964.7644924483633, 1002.495766607287, 1040.0425227043697, 1077.506778232712, 1116.3737290199633, 1155.1448462244985, 1194.4402766408552, 1235.0216326492523, 1278.128150207389, 1322.617558774186, 1368.9582449737918, 1416.4207642086012, 1463.1445222193638, 1507.3396791294967, 1548.7942358169648, 1586.9436665357557, 1622.3131413156316, 1654.7453260019984, 1685.8942673199958, 1715.3978373885311, 1744.06482416367, 1771.5243214024204, 1799.183231996275, 1827.2817712088831, 1854.9196488172747]","[4.1830959000000005, 4.1785288000000005, 4.1754966, 4.1729374, 4.1710477, 4.1694727, 4.1681337, 4.1668344, 4.165771, 4.164865499999999, 4.164196, 4.1634483, 4.162857499999999, 4.162148999999999]",3020.480619470623
162,0.5,1,45,"[0.0, 26.108978378725055, 59.51352148947785, 93.25618295331151, 126.90572443336987, 161.9635234988191, 197.78072247871296, 235.2626710404612, 275.58086437474594, 318.4354845071314, 364.88079688866105, 410.06581683882905, 453.890943634585, 496.3334660092669, 536.6452143151108, 576.7432893452791, 616.4022478402982, 655.6116670862674, 694.6415087086101, 733.7970477279856, 772.205953539007, 809.6496001898148, 847.0320948415757, 883.6608550733189, 920.6019906184584, 957.9169532837255, 994.9860123784696, 1032.5453852523165, 1070.5237247210785, 1109.5627185595235, 1147.5694248151544, 1187.2814668562992, 1227.916377798766, 1270.403461972507, 1315.2629570424583, 1358.8415477427152, 1405.997398251589, 1452.524291670692, 1496.9743979928758, 1538.361492499194, 1576.7507990844615, 1612.6310083749754, 1645.1693625979888, 1676.3389177974223, 1705.8929962821367, 1734.443228170765, 1762.5187264926922, 1789.9155115944905, 1818.0289080443595, 1841.5487359624585]","[4.183135500000001, 4.1785288000000005, 4.1754966, 4.1730947, 4.1711264, 4.1695514, 4.1678977, 4.166873900000001, 4.1658106, 4.164865499999999, 4.164117299999999, 4.1633692, 4.162739299999999, 4.162148999999999]",3020.547419493274
163,0.5,1,45,"[0.0, 29.75972146212149, 63.41833800311889, 97.27016322718708, 131.348153187832, 165.580509583258, 201.66034920329815, 239.1830971271242, 278.78982884792487, 322.4269745417993, 368.5045858595201, 413.29755302554275, 457.6668066044535, 500.0366339596815, 540.602999298532, 580.4491975918561, 619.7468462058857, 658.6399558702778, 698.613710692257, 737.0412891712426, 775.4422680606999, 813.281485181318, 850.4996751836211, 887.2938207877794, 924.1917538332286, 961.2865558625824, 998.615873783996, 1036.2959235773444, 1074.2043812614213, 1111.9921719100541, 1151.070022661351, 1190.7076836453925, 1231.5513931218788, 1273.8732429150853, 1318.3705298296459, 1365.1527091065348, 1412.7197181792983, 1458.7463521705197, 1503.6367207159658, 1544.7001954044492, 1583.2240343795445, 1618.5641057549058, 1651.0188363956602, 1681.5999965340986, 1711.246061763957, 1739.71134025351, 1767.330808155694, 1795.1977729435619, 1822.681697099834, 1840.147091657713]","[4.1830568, 4.1784501, 4.1753001, 4.17278, 4.1709294, 4.1692362, 4.1677399, 4.1665983, 4.1656923, 4.1646295, 4.1638417, 4.1631331, 4.1624246, 4.161833799999999]",3018.711333750948
164,0.5,1,45,"[0.0, 28.7200854735068, 61.992550744676635, 95.47175612840073, 129.26541394970747, 163.96722625022295, 200.2498241180503, 237.2581782458862, 276.94719850830035, 320.38354932210615, 366.1634827459405, 411.4502226462384, 455.30881614226547, 497.6174740669705, 538.6073691528584, 578.0796504942634, 617.3625298599204, 656.5966470088365, 696.0404726982422, 734.7848384836416, 773.540907910824, 810.7735724084075, 848.1563839803889, 885.2764206878114, 921.9977746782217, 959.0578093474678, 996.3797578851268, 1033.4868373546503, 1071.982746362028, 1109.8183454487541, 1148.7030519745574, 1187.9967373613226, 1228.931748353334, 1271.7377271213618, 1315.948271220749, 1362.1901538276395, 1409.4403975775883, 1455.9375430761652, 1500.5694552885723, 1542.048026856791, 1580.2336134167779, 1615.2610747880838, 1647.9159330909963, 1679.1589867396194, 1708.6763747904067, 1737.1752564908059, 1765.1018308922246, 1792.6218569276891, 1820.4100232153594, 1839.835435681696]","[4.183175100000001, 4.1785679, 4.1753788, 4.1730947, 4.1711655, 4.1694331, 4.1679764, 4.1667948, 4.1656923, 4.164865499999999, 4.1638813, 4.1631727, 4.162581899999999, 4.1620307]",3017.778180219184
165,0.5,1,45,"[0.0, 30.648248694233473, 64.5971374546063, 98.21509779608817, 131.57110856751632, 166.51498861047156, 202.7539351945798, 239.66125129980372, 279.12108248259455, 322.6527411203728, 368.5195822499699, 413.7285344663264, 457.5775693193846, 499.9340937115746, 540.8091358763518, 580.4864109096645, 619.3979298511579, 659.221480315188, 697.7903612432528, 736.6715124651057, 774.965907385809, 812.7648968633628, 850.2269000043198, 886.9931403056871, 923.6867012121786, 961.0316689555627, 998.1969553376248, 1035.9481164324113, 1073.5109799669856, 1111.7527451051028, 1150.5189146547727, 1190.0655990492185, 1231.1889318321205, 1273.4715107262539, 1317.989662821599, 1364.6031466698837, 1411.6307877818876, 1458.6478324108755, 1502.8239863450945, 1544.1548956903644, 1582.3410794606013, 1617.5079613617047, 1649.964110748325, 1680.9681832621893, 1710.563072866328, 1739.0005267726885, 1766.723763281988, 1794.1624820030959, 1822.1283670617438, 1841.2025241921663]","[4.1830173, 4.1783319, 4.175221, 4.172701399999999, 4.1708112, 4.1690788, 4.1677008, 4.1665587, 4.165613700000001, 4.1647081, 4.163762999999999, 4.163014899999999, 4.1625032, 4.1618733]",3015.829103091498
166,0.5,1,45,"[0.0, 24.40387792866295, 57.66589370010399, 91.41447543805441, 125.6168791990948, 159.98025830962376, 196.06114262286144, 232.93717703676134, 272.77951768945957, 316.06246652630534, 362.0516872171871, 407.19025713035614, 451.6558923036264, 493.16584049431333, 534.0989370574378, 573.5855657553898, 613.2640636241852, 651.9940941567845, 691.1458107406606, 730.0168026341262, 768.2531137352603, 805.8984428538652, 843.2411905415408, 879.9773192195471, 916.906436121887, 953.9059716228878, 990.7229321923148, 1028.6663321211756, 1066.5327842802392, 1104.6897815557395, 1143.5605955220728, 1182.9224873495023, 1223.6948556661746, 1266.3650516613793, 1310.6984660886856, 1356.7729901319103, 1404.364731243615, 1450.4540632855922, 1495.4894572298033, 1536.912546407573, 1574.6374158186165, 1610.0622266256698, 1642.6243504739498, 1673.56998248679, 1703.2020359834125, 1731.6341886636421, 1759.4940611104114, 1786.799348136204, 1814.8584655124735, 1839.2143706199129]","[4.183175100000001, 4.1786075, 4.175181899999999, 4.1728587, 4.1709685, 4.1692758, 4.1678581, 4.166873900000001, 4.1658106, 4.1647081, 4.1640387, 4.163251399999999, 4.162581899999999, 4.161951999999999]",3014.742952361519
167,0.5,1,45,"[0.0, 25.11595245914191, 58.40576328313239, 92.16443418050744, 126.12145239515519, 160.60415908777497, 196.46682790279306, 233.35977135216285, 273.27522416860586, 316.9984619130422, 362.25197706535164, 407.700734760679, 451.5253038908155, 494.00816692134083, 534.4895937032252, 574.0132733608148, 613.4370874076976, 652.5695300102925, 691.8310105418507, 730.6389464120298, 768.6461174253909, 806.7416391975951, 843.4128318177893, 880.9114581476915, 917.5386300058701, 954.2691379864184, 991.5101234808628, 1029.2552701770646, 1067.0946252947845, 1105.022015127519, 1143.9980752530437, 1183.2491394293932, 1224.474645377739, 1266.5752949222165, 1311.5513848545834, 1357.9567260125154, 1405.5412738549023, 1452.2318028412933, 1496.6584960250893, 1537.526673059353, 1576.2203031191366, 1610.9881187380497, 1643.627522353172, 1674.5785120940877, 1704.0803323688788, 1732.5354582748928, 1760.4051128371252, 1787.8089931927643, 1815.7942630343418, 1839.7333125785985]","[4.1830959000000005, 4.1784105, 4.1753392, 4.17278, 4.1707716, 4.1691575, 4.1677008, 4.1667161, 4.1655746, 4.1647081, 4.1638026, 4.163054499999999, 4.162385, 4.1617942]",3013.092647633061
168,0.5,1,45,"[0.0, 21.397041802971273, 54.75303048467805, 88.34393177663179, 122.10251973920202, 156.45072544601095, 192.4117758351801, 229.66233369323203, 268.71631617065185, 312.2079220015266, 357.97350134600975, 403.19186828867527, 447.0256113346457, 489.3744283971998, 530.100843129032, 569.7520165395215, 608.5752171582014, 648.127770894604, 686.9823153182413, 726.2334249673552, 764.3841506753342, 802.1054993815983, 839.1698423095672, 876.202588258614, 912.4756974782681, 949.8956164705066, 986.6876543162837, 1024.5880162104072, 1062.9174972852927, 1100.7369218565555, 1139.3222842450118, 1178.9869823890997, 1219.5846631488248, 1262.3661552127783, 1306.6392045241544, 1353.2021520583912, 1399.8652667500955, 1447.3745464575873, 1491.5034191665536, 1532.7867372110975, 1571.0893506730383, 1606.2185488089137, 1638.8084669170487, 1669.8611833661864, 1699.2499175764272, 1727.7736163842285, 1755.4069261380703, 1783.2522733178018, 1811.1644265238504, 1827.0850858608676]","[4.1832142, 4.1785288000000005, 4.1752605, 4.1728587, 4.1709294, 4.1693544000000005, 4.1678977, 4.1669526, 4.1656923, 4.1649051, 4.1640387, 4.1631331, 4.162621, 4.1619911]",3011.995376846518
169,0.5,1,45,"[0.0, 20.552596459491156, 53.68754550310939, 87.19265968639161, 120.91152693740833, 155.58596203836714, 191.76915209248114, 228.8510179853498, 268.1580604421134, 311.49574432786244, 356.8669431645054, 402.2606289448812, 446.34629161021337, 488.45080108412674, 529.0815009271643, 568.411976283258, 608.3676115490767, 646.9540542125868, 686.3526916210093, 724.9916976533622, 762.940224326623, 800.8014632266946, 838.0451330673201, 875.0122568638584, 911.7446968551354, 949.0908022751076, 985.2161840834418, 1023.7097481453612, 1061.5352822896825, 1099.1944010281409, 1137.849916701413, 1177.9198240891365, 1218.4269906522818, 1260.7984375386618, 1305.465183719211, 1351.808988929869, 1399.0167464288793, 1445.9125917081792, 1490.6555961913255, 1531.5665065045487, 1569.5521202661525, 1605.272038899101, 1637.2917786097387, 1668.4557576240418, 1697.8470028207362, 1726.2836548105442, 1754.134688035103, 1781.6416028783087, 1809.5015944809002, 1825.801584270358]","[4.183135500000001, 4.1785679, 4.1753788, 4.1728191, 4.1710081, 4.1693149, 4.1679764, 4.1667161, 4.1658106, 4.1648264, 4.1640782, 4.1632905, 4.1625032, 4.1619911]",3010.687893747018
170,0.5,1,45,"[0.0, 19.953639088498505, 53.03863560032386, 86.46962693074119, 120.23069333565621, 154.593225077711, 190.92580450274448, 227.82515398645052, 267.3914016632687, 310.3370285160641, 356.18388354681287, 400.9027568921105, 445.3693292625665, 487.726593767303, 528.408881817594, 568.090574309854, 607.1466672566587, 646.0417871042807, 684.8185996650827, 723.8728271644154, 761.8187819995414, 799.6740673603458, 837.0357625696456, 873.6775860064431, 910.5258593226981, 947.7567411134942, 984.7369653490161, 1022.4335918724471, 1060.1087160369282, 1097.9056014027317, 1136.8506858975018, 1176.2259833768007, 1217.2026867316943, 1259.6930375884992, 1304.0348621301823, 1350.2318117549246, 1398.138490114772, 1444.071963186235, 1488.644181355397, 1530.3078783271392, 1568.4150390324235, 1603.7627862638792, 1636.558758989136, 1667.003684883297, 1696.4203004415458, 1725.0900002712747, 1752.7033776105418, 1780.2098363003142, 1808.112425475806, 1824.912910956827]","[4.1832538, 4.1787257, 4.1754966, 4.1728587, 4.1711655, 4.1692362, 4.1678581, 4.1666374, 4.1659679, 4.1648264, 4.164156899999999, 4.1634483, 4.1625032, 4.161951999999999]",3009.278877866754
171,0.5,1,45,"[0.0, 31.904980177451762, 64.96769440404023, 98.04918094115715, 131.60463541757065, 166.47868818394454, 202.36275652141705, 239.272538070236, 278.4829617711679, 321.38017260029505, 366.7433158106584, 412.92242808519745, 456.64034772022353, 498.67187415773253, 539.741366668126, 579.3611357703111, 618.2750197912213, 657.4304735695406, 696.0845612707295, 735.0067507227169, 772.9602993868997, 810.3905184573199, 847.9812442357878, 884.8373031485775, 921.5353877275094, 958.7815657788284, 996.0629984195103, 1033.4636951281773, 1071.2049718818043, 1109.5579660200383, 1147.7412061036562, 1187.241797109978, 1228.408330360543, 1270.8749771030439, 1315.1725082198668, 1362.2239469423007, 1408.684211980175, 1455.2894416594982, 1499.609356935222, 1541.8993981333942, 1579.7736095638656, 1614.7583631790549, 1647.5862387938723, 1678.4556162553204, 1707.9198690336698, 1736.3316731855198, 1764.1946027139034, 1791.7530236762254, 1819.6842388573978, 1840.0448333587642]","[4.1830568, 4.178371, 4.175181899999999, 4.17278, 4.1706929, 4.1690788, 4.167779400000001, 4.1664014, 4.1654563, 4.164432499999999, 4.163762999999999, 4.1630936, 4.162306299999999, 4.161636799999999]",3007.4674764154747
172,0.5,1,45,"[0.0, 20.90297451624474, 54.1427966335865, 87.88960421278944, 121.68337802674512, 155.7280710623644, 191.47773260167958, 228.24452904079567, 267.7887362738112, 310.8844982557897, 355.9516834305048, 401.85089680419844, 445.5955733634355, 487.7646772603721, 528.3174807244435, 567.9244264566474, 607.2980466136743, 646.2377823606192, 685.195932419571, 723.6215278653573, 762.4147522923248, 799.6526756464667, 836.8904359022812, 873.8036774037613, 910.4616203858603, 947.419605925981, 984.9370665444911, 1022.0483826976957, 1060.356082782936, 1098.2967358193373, 1136.9678518660326, 1176.7886103903725, 1217.149332953336, 1259.9573149466028, 1304.3557347863893, 1350.5764187945983, 1397.8043194847323, 1444.7139662443801, 1489.0398708038679, 1530.3880691792833, 1568.5196170014337, 1603.2612780392797, 1636.264007458818, 1667.2837458108647, 1696.7749449797652, 1725.0966765294488, 1752.9613021500863, 1780.4803080067227, 1808.4351633092347, 1826.427200629475]","[4.183175100000001, 4.1786075, 4.1753001, 4.1730947, 4.1709294, 4.1691966, 4.1678581, 4.166873900000001, 4.1656532, 4.1647477, 4.1638813, 4.1633301, 4.162542299999999, 4.161951999999999]",3006.54571580946
173,0.5,1,45,"[0.0, 20.003251294122606, 53.11205774593941, 86.55861959415836, 120.04646205498739, 154.52062784034513, 190.20920890914795, 227.4396640880825, 266.75790343377014, 309.40169899542013, 355.4753448813061, 400.4104027137365, 444.6335651280323, 486.796879380542, 527.6024656927266, 567.0563344242205, 606.3926447599356, 645.4257053986812, 684.4516762418186, 722.9743170097204, 761.3129712643686, 798.8802675744837, 835.8284571655613, 872.7536091603629, 909.8013153315303, 946.7913914185901, 984.0571223880236, 1021.3882109425026, 1059.6384488553788, 1097.8633291096064, 1136.2014089126912, 1175.5739346134392, 1216.5272208578901, 1259.1752263193212, 1303.7417673177308, 1349.8511663340282, 1396.9180654517722, 1443.8157367049191, 1488.0169826471656, 1529.889746720201, 1567.8489397144663, 1602.5602273022255, 1635.1697036385394, 1666.4342245550579, 1695.8094897685287, 1724.249166151841, 1752.0291721732242, 1779.4940535389856, 1807.3639018438062, 1825.9751745209428]","[4.183135500000001, 4.1784892, 4.175221, 4.17278, 4.1708112, 4.1692758, 4.1678581, 4.1665983, 4.165613700000001, 4.1646295, 4.1640782, 4.163014899999999, 4.1624637, 4.161833799999999]",3005.067572280678
174,0.5,1,45,"[0.0, 31.25477928194283, 64.93928009901805, 98.13514017398364, 131.6821342527209, 166.50159663579763, 202.18164199168797, 239.21111454963324, 278.56988066089167, 321.38201744390807, 366.8006638384309, 412.050679173359, 456.14276366088774, 498.17302681028144, 539.052337947023, 578.4380720456179, 617.538842948428, 656.2338100875331, 695.2879479075757, 733.8921999066404, 772.4571700366141, 810.1164674162087, 847.0829279536881, 884.0481567036336, 920.6883219566405, 957.7105976800733, 995.0899051649521, 1032.4736489589386, 1070.3903604832585, 1108.2412378761687, 1147.4251151909255, 1186.5715757401542, 1227.1082617342684, 1269.7472064028009, 1314.0677601830823, 1360.3545772488887, 1408.0420211501462, 1455.1836264339797, 1499.0419877991922, 1540.823528111265, 1578.9203334745566, 1613.7664705227453, 1646.4118177263558, 1677.6109419519275, 1707.1256912440267, 1735.435571795574, 1763.243390213146, 1790.9882958120284, 1818.827700900108, 1840.6253135156921]","[4.1829782, 4.1782532, 4.175181899999999, 4.1726227, 4.1706142, 4.1690788, 4.1676612, 4.1664801, 4.1654167, 4.164472099999999, 4.1636057, 4.162818, 4.162148999999999, 4.1615582]",3003.7147217648653
175,0.5,1,45,"[0.0, 18.83725530352791, 52.35390634944048, 85.15075512899176, 119.11226343403206, 154.11604102754956, 189.16816203854813, 226.33387217753915, 265.9267460091559, 307.9448249350541, 353.92116677179644, 399.4495972293112, 443.3549615960938, 485.4853543058038, 526.5747981750894, 566.1251233742648, 604.6387342448929, 643.9580358675616, 682.7275626104183, 721.2254746106341, 759.4350999054393, 797.1599981140566, 834.6622094645722, 871.1800269718406, 908.0466110462598, 944.6138501536639, 982.2458769757782, 1019.3253991691938, 1057.5578519868934, 1095.9275794798639, 1134.429095079439, 1173.7969966460926, 1214.3971904791106, 1256.886186499756, 1301.1556462164638, 1347.3190661039366, 1394.9336154195569, 1441.7426742373095, 1485.8489308676799, 1527.4749796148349, 1565.570198250479, 1601.309076610021, 1633.3431067839972, 1664.354310690622, 1693.7889855823898, 1722.1997791647816, 1749.9479876092544, 1777.6091153738673, 1805.3910036497166, 1824.6085094592288]","[4.1830568, 4.1785288000000005, 4.1752605, 4.1728983, 4.1706929, 4.1691966, 4.1678977, 4.1665587, 4.1655746, 4.164472099999999, 4.1636844, 4.1629362, 4.1624246, 4.161833799999999]",3002.7496950706627
176,0.5,1,45,"[0.0, 28.612838578966603, 61.06846330459177, 94.87924714087626, 128.19834611718602, 163.15374546468502, 199.0032406102505, 235.52278147191612, 274.5362116197549, 317.5231467312675, 362.6509440793453, 408.3301926214467, 452.14723545435595, 494.52994117986134, 535.1607220281517, 574.5852627132817, 613.2643944984827, 652.814430292259, 691.2321444720981, 730.0752105549075, 768.6230658331153, 805.6345306415733, 842.7129507440438, 879.7308074440223, 916.5185799751362, 953.536339349688, 990.404696839136, 1028.300412717259, 1066.1866186617617, 1104.052270322811, 1143.139065761341, 1181.6124644733086, 1222.930184634119, 1265.3825742287881, 1309.3816107592706, 1355.7363118930302, 1402.8081408236912, 1450.5719092262768, 1494.5545585930179, 1536.00649042093, 1574.005438687151, 1609.3992543947431, 1641.7404672759228, 1672.6602823950368, 1702.5067539164922, 1730.7333984793047, 1758.4302357628424, 1785.9570976218504, 1813.9642736880003, 1839.7516602965632]","[4.1828599, 4.178371, 4.1751032, 4.172701399999999, 4.1707716, 4.1691575, 4.1677399, 4.166519200000001, 4.165535, 4.1647477, 4.1636057, 4.162857499999999, 4.162306299999999, 4.161636799999999]",3000.888977427437
177,0.5,1,45,"[0.0, 29.167274856552524, 61.77746598251912, 95.53334335207268, 129.17214685904224, 163.92360622300788, 199.5983592928057, 236.19691844921584, 275.2763035094769, 317.55468967123926, 363.1243341490604, 408.6410466727369, 452.7700289916142, 494.97245096952514, 535.5601449421697, 575.1235493683266, 613.9594883801799, 653.0813435736166, 691.4886576828728, 730.4174987758013, 768.5414040231319, 806.2299472549516, 843.3965926978797, 879.9635426225427, 916.722001763301, 953.6587054961515, 991.0282869782902, 1028.5578092013236, 1066.3485264507076, 1104.5065285885937, 1142.910269397387, 1182.7071941303984, 1223.224697334196, 1265.5282381973916, 1310.0287237367945, 1355.9199023587691, 1403.920886829415, 1450.3040833628713, 1494.9609937579626, 1536.5026819469192, 1574.8754221044078, 1609.9518398554137, 1642.2549579550937, 1673.413669021199, 1702.9158350408584, 1731.1108461088543, 1758.9804154006006, 1786.6949551915654, 1814.5177548018137, 1841.4248348799647]","[4.183175100000001, 4.1786861, 4.175142299999999, 4.1728983, 4.1708112, 4.1692362, 4.1678185, 4.166677, 4.165535, 4.1647477, 4.1638813, 4.1631331, 4.1622667, 4.161676399999999]",2999.941366789278
178,0.5,1,45,"[0.0, 27.367784570392644, 60.56722663148702, 94.11869751705973, 128.10406601025664, 162.23776529448577, 198.22218623698762, 234.50143242415942, 273.26139536534237, 316.2419735920542, 361.08472944241197, 407.11412217737296, 450.935782840075, 493.117351056235, 534.0727566354237, 573.0723980746432, 611.9265481150637, 650.8755063283113, 689.5179073812776, 728.6491101730232, 766.4086079256881, 804.0837263210424, 841.3706574723437, 877.727133549243, 914.6532654464324, 951.8148822418718, 988.8096433210553, 1026.3862721795358, 1064.8256380485639, 1102.3403032235733, 1140.8911739804244, 1180.4902872581124, 1220.8126069925243, 1263.4376223808563, 1307.7456882420593, 1354.257304429768, 1402.0297219651766, 1448.1596817423274, 1492.560597119673, 1534.3705934828988, 1572.4570543364684, 1607.8148244064919, 1640.5186252803287, 1671.3888041106816, 1700.8484059051452, 1729.3134909885034, 1757.018503506621, 1784.8285736045914, 1812.6596333747107, 1839.1348526852075]","[4.1832142, 4.1786466, 4.1753001, 4.1728587, 4.1709294, 4.1693149, 4.1678977, 4.1667557, 4.1654167, 4.1645899, 4.163920399999999, 4.163054499999999, 4.1624246, 4.161676399999999]",2998.623262969563
179,0.5,1,45,"[0.0, 26.551816683448635, 59.59309460180674, 92.8675301955978, 126.2711908348918, 160.88885174323553, 196.4794638218413, 233.24549404850205, 272.33099949644355, 314.8787878774843, 359.9598479648824, 405.3559393201339, 449.32096032235626, 491.8798121138794, 532.1170229108875, 571.9806811758567, 610.7198458417058, 649.7076565768634, 688.3024357295999, 726.8014104905692, 764.9537337634047, 802.3911643224083, 839.3261255811392, 876.58310816002, 913.0191456152095, 950.1992876978534, 987.1179256908622, 1025.0112763793009, 1062.5206008204784, 1100.8500019729092, 1139.6471336356458, 1178.9941073889267, 1219.3957925987668, 1261.8643506815326, 1306.0837090561558, 1352.4699932384776, 1400.183272941396, 1446.7924200414536, 1490.562563216418, 1532.664087029405, 1570.5979414272824, 1605.9195372623526, 1638.142332234439, 1669.2687029649373, 1698.7915137865925, 1727.2958000444028, 1754.98435032526, 1782.7210366779568, 1810.5109768691505, 1826.8272705638287]","[4.183135500000001, 4.1785288000000005, 4.175181899999999, 4.1728983, 4.1708899, 4.1690392, 4.1678185, 4.1665587, 4.1654167, 4.1645899, 4.1636844, 4.1629758, 4.162306299999999, 4.1614795]",2997.4037635201003
180,0.5,1,45,"[0.0, 25.996361271018827, 59.13654599567906, 92.65797209497043, 126.44801770697893, 160.42792092807463, 196.25834404223633, 232.5967575274566, 272.07114982178007, 314.73461294261165, 359.70427436099976, 405.02916316999665, 448.8283063052934, 491.64404759967704, 532.0305284080189, 571.3268736105076, 610.2637706591092, 649.1693356880796, 687.8799005289193, 726.5348333276524, 764.8128707295064, 801.8478419279661, 839.3650545731816, 875.7937460175528, 913.033817174419, 949.7516847700051, 987.258509587514, 1024.6194456565577, 1061.9626471428455, 1100.4353226104681, 1139.1517610134276, 1178.6704919909225, 1219.278961744346, 1261.3555116777593, 1306.1205625083446, 1352.5214698975506, 1400.6312520690683, 1446.455744392981, 1491.1047548696451, 1532.7489212554642, 1570.6813891008, 1606.111798265605, 1638.2112376045138, 1669.3765334556083, 1698.8130005720654, 1727.2329710049612, 1754.974521940013, 1782.6424837287655, 1810.269217100938, 1838.4656253711632]","[4.1828995, 4.178371, 4.1750245, 4.1725831, 4.1706142, 4.1688032, 4.1675038, 4.1663227, 4.1652989, 4.1642356, 4.163487399999999, 4.1626606, 4.1619911, 4.1613221]",2996.03354710856
