Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
17,0.5,1,35,"[0.0, 34.502101216521055, 71.63582796090486, 110.0195909704978, 150.10290043669067, 193.42997796106442, 239.20164157609565, 286.57811754721286, 333.1536823174879, 377.95926167043194, 422.77497524663954, 466.8811839037544, 510.85799169781376, 556.7894287747768, 603.6636771511714, 650.895740071458, 696.8816009510001, 740.7678447550431, 783.3407467093873, 823.6379712404271, 863.1782414707368, 900.6579708168238, 937.8286151858131, 974.781367462097, 1010.9133970391724, 1047.4863860342984, 1083.7066262478254, 1120.6338356655417, 1157.8147940137667, 1194.8781291591288, 1232.361889813003, 1271.1525151974208, 1310.015657985412, 1349.9197289041401, 1390.9604715524724, 1433.5242069526091, 1476.356398293643, 1521.23288208867, 1564.746066637263, 1607.9237652266934, 1648.8458226563694, 1688.1679678888404, 1724.2659757937731, 1758.5077102381701, 1790.1235979039561, 1820.2629785030376, 1849.5361788027658, 1877.4557284017342, 1905.0350418677722, 1921.2220487122258]","[4.1844907, 4.1804738, 4.1774421, 4.175315400000001, 4.1738191, 4.1724019, 4.1714959, 4.1705508, 4.1696844, 4.1690545, 4.1684642, 4.1679916, 4.1674795, 4.1669674]",3243.621378777264
18,0.5,1,35,"[0.0, 33.61437717944443, 70.59159607949664, 108.79923070551104, 148.44687655378527, 192.22663275405898, 237.76403213072876, 285.0811596459548, 331.55418648789714, 376.5000548031345, 421.11905391464063, 464.8422715945982, 508.76218535948317, 554.7869214392869, 601.997793395774, 648.8291613380762, 694.7362481112665, 738.8238532983729, 780.8078356253608, 821.6682628434113, 861.3998521773152, 898.8362871937915, 936.4046678676572, 972.7567751710461, 1008.8178268168759, 1045.0678471587498, 1082.0389556019063, 1118.5070031655973, 1155.7308152469886, 1192.467918481423, 1230.8538957851906, 1268.8883895219074, 1308.0240862790556, 1347.5373767283218, 1388.5224984585461, 1430.6235539842683, 1473.9964703399587, 1518.9807338960345, 1562.5020338487402, 1605.7170946420897, 1647.0066970609114, 1685.9250797750356, 1722.566932262659, 1755.9798468359909, 1787.8782685603132, 1818.174333572707, 1846.9975335009426, 1875.2058902109952, 1902.7978457327895, 1920.4590463650852]","[4.1845694, 4.1802378, 4.177481200000001, 4.175355000000001, 4.1737404, 4.172441, 4.1712599, 4.1705508, 4.1696453, 4.1690941, 4.168385, 4.1678734, 4.1674795, 4.1669674]",3241.3559586437987
19,0.5,1,35,"[0.0, 31.37058932332468, 68.0073374488087, 105.91038369951457, 145.67383526187677, 188.81886673222425, 235.18411654991405, 281.7441368757693, 328.6211372112773, 374.0125886009358, 418.0887360518724, 461.8476303694209, 506.1064940462094, 551.29300541069, 598.7355954371195, 645.3683635903038, 691.6159836455716, 735.1072720036335, 777.9293895539544, 818.9414181237709, 858.0157327842829, 895.408944001416, 932.4053297392323, 969.3567894993704, 1005.7060779328111, 1042.3161069535522, 1078.5198603146423, 1115.7624456098802, 1152.3872228739565, 1189.6040860199591, 1226.9869446591092, 1265.548209491903, 1304.5149178161791, 1344.4912065681656, 1385.403165828568, 1427.2494337540916, 1470.8295161758083, 1514.5998749726018, 1559.6852540307864, 1602.2919926532213, 1643.637660518792, 1683.0411152936344, 1719.319607817738, 1752.3805965930956, 1784.5107035471283, 1814.832053285249, 1843.873655713492, 1871.8551754164714, 1899.4388494863806, 1920.8847728333194]","[4.1846085, 4.1803164, 4.1775994, 4.1753945, 4.1738586, 4.1725197, 4.1714568, 4.1706691, 4.169724, 4.1689363, 4.168542899999999, 4.1679521, 4.167597799999999, 4.1670856]",3239.322581550565
20,0.5,1,35,"[0.0, 31.220335170349813, 67.9975116572972, 105.80701899806456, 145.10497378499417, 188.0471271383558, 234.69275697079138, 281.17493288696267, 327.9646064241366, 373.3725122874247, 417.6168412328876, 461.786586451822, 505.36165958308254, 550.5086613990385, 597.5653207643792, 645.2599531889856, 690.2312972469589, 734.184280458045, 777.0925145728705, 817.5668260250467, 857.0187215373984, 895.0009018805673, 932.6034307814574, 968.4821318859287, 1004.8810348780511, 1040.875328360667, 1077.616671450985, 1114.4199087049378, 1151.3963253366533, 1188.6550714520781, 1226.0148394558064, 1264.8223439201342, 1303.7934473126852, 1343.6707845920814, 1384.6571851836707, 1426.7181533161447, 1470.6739724788272, 1514.8396517608676, 1558.941377514347, 1601.5003408802768, 1642.7178509042878, 1681.865924431087, 1718.2547731821423, 1751.7760667589632, 1783.5133867948603, 1813.7316996402374, 1842.6386007658643, 1871.0176313178426, 1898.3655187060185, 1921.2727596815985]","[4.1846871, 4.180356, 4.1773634, 4.1752367, 4.173622099999999, 4.1723623, 4.1712599, 4.170353899999999, 4.1697636, 4.1689363, 4.168267299999999, 4.1676764, 4.1673222, 4.167007]",3236.741683669432
21,0.5,1,35,"[0.0, 28.032228475996476, 64.68634795127639, 102.02583557333753, 141.60464509230974, 184.72682516363034, 230.29749130089976, 277.05056056592286, 324.11389618914075, 369.98857288386296, 413.53036464120123, 457.6410160087662, 501.5973586622174, 546.8919994406117, 593.4964923057889, 640.2760117943242, 686.3542600852161, 730.5830392304961, 772.9213449980648, 813.51778178566, 852.4972517550902, 890.5961592876065, 927.8686710523727, 964.7278949443516, 1000.4985186914198, 1036.7492172999698, 1073.468379360856, 1110.7989779880568, 1147.4223164419134, 1184.9755731843263, 1222.744932424364, 1261.0275732270582, 1299.7538894320248, 1339.9739532411752, 1380.504320242995, 1422.2433012311233, 1466.0445031798256, 1510.202518570594, 1554.4454486698116, 1597.1409750689984, 1639.0934870137887, 1677.8353993105272, 1714.2023129796064, 1748.1421761363843, 1779.3794394343583, 1809.5087419216445, 1838.6739649576477, 1866.7952865088607, 1894.5628610401589, 1919.1450720989303]","[4.1844115, 4.1800804, 4.1771665, 4.175197600000001, 4.1734648000000005, 4.1720867, 4.1709051, 4.170157, 4.169448399999999, 4.1687002, 4.1680703, 4.1676764, 4.1671252, 4.1667709]",3234.0715246742107
22,0.5,1,35,"[0.0, 25.07350519219881, 61.485328655321155, 98.77020266591569, 138.65825113866174, 180.78809760572744, 226.83675834611722, 274.0690474714128, 320.3749454682717, 366.09449931469146, 410.17077378802867, 454.2317895720562, 497.84276401751345, 543.3966380852951, 589.8992578280565, 637.1493041932767, 683.0534021402868, 727.2097010706775, 769.2468508230259, 809.6177705377397, 848.911842447965, 887.134562362929, 924.1644876528055, 960.7328982643496, 997.010387009391, 1033.491216256911, 1069.6708872312918, 1106.3595982755232, 1143.6090177600313, 1180.8859630857687, 1218.5189294840618, 1257.0152831153214, 1295.8631071257116, 1335.6802353516623, 1376.5942117442269, 1419.3586174322304, 1462.2054515602638, 1506.198671038291, 1550.8298448747626, 1594.144998285705, 1634.9803063988431, 1673.681789411594, 1710.2062521911141, 1743.8006162294039, 1775.673346251632, 1805.9742654097747, 1834.8923819844547, 1862.9395690211384, 1890.6880687558385, 1906.6265429072407]","[4.1844907, 4.1798835, 4.1771665, 4.1751189, 4.1734648000000005, 4.172008, 4.1711812, 4.1700392, 4.169487999999999, 4.1687398, 4.1681881, 4.1676764, 4.1670465, 4.1667709]",3231.988840258788
23,0.5,1,35,"[0.0, 21.419645420406255, 57.582196558796795, 95.3892171712456, 134.61899475934877, 177.08358416988517, 222.56660732740136, 269.6514876736869, 316.0300090962089, 361.61923767587007, 406.207611192154, 449.68310399042696, 494.2883636382843, 538.4493720906606, 585.5495898136202, 632.0023175248247, 678.3137111052262, 722.5309003239123, 764.2941613337606, 805.2787480536252, 844.4122792311526, 882.4751964529879, 919.6587299915672, 956.4171761955153, 992.7983903924531, 1028.800922081849, 1065.1811904772162, 1102.0585480552104, 1139.0960545317585, 1176.3778398338004, 1214.2557583056, 1252.7993718218927, 1291.3473714668307, 1331.150164847871, 1372.4904156865068, 1414.7875308919115, 1458.2230132047735, 1502.6326580112936, 1546.3452478384515, 1589.551090498343, 1630.6870267065688, 1669.4821783041311, 1706.0278978760734, 1739.8666644775508, 1771.3174758598602, 1801.5301919221665, 1830.5516936309841, 1858.5869208267836, 1886.4141150073792, 1906.500075595431]","[4.1845298, 4.1803164, 4.1771665, 4.1751189, 4.173504400000001, 4.1722836, 4.1711812, 4.1702752, 4.1695271, 4.1688972, 4.1682277, 4.1677551, 4.1672826, 4.1668887]",3229.944679273001
24,0.5,1,35,"[0.0, 21.543822323351264, 57.96101454660243, 95.1312863417221, 135.0072363822802, 176.86337945672915, 222.3614854515564, 269.54602250498806, 316.2355200360705, 360.808569476378, 405.2965322570651, 448.90768373065566, 492.86262401947374, 538.0801775565583, 584.7915703670935, 631.7117658906627, 677.3180948584613, 721.5203613994986, 763.843163587778, 805.1288079549797, 843.4182542192252, 881.8044602056868, 918.7454292412594, 955.576145786009, 991.8904143112818, 1028.4459238075272, 1064.9002928018078, 1101.4162441642359, 1138.795669116058, 1175.6440589728538, 1213.342723659311, 1251.5614235524686, 1290.6647719647608, 1330.661527076618, 1370.7547770955484, 1413.1592972640558, 1456.7812433275005, 1500.8657176779807, 1545.125221613352, 1588.1259154540153, 1629.3549453458008, 1668.2173235438395, 1704.316416067746, 1738.2935736133577, 1770.3029923885028, 1800.480170599165, 1829.4295540710236, 1857.6446059381374, 1885.2125977499431, 1906.5890018700484]","[4.1844115, 4.1801591, 4.1773634, 4.1751189, 4.1735435, 4.172205, 4.1711812, 4.170117899999999, 4.1695271, 4.1689758, 4.168149, 4.1676369, 4.1672826, 4.1668887]",3227.831195426427
25,0.5,1,35,"[0.0, 33.76307056324208, 70.39195590896986, 108.26950878691002, 146.66721861503675, 189.4259848671487, 234.5349708803326, 282.0499325924385, 328.37131683827045, 373.6802845085092, 418.08180149959105, 462.03256020370236, 506.0879538084873, 550.328439111913, 596.9988746276431, 643.3461180875358, 689.6135925637645, 733.7591124821636, 775.9206013653047, 816.5750810290638, 855.9971601133243, 894.0334937711882, 930.8566295841235, 967.6621988920544, 1003.8819814171186, 1040.3603549158136, 1076.7372973552747, 1113.431982516401, 1150.280831333827, 1187.5953439647474, 1225.4241354852172, 1263.6337039373125, 1302.5355634841478, 1341.7136170318477, 1383.2274253294052, 1425.3097558016339, 1468.7782532256083, 1513.0230521747815, 1557.605224009172, 1600.3525152933423, 1641.4447687709724, 1680.369442961917, 1717.1724870886426, 1750.8148296672996, 1782.0184209725514, 1812.2523371179461, 1841.2758935682157, 1869.514491344247, 1897.083551693712, 1919.3749842052537]","[4.1844115, 4.1800013, 4.1771665, 4.1750398, 4.1734257, 4.1720867, 4.171023399999999, 4.1702752, 4.169408799999999, 4.1687398, 4.168149, 4.1676369, 4.1671643, 4.1666918]",3225.778359399279
28,0.5,1,35,"[0.0, 28.90511635009227, 64.65625165775418, 102.27150669761807, 141.20757637456313, 183.42444776194964, 228.81989989532417, 275.8020106196334, 321.78573275583994, 367.7882107908166, 411.7008994219159, 455.3726158425958, 499.005621862215, 543.8789397757008, 589.7408720294499, 636.5191169369028, 682.8096116938567, 727.0913672182827, 769.2984407211694, 810.2640572476649, 848.6403833427408, 887.0550257514225, 924.1203362081502, 960.7164031079984, 996.8423970956356, 1033.5556536766817, 1069.92229420288, 1106.4479591403187, 1142.8508712589828, 1181.261175380524, 1218.652143600193, 1256.4774631324208, 1295.5643952929136, 1335.1482725689584, 1376.364938224253, 1418.6256790120324, 1462.2453156857882, 1506.0022258495765, 1549.5177678311761, 1593.1936432912044, 1633.93856074104, 1672.9757453577672, 1709.843031683833, 1743.2319979813278, 1774.9015759379608, 1804.944081740785, 1834.0879577222822, 1862.0162157831674, 1889.8416264593884, 1905.979517708538]","[4.1844115, 4.1799622, 4.1768117, 4.1748037, 4.1732287, 4.172008, 4.170747799999999, 4.1700392, 4.169291, 4.1684246, 4.1678734, 4.167597799999999, 4.1670465, 4.166574]",3220.301898678521
29,0.5,1,35,"[0.0, 24.92486567907349, 60.22235776493858, 98.49418793422387, 136.86767170469864, 178.3409496734854, 223.23966201097608, 270.5827808961309, 317.4238565640885, 362.7580216229894, 407.30684623002935, 450.3242630597948, 494.1851429427294, 538.615346333094, 584.557687148908, 631.2878449144893, 677.6991448583868, 721.3566128221706, 763.5633221665602, 804.642158772714, 843.9700652058483, 881.7911263079415, 918.8349197181891, 955.5310840344717, 991.7206890523865, 1028.4626927211825, 1064.3300689045168, 1101.3191536508266, 1138.5860956523488, 1175.3455195223219, 1213.178505246924, 1251.6345679323772, 1290.2058333722462, 1329.5624220270865, 1370.8557762342894, 1413.2604113151092, 1456.2302738370176, 1501.3195081179447, 1544.8379353531172, 1588.282435002298, 1628.8318991233355, 1668.0203989200431, 1704.0301717830262, 1737.7543716951877, 1769.766252023684, 1800.0801227189213, 1829.162673824505, 1857.122918427283, 1884.7108269488726, 1905.6408838518614]","[4.1842937, 4.1799622, 4.1770878, 4.174961100000001, 4.1733861, 4.1720867, 4.1709051, 4.170078299999999, 4.1693697, 4.168503299999999, 4.1679916, 4.1675191, 4.1669674, 4.1666131]",3217.685391196288
30,0.5,1,35,"[0.0, 22.72198325676311, 58.99531739835197, 96.07118632944582, 134.53353881084536, 175.79243264638194, 221.38219957152353, 268.7490924807747, 314.6743541489486, 360.56244602028096, 405.0089907020067, 448.2154042356814, 491.9666290178626, 536.2728321133344, 582.4033087146137, 628.820684500496, 674.1564750891688, 718.9988414441824, 761.3228976641018, 802.0513419764992, 840.9466380673906, 878.6377292563176, 916.4426910023948, 952.80217028922, 989.2628429419702, 1025.6907139889818, 1062.4494218117466, 1098.9193593008408, 1135.7167963602178, 1172.767666748332, 1210.1073053842474, 1248.8245541875663, 1287.6353959265716, 1327.0378411431661, 1368.1463766647462, 1410.5808697559223, 1453.4959351802158, 1497.6624491260404, 1541.6498005777844, 1585.1150090433844, 1626.320051492808, 1665.0383434567052, 1701.1650330433517, 1734.985796601703, 1766.8918364839037, 1797.2244339071017, 1826.1252015204595, 1854.1614104091386, 1881.711042632503, 1905.342999676649]","[4.1842937, 4.1797652, 4.1769695, 4.174961100000001, 4.173504400000001, 4.172008, 4.1709843, 4.1700392, 4.1691332, 4.1686215, 4.1680703, 4.1674399, 4.1668887, 4.166574]",3215.3306848006173
31,0.5,1,35,"[0.0, 33.55730503132577, 69.24065355541234, 106.78788234402646, 145.14558295977486, 186.46909497790057, 231.22016429435791, 278.80069761406776, 325.5336958632723, 371.030937653994, 415.0971165880668, 458.5267488323783, 502.0970615113574, 546.7070931392884, 592.3600839931851, 639.1564524275236, 685.1387875856292, 728.9707227313661, 771.8976875095193, 812.4240530249012, 851.2578153956867, 889.2748613252988, 926.361664486333, 962.8103116631444, 999.4890599337359, 1035.808370702017, 1072.3433376332146, 1109.1732268908597, 1145.5448127222212, 1183.2114322612135, 1221.001402137322, 1258.8442256348617, 1297.3698156451196, 1337.195205470764, 1378.251427437288, 1420.7148344738737, 1464.465334545651, 1507.9551510975375, 1552.1654859364012, 1594.8289405983646, 1636.8584471274426, 1675.5022026261295, 1711.5937441790038, 1745.3984228777426, 1776.9329600781052, 1807.4400274158315, 1836.4685380690962, 1864.3702656000796, 1892.0293642066645, 1918.5310960626898]","[4.1843328, 4.1801982, 4.1771269, 4.1750398, 4.1733074, 4.1719294, 4.170826399999999, 4.170117899999999, 4.1693301, 4.168542899999999, 4.1679125, 4.1676369, 4.1668887, 4.1664557]",3213.0795541488988
32,0.5,1,35,"[0.0, 27.282707798746628, 62.93339865845826, 99.84874680172481, 138.58299292473794, 179.76180241452164, 225.08720098485514, 271.4104982875349, 318.56646911750465, 363.8032775239591, 408.26907228650873, 451.32537163152097, 495.53283186504837, 538.7512822394344, 585.0066039021121, 631.4863139696677, 677.5181509129914, 721.5621836502141, 763.5881568277348, 804.915025508272, 843.6013345860674, 882.26258525957, 919.2821439175802, 956.0358039026821, 992.2775033100324, 1028.6420499943408, 1065.265225730691, 1101.8232814518478, 1138.7795590352923, 1176.1577908005797, 1213.8865050194697, 1252.2896421328805, 1290.8197528135138, 1330.2016833435314, 1371.9749277670505, 1413.795956585644, 1457.162049763477, 1501.3307898596897, 1545.3318226639642, 1588.4713330185775, 1629.343312209866, 1668.5595702893927, 1704.7244211555765, 1738.1973583743554, 1770.0874512897578, 1800.3261354984522, 1829.1926280698733, 1857.3953253671027, 1884.9240440039341, 1904.8267742709697]","[4.1842937, 4.1800013, 4.1770878, 4.1749220000000005, 4.1731892, 4.1719294, 4.1707873, 4.1699209, 4.169172799999999, 4.168385, 4.1677947, 4.1673222, 4.1667709, 4.1664557]",3211.146681660292
33,0.5,1,35,"[0.0, 27.925598988063825, 63.7387292189311, 100.56474625597923, 138.90884980035514, 179.74196008470562, 224.79608504335874, 270.96681096953114, 318.4506773569981, 363.8185372715586, 407.92409466559127, 451.86608270174054, 494.89438689954454, 539.2358847162564, 584.3396791079872, 631.5784126003291, 676.9830455135036, 721.508670722016, 764.153518579494, 804.7574815309251, 843.1985327158316, 881.4239415858447, 919.1604305774383, 955.6170083023051, 991.7805162999871, 1028.523680317124, 1064.2687907339784, 1101.141444645489, 1138.0089804711115, 1175.460933113605, 1213.3595752228375, 1251.0687751002092, 1289.9098757628842, 1329.6096490754535, 1370.5569322523186, 1412.792449343894, 1456.3102365652896, 1500.47545069567, 1544.9902333608927, 1587.4633930648217, 1628.8849422535588, 1667.9647744699676, 1703.9016168565383, 1737.154940029018, 1769.4584434310816, 1799.4317819362861, 1828.7036373302637, 1856.6424873576627, 1884.3319354972934, 1905.0138957998986]","[4.1842146, 4.179804799999999, 4.1768117, 4.1745281, 4.1730318, 4.1716142, 4.1706691, 4.169724, 4.1689758, 4.1683064, 4.1677551, 4.1670465, 4.1667314, 4.1662192000000005]",3208.491428313125
34,0.5,1,35,"[0.0, 24.575516864365, 59.78433180080265, 97.15288557307508, 134.93231886035142, 176.1116309531592, 220.77609266783963, 267.73349901440326, 314.57494764858745, 360.29333200600684, 404.27475694977556, 448.08239767673035, 490.93269702034684, 534.6761998211365, 581.0687070734858, 627.2596047123192, 673.2347590009591, 717.5704683103291, 759.8268260571709, 800.3915507999556, 839.6196358583296, 878.0740962956362, 914.5727238588635, 951.6278689753216, 987.7706056881453, 1023.8308966015162, 1060.2982736454474, 1097.187452774032, 1134.394346634021, 1171.5062613683567, 1209.2250354541957, 1247.1338834807639, 1285.9517327388312, 1325.420724561266, 1366.3589625330828, 1408.6164160507356, 1452.4168459972825, 1496.2806727275943, 1540.3158532307039, 1583.2835328445703, 1624.9843113671418, 1663.6892112103365, 1699.7254499743322, 1733.3716857945165, 1765.0276541650028, 1795.2921356206866, 1824.5106368100173, 1852.320553305352, 1880.2110655931265, 1905.2951935951723]","[4.1843724, 4.179804799999999, 4.1769695, 4.1749220000000005, 4.1732678, 4.1720867, 4.170866, 4.170117899999999, 4.169172799999999, 4.168542899999999, 4.1679125, 4.1674008, 4.1667709, 4.1663771]",3206.497458457576
35,0.5,1,35,"[0.0, 20.094615209701942, 55.61459987344051, 92.90605873664174, 130.6997865820789, 171.69481567265439, 216.74341990667654, 263.0961227926582, 309.55270646331144, 355.2917977726522, 399.89171345728914, 443.9928138892276, 486.7973260567692, 530.7978927252323, 576.3563100995739, 622.6398375275216, 668.4931135203137, 712.7286975561753, 755.1405034742118, 795.6521438727823, 834.8708211742555, 873.1301201460572, 910.3749185788058, 946.66536634777, 982.9500994525852, 1019.3428221960899, 1055.8157356359513, 1092.4607082486255, 1129.7012561310733, 1166.8857183723305, 1204.1491829965082, 1242.1203939700838, 1281.3224283434747, 1320.8816473527866, 1361.9750929911295, 1404.1215675172318, 1447.3369435234115, 1491.6544939531461, 1535.9607991273485, 1578.6451629303167, 1620.0915102269585, 1658.6958382750834, 1695.4106200084036, 1728.884181565564, 1760.5287147565703, 1790.7649493468864, 1819.5921273398637, 1847.8904047606845, 1875.7033835163304, 1892.1639778689912]","[4.1840968, 4.1797256, 4.1768909, 4.1746464, 4.1730709, 4.1716928, 4.1706691, 4.1697636, 4.1689758, 4.1683064, 4.1679125, 4.1670856, 4.1666527, 4.1661406]",3203.9985981530763
36,0.5,1,35,"[0.0, 31.65002624498686, 67.04221223359127, 104.08022514732386, 141.8285195401645, 182.7592434076638, 226.89868387516515, 274.06390814075746, 320.0463800351388, 366.4155718834179, 411.18144979421334, 454.28313092808924, 497.4751192000581, 540.9795527908591, 586.803195232153, 633.2148385965231, 678.953426814784, 723.4722716352537, 765.529480105344, 806.5788799262639, 845.823146760544, 883.6014478937402, 920.6647680106646, 957.3465692890497, 994.1132816018944, 1029.8339837158571, 1066.51076785544, 1102.8833087048806, 1139.9116009783645, 1177.3161123758657, 1215.0864224330248, 1253.4652296988875, 1291.825082556988, 1331.4293260671984, 1372.7652883141634, 1415.0831056441748, 1457.9890126382832, 1502.4870884875274, 1546.3400217816559, 1589.1274770683801, 1630.5793722415763, 1669.266822370342, 1705.767897707967, 1739.3943356742295, 1771.2272689248064, 1801.5095911800443, 1830.5665568656812, 1858.5685973318216, 1886.2548305358616, 1906.1226734864629]","[4.1842146, 4.1797652, 4.1769300000000005, 4.174725100000001, 4.1729531, 4.171771499999999, 4.1706691, 4.1698027, 4.1688972, 4.1683064, 4.1676369, 4.1670856, 4.1667314, 4.1661801]",3201.905751000435
37,0.5,1,35,"[0.0, 29.066250548535436, 64.14902579262105, 101.17219596343568, 138.76553788164983, 179.96144180502586, 223.78940495090387, 270.8552147841, 317.74606294242164, 363.37680370018666, 407.4146862572119, 451.19659522861934, 494.26036098235465, 537.8549389854383, 583.341946792384, 629.8203047352482, 675.9618645870584, 719.7567454930698, 762.40574134621, 803.0229030321176, 842.4518705693685, 880.3694376173872, 917.0799069367944, 954.0088998375928, 990.4550971123141, 1026.4256590276746, 1063.1534902394242, 1099.9476390226828, 1136.4041242642452, 1173.882400238208, 1211.7545240543886, 1249.7523426348107, 1288.9084921366066, 1328.2902886612824, 1369.082954897171, 1411.5316812235874, 1455.0704499497765, 1499.2015265705563, 1543.6217286344481, 1585.9657339267255, 1627.3120388315788, 1666.2020518475665, 1702.678932566876, 1736.5504183210146, 1767.8492636137307, 1798.1480045553467, 1826.9910516998816, 1855.4007898648406, 1883.0402765192644, 1904.9255434798865]","[4.184175499999999, 4.1796865, 4.1769300000000005, 4.1746464, 4.1731105, 4.1717324, 4.1706295, 4.1698422, 4.1688972, 4.1681881, 4.1677155, 4.1670465, 4.1667314, 4.1662588]",3199.8721660331203
38,0.5,1,35,"[0.0, 26.823002972073937, 62.03383013162113, 98.4037352776437, 136.9546047293121, 177.70437987374908, 221.3773501100435, 268.6481759272003, 315.2691434827681, 360.7237234271528, 405.23391216846085, 448.6537960963061, 492.03118109226807, 535.2133234474356, 580.5220401212955, 626.5865504587794, 673.117966599873, 716.8240759642163, 759.3913852310995, 800.843277219335, 839.3715443368676, 877.0781764955818, 914.5191711233238, 951.2473733536156, 987.6309879070916, 1023.7716925062382, 1060.306719179757, 1096.6552604875956, 1133.6294963738467, 1170.6935007355153, 1208.4576253682224, 1246.7842988537016, 1285.5169188411203, 1325.3395948358227, 1366.3610337366824, 1408.343363432929, 1451.405323524523, 1496.3071738887015, 1540.0254615400836, 1582.7327791369821, 1624.4256662626362, 1663.1249540587041, 1699.5709848139627, 1732.4712227251234, 1764.6653824846444, 1795.1970231249015, 1823.9540955507618, 1852.115355462744, 1879.8063796454053, 1904.8798209982638]","[4.1840968, 4.179804799999999, 4.1766152000000005, 4.1744885, 4.1727953, 4.1714959, 4.170433, 4.1696453, 4.1688185, 4.1680703, 4.1675191, 4.1669674, 4.1664557, 4.1661015]",3197.7916289287623
39,0.5,1,35,"[0.0, 22.532256499935443, 57.469421907252695, 94.03584808683684, 132.29147187118895, 172.7013093399246, 216.9695031144022, 263.27104702763313, 309.82479627599776, 356.002317238272, 400.15337990312344, 443.2810411480683, 486.8197063127078, 530.315380380289, 575.3925071594246, 622.2071076171793, 667.6538796631015, 711.6793747689738, 754.5554474052154, 795.6179572878663, 834.4726849629909, 872.375917954433, 909.3890248175329, 946.092442287529, 982.5489938177469, 1018.9106902065324, 1055.14393553041, 1092.0518718192425, 1129.0634502704333, 1166.0911153849888, 1203.7453942231432, 1241.7577243647033, 1280.7398867528045, 1320.7390057610182, 1361.3084316908285, 1403.918516745317, 1446.8763957160045, 1491.1289818444257, 1535.1730425511241, 1577.8629456888293, 1619.4647584850918, 1658.0056541646595, 1694.6360916835888, 1728.2067745425652, 1759.7534120793957, 1789.951669601253, 1818.8135444880468, 1846.9953508003305, 1874.6686672702463, 1891.3588827781832]","[4.1842542, 4.1796865, 4.1769300000000005, 4.1745281, 4.1729922, 4.1717324, 4.1706691, 4.1696057, 4.1687789, 4.1680307, 4.1675191, 4.1669674, 4.1666527, 4.1661801]",3195.470779987118
40,0.5,1,35,"[0.0, 32.18138347660124, 67.18185693665112, 104.11145072248155, 141.9450289613162, 181.8288047754378, 226.39611757175487, 272.96316959254625, 319.66943170380773, 365.11263165840023, 409.5274016466143, 452.84058194884835, 495.6088025113436, 539.9830151508504, 584.8808574132352, 630.665207775756, 676.7975710541914, 720.9609793989571, 763.1964752372992, 804.1818409754183, 843.3284412458308, 881.3953493639133, 918.9077001517126, 955.2804274399, 991.661189876844, 1027.921108700374, 1064.3701173838865, 1101.1085090195756, 1137.5193636685754, 1174.6471607705955, 1212.346240825511, 1250.1984429691547, 1288.455893545962, 1328.247234034296, 1370.0067377995395, 1412.1246656542453, 1455.4484402603573, 1499.75725344256, 1544.1124311705964, 1586.579698059241, 1627.5737980291167, 1666.6623413427048, 1702.9825513722446, 1736.4917299475544, 1768.5914787062482, 1798.808539832247, 1827.8230984444224, 1856.0509684596861, 1883.6570039647524, 1905.272169724188]","[4.184135899999999, 4.1796865, 4.1766543, 4.1744885, 4.1729136, 4.1717324, 4.170393499999999, 4.169448399999999, 4.1687398, 4.1679125, 4.1674795, 4.1667709, 4.1663771, 4.1659832]",3193.1921221343327
41,0.5,1,35,"[0.0, 30.507589459946416, 65.59915486973068, 101.9116134567729, 140.02598901059434, 179.88595124162975, 224.05877264393962, 270.7892877982317, 317.36381802411256, 363.27258528182347, 407.78660701401407, 451.0591270325317, 493.7933559335762, 537.3821128585367, 582.0241824150388, 629.0853920459575, 674.7090667769149, 719.0362610358555, 761.879555641929, 802.1297519140738, 841.4367571750914, 879.499353098296, 916.1952448468838, 952.9428933584435, 989.3701016048605, 1025.620204936969, 1061.9264813455443, 1098.933732811006, 1135.7137886996848, 1173.1040430206313, 1210.8255990986422, 1248.6400103108485, 1287.4963543374383, 1327.308027877214, 1368.2103859715653, 1409.8611717029216, 1453.3611236353208, 1498.2556466768588, 1541.4130578754389, 1584.761761618283, 1625.6352394019277, 1664.9886622538147, 1700.90976335515, 1734.74020687629, 1766.480715534553, 1796.8044959553235, 1825.8632567530567, 1854.039189332519, 1881.8381305715625, 1904.9823212255874]","[4.184135899999999, 4.1796865, 4.1768117, 4.1747642, 4.1731105, 4.1715746, 4.1704721, 4.1696453, 4.1687398, 4.1680703, 4.1675191, 4.1668496, 4.1665344, 4.1661015]",3191.391269903974
