Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
71,0.5,1,25,"[0.0, 20.95536388366662, 51.173171529023364, 82.51568903365524, 116.02637251332794, 151.56016678758363, 189.99932095166253, 231.11357348113427, 274.2553894380035, 318.22839191920036, 361.50369888029957, 403.95580476037105, 446.57388497098884, 488.58311634956215, 531.5271507849359, 576.6244186270018, 621.4381632995612, 665.3330346691403, 707.7388128203213, 748.949742861615, 789.0134956872987, 827.5081857183386, 865.031023473284, 901.7069788409624, 937.808132009043, 972.9523704147273, 1008.3392209914025, 1043.556144851249, 1078.1867742366644, 1113.5730646232196, 1148.492327109191, 1183.6373568481029, 1218.9316146889857, 1255.312158402955, 1292.101221185884, 1329.304737979831, 1367.297390662242, 1405.9577518189058, 1445.6553972044735, 1485.5529216770572, 1525.0279199365325, 1564.508841587327, 1602.6910394766455, 1639.9286446459514, 1675.285092241263, 1709.5482919106175, 1742.9083214951747, 1775.1300165180387, 1806.6878783818252, 1827.2811937864872]","[4.1807127, 4.1748462, 4.1707907, 4.1679559, 4.1655149, 4.1637034, 4.1620498, 4.1605539, 4.1593728, 4.1584277, 4.1573253, 4.1567345, 4.155829, 4.1552386]",3058.594728399795
72,0.5,1,25,"[0.0, 21.634768138655545, 51.97169889013685, 83.45153208144086, 116.96285810859536, 152.27946047547903, 190.35625422827002, 231.87096773706492, 275.17680214245104, 318.8861703809097, 362.1235389976897, 404.70861995890675, 447.1893674907426, 489.0388236779886, 532.499950299164, 576.8263991135248, 621.0619441334702, 665.6682985882676, 708.3939296926121, 749.667282320471, 789.347358866655, 827.9147915242797, 865.544175035328, 902.1842560662947, 938.357470983258, 973.715534703872, 1008.8130618504154, 1044.2349680547397, 1078.7130585363218, 1114.0230550404915, 1149.2059757952045, 1184.1313935470012, 1219.9147540785373, 1255.9238286486168, 1292.3711996893096, 1329.853173788934, 1367.7212793062972, 1406.8882579223389, 1446.3493154196015, 1486.345502453403, 1525.7380768751511, 1564.9026040894034, 1602.9431701408785, 1640.5264419464047, 1676.2002893586437, 1709.9363654592835, 1743.3216392180193, 1775.6188074920678, 1807.0357945307328, 1827.882867079943]","[4.1806736, 4.1747284, 4.1707907, 4.1677198, 4.1654754, 4.1635857000000005, 4.162010700000001, 4.1605539, 4.1593728, 4.158348999999999, 4.157443499999999, 4.1564198, 4.155750299999999, 4.1551991]",3057.003209829373
73,0.5,1,25,"[0.0, 23.127374840247057, 53.47559155060935, 84.65305213221205, 117.71021897035644, 153.48007851431112, 191.54024050480643, 232.8882259808662, 275.8708888216373, 319.809745210231, 363.5323182899567, 405.85289719207674, 447.8254031340607, 490.01947758498045, 532.8654968365138, 577.2616782003282, 622.443052337725, 666.2062902969598, 709.3846556402628, 750.3020872988683, 790.0953145164461, 828.8538454957492, 866.2971169850458, 903.125387105653, 938.8945131121956, 974.788174110697, 1009.7209639306371, 1044.7450030015566, 1079.7882420038777, 1114.7887110652728, 1149.8147753570483, 1185.2279789954828, 1220.7170151565579, 1256.8698895470234, 1293.3867761189954, 1330.5952656384857, 1368.7606026164713, 1407.9117312774829, 1446.7517373644132, 1486.876838302896, 1526.795738740333, 1565.5840617815861, 1603.61761614336, 1641.055268106883, 1676.5036672509123, 1710.5030125465728, 1743.7750752615043, 1775.9502743571447, 1807.26198214951, 1826.6255190712473]","[4.1805162000000005, 4.1747284, 4.1708302, 4.1679168, 4.1653967000000005, 4.163507, 4.1618533, 4.160435700000001, 4.1594119, 4.1581912, 4.1572857, 4.1564589, 4.155750299999999, 4.1550808]",3055.780366116131
74,0.5,1,25,"[0.0, 24.109246109318235, 54.417026504724106, 85.56914794741266, 118.79822201667588, 153.9648598001391, 192.24717744260062, 233.29916719311626, 276.40790116777663, 320.1516750253706, 363.8372388341069, 406.09461834657685, 448.52741731919303, 490.1326493378153, 533.7417063991877, 578.1150887267247, 622.6213259286098, 666.6239587503776, 709.5751568854205, 750.8299217912397, 790.6072803769484, 828.9346560398544, 866.893627816555, 903.3189892770718, 938.8617172999843, 974.8332997803659, 1010.1497675505614, 1045.4001642515984, 1080.4254040481235, 1115.3417101899406, 1150.6528664364905, 1185.2834719833822, 1221.0454016990573, 1257.3443442049288, 1293.797784587325, 1331.3332818061915, 1369.0285869994623, 1407.994033389055, 1447.4780025994592, 1487.7825809355863, 1527.1808784705586, 1566.0540818146376, 1604.4308754890733, 1641.3942052348416, 1677.1491965670316, 1711.5070016614072, 1744.9780888732103, 1776.408132135752, 1807.658459416818, 1826.0331489033329]","[4.1805949, 4.1746492, 4.1707516, 4.1677589, 4.1654754, 4.1634674, 4.161813700000001, 4.160396100000001, 4.1592150000000006, 4.1582704, 4.1573644, 4.1566167, 4.155789899999999, 4.1548839]",3054.426043432483
75,0.5,1,25,"[0.0, 25.011474088523187, 55.076432729357805, 86.60214636662869, 119.43682407140614, 154.43268735194704, 192.84479859038345, 233.5999598724162, 276.77928240333654, 320.8609605648653, 364.2483374935467, 407.3412823474233, 448.89854809998883, 490.86922222771705, 533.6733121888104, 578.2379563936952, 622.9729753015572, 666.5780808772238, 709.9623097065444, 751.1722542344821, 790.887199546283, 829.5875658770706, 866.8132156067013, 903.9171563105306, 940.0064412649181, 975.4177464396171, 1010.6179867809205, 1045.3913989518098, 1080.5290357902913, 1115.7449100417537, 1150.8889911911378, 1185.9595798049602, 1221.8589161506673, 1257.602386785886, 1293.9453405901488, 1331.5625591249052, 1369.4984684578521, 1408.851317546377, 1448.0071590465534, 1487.9650438875778, 1527.5021838666187, 1566.6429983872474, 1604.74594189979, 1641.75889512146, 1677.350100519335, 1712.0524788966252, 1744.4195359583666, 1776.524279113388, 1808.167743633416, 1825.9428229646817]","[4.180634, 4.1748462, 4.1707907, 4.1677589, 4.165318, 4.1635857000000005, 4.161971100000001, 4.1605539, 4.159530200000001, 4.158348999999999, 4.1575222, 4.156655799999999, 4.155632, 4.1552386]",3053.771060287138
76,0.5,1,25,"[0.0, 28.911854479084468, 59.40184881381958, 90.65282058668646, 123.78180635851157, 158.6085901912383, 196.17795172231905, 237.8265194054282, 280.4319015523549, 324.41242763891654, 367.8478475901823, 410.35156406307755, 452.23719651575794, 495.1361887851156, 537.7120762660734, 581.4927943269379, 626.2985535524467, 670.4893297934495, 713.1087819500692, 754.3571339923406, 794.4142307255902, 832.935544603396, 870.5029181122195, 907.0511464315214, 942.9732188478015, 978.50206114552, 1013.4864286168195, 1048.6637267745089, 1083.7037622555467, 1118.699228740711, 1154.0671039944652, 1189.4472779003704, 1224.8557031286944, 1260.7529411500495, 1297.3985782747545, 1334.7437516559417, 1372.595570758837, 1411.7628843120854, 1451.2689327701114, 1491.0341665685837, 1531.026145191504, 1569.8255134973062, 1607.9877058901727, 1644.724626556476, 1680.683667739031, 1715.133099760722, 1748.2317500461909, 1779.9764774477258, 1811.360813558139, 1839.4576994463441]","[4.1804767, 4.1747284, 4.1707516, 4.1678381, 4.1655936, 4.163507, 4.161932, 4.1607113, 4.159254600000001, 4.1581912, 4.1573644, 4.156498399999999, 4.1558685, 4.1552777]",3051.979065673556
77,0.5,1,25,"[0.0, 26.722069867489324, 56.84695307748035, 88.02179564979355, 120.68128268026271, 156.03026732813998, 193.83594496424212, 234.3617043252974, 277.9609343089842, 321.81207699805884, 365.0922562350679, 407.45038760495413, 449.56130711662604, 492.23855563576024, 534.7508235277846, 578.8288644441554, 623.698007385282, 667.2433742924029, 710.3564379124409, 751.4797306014232, 791.8670773282013, 829.985921020882, 867.8328910662578, 904.1568694546074, 940.4833365045697, 976.0009466752392, 1011.1477228408821, 1046.318558905884, 1080.835829052019, 1116.5879833246238, 1151.0700070980135, 1186.5692954014164, 1222.6403614626859, 1258.8255427655686, 1294.7573803129928, 1331.940272354831, 1370.1163588585496, 1409.432327991763, 1449.0283824084147, 1488.7761488457525, 1528.2869729319189, 1567.1710160490065, 1605.365112052535, 1642.4860822329047, 1678.1162688735508, 1712.3891733544178, 1745.514258894349, 1777.2129724688957, 1808.5496960869827, 1826.2870566476104]","[4.1806736, 4.174767500000001, 4.1707907, 4.1678381, 4.1654754, 4.1636643, 4.161932, 4.1605539, 4.1593728, 4.158348999999999, 4.157600899999999, 4.1564589, 4.1558685, 4.1550808]",3050.595474649927
78,0.5,1,25,"[0.0, 29.098027468779662, 59.315245611984665, 90.4396121053378, 123.39130622271603, 158.01299292106307, 195.68909846533245, 236.67153652794013, 279.67456725413115, 323.317083859284, 367.34330733693196, 409.82057190282205, 451.5389138010346, 493.8585095464806, 536.8092098780099, 581.076710889029, 625.7399650560618, 669.600227227056, 712.2828180022351, 754.0157525582232, 793.804497653833, 832.1305084031409, 869.8099169959861, 906.5585895196986, 942.3164686833476, 977.8943909866149, 1013.4249841364859, 1048.1797324240547, 1083.4010963775036, 1118.192350836197, 1153.5774463895705, 1188.1258006903063, 1224.3575785136582, 1260.5038833027675, 1297.2160728054228, 1334.466217605337, 1372.3904927186595, 1411.5144194873424, 1450.86783954775, 1491.0151120259416, 1530.555683628772, 1569.3789681059739, 1607.3757117856708, 1644.7891063187049, 1679.9773611987935, 1714.165777188407, 1747.2242137603212, 1779.1964788196246, 1810.8840948261723, 1838.791037191908]","[4.1805162000000005, 4.1748462, 4.1707907, 4.1677985, 4.165554, 4.1635857000000005, 4.1618533, 4.160593, 4.1594119, 4.1583095000000005, 4.157443499999999, 4.156655799999999, 4.1558685, 4.155317299999999]",3049.258771164009
79,0.5,1,25,"[0.0, 29.23564505311475, 59.430130386834605, 90.55354337014006, 123.56314443553924, 157.8731492899617, 195.53456893216116, 235.98290612258222, 279.30648550098556, 323.23029570632514, 366.75824147775745, 409.2783293427301, 451.559148024456, 493.81831887809153, 536.4784997067205, 580.5028891319943, 625.1666252437672, 668.9359246304251, 711.8652751770554, 753.1642223143705, 792.971238106138, 832.2018669218686, 869.6875022375433, 906.3002267991902, 942.1242515734524, 977.6674479717711, 1013.0338080465496, 1048.1898941096933, 1083.2501287820169, 1117.929786467184, 1153.4259336771825, 1188.8685967811384, 1224.1761286621945, 1260.0707973655271, 1297.0304512180855, 1334.1493144561691, 1372.1619299888039, 1411.4320930730769, 1450.6181977777878, 1490.6353461618864, 1530.5132425187398, 1569.4615308762814, 1607.5329889774184, 1644.230935222607, 1680.012736229095, 1714.2532759653723, 1747.1616598217065, 1779.0012257341646, 1810.3966240736195, 1838.9496688359914]","[4.1805162000000005, 4.174767500000001, 4.170712, 4.1678381, 4.1655149, 4.163507, 4.1618533, 4.1604753, 4.1596088, 4.1581912, 4.157443499999999, 4.156498399999999, 4.1559472, 4.1550417]",3047.94710163764
80,0.5,1,25,"[0.0, 19.171805094931187, 49.17453843115038, 80.40857985656072, 112.75304240497553, 147.55045145873862, 184.86653379502525, 225.35724444094, 268.84611987270307, 312.62883320700416, 356.4437320441042, 398.87298056158454, 441.033132130078, 483.1822525615273, 525.8631395559958, 570.0698872397242, 614.3622812946297, 658.293548167672, 701.4331241140212, 742.6464198791894, 782.3590837365009, 821.3344981745445, 858.6709535233488, 895.6226146169117, 931.4977310979857, 967.2000389836269, 1002.1811275600646, 1037.676547140826, 1072.6770722814906, 1107.331004712741, 1142.835658023875, 1178.128090833894, 1213.5730412649805, 1249.7126051274524, 1286.232992554775, 1323.535798401515, 1361.7923785522294, 1400.7129177365255, 1440.146363248645, 1479.9453884599243, 1519.6614241291431, 1558.8423175330847, 1597.0223042620537, 1633.8025701932086, 1669.4405234232624, 1703.3645971666922, 1736.7210013953006, 1768.2104429102112, 1799.5603651938502, 1825.4781566995582]","[4.1805162000000005, 4.1746888, 4.1707516, 4.1677985, 4.1655149, 4.1637826, 4.161932, 4.1605539, 4.1592937, 4.1585064, 4.1575222, 4.156695399999999, 4.1559863, 4.1554351]",3046.83042794393
81,0.5,1,25,"[0.0, 18.85113695762459, 49.1144087640767, 79.92371956298177, 112.41971401812668, 147.33931397615606, 184.84982119669132, 224.87010475980355, 268.45939825575545, 312.2430289922265, 355.7807161838823, 398.2613674546287, 440.5221251155517, 482.6289421600402, 525.3299767917355, 569.3111690210017, 613.4243923454068, 657.8646144386885, 700.459676221385, 741.666386673103, 781.6970195207587, 820.5481141937903, 857.7922588208085, 895.0578132804235, 930.7884287782847, 966.0868587369546, 1001.851410425609, 1036.771081965353, 1071.8479490163165, 1107.211167054123, 1142.1424812284467, 1177.2907446235045, 1212.9371514348506, 1249.1399979638977, 1285.7673618980064, 1323.4922564910455, 1361.2237245144556, 1400.1584811412215, 1439.887709468236, 1479.3468867588167, 1519.1356889288738, 1558.11409549085, 1596.1769958006546, 1633.1458443607546, 1668.9801346721815, 1703.1886192853299, 1735.5980963892316, 1768.10371127999, 1798.908848954478, 1825.1434322532155]","[4.1804371, 4.1747284, 4.1707516, 4.1677589, 4.1655149, 4.1634278, 4.161932, 4.160593, 4.1593332, 4.1582704, 4.1572857, 4.1566167, 4.1556716, 4.1551991]",3045.2943561447496
82,0.5,1,25,"[0.0, 19.19679370797286, 48.91019024840517, 80.23434209164782, 112.8895245874395, 147.27307436133083, 184.77547751496354, 224.82763518636432, 268.03814928372515, 311.8667178950111, 355.5374233293628, 398.3476668625709, 440.650510846692, 482.4008252902403, 525.1458401904916, 569.0491094461813, 613.7457580241137, 657.522230294149, 699.9167935149319, 741.5240103021042, 781.6420215059181, 820.3997785149263, 857.9071417589585, 894.6208139039086, 930.4492201656797, 966.1566308792012, 1001.5731220677139, 1036.621391383206, 1071.5371742666223, 1106.5190817949253, 1141.9653820142041, 1177.2683296374198, 1212.5942189915293, 1248.744371052353, 1285.2021677220462, 1322.9919784623614, 1361.037035485628, 1399.6496468194168, 1439.5732412364111, 1479.423111357536, 1519.2530962071094, 1557.9979618478778, 1595.886747172468, 1632.9206386371563, 1668.7117284905014, 1702.6197043323352, 1735.700637697784, 1767.8809780840163, 1798.6837439925227, 1824.8401692852783]","[4.180398, 4.1744919000000005, 4.1705546, 4.1676412, 4.1652784, 4.1633492, 4.1617742, 4.160396100000001, 4.1593332, 4.1581125, 4.1573644, 4.1565375, 4.1557107, 4.1548839]",3043.687670258518
83,0.5,1,25,"[0.0, 21.97977844204337, 51.81579299314876, 82.72031608262517, 115.17422096489014, 149.20286195057162, 187.09041872280392, 227.54476568489923, 270.47047228373884, 314.3491257699042, 357.84332289345315, 400.82373840802546, 442.8235261769037, 484.388329613709, 527.1220915780855, 571.2968433418987, 615.7157818646767, 659.9004633384402, 702.3108678292408, 743.972630374057, 783.6092053680761, 822.4337764144118, 860.0022007899561, 896.9044121517179, 932.9200230874994, 968.577006460458, 1003.6338947003107, 1038.531350182859, 1073.5628950234304, 1108.801393514146, 1144.3263749532227, 1179.6906756589183, 1215.0026905755342, 1251.0168244146662, 1288.0862305511203, 1325.437755243666, 1363.8774422594418, 1402.1699396153422, 1441.9659809163802, 1481.674172493157, 1521.2204981910177, 1560.544604549025, 1598.64379007897, 1635.1465381390997, 1671.0482156830224, 1705.0335335447146, 1737.8643325385476, 1770.3244931120892, 1801.054402875682, 1824.3071303860804]","[4.1804371, 4.1745315000000005, 4.1707907, 4.1676803, 4.1654363, 4.163507, 4.161932, 4.160435700000001, 4.159530200000001, 4.158348999999999, 4.157403899999999, 4.1564589, 4.1558685, 4.1550021]",3042.45796470893
84,0.5,1,25,"[0.0, 22.057603903887866, 51.95927152553509, 82.84187394253536, 115.38487787605345, 149.82418634201878, 186.74737040581664, 227.24598053270807, 269.55705656421975, 313.91716172232947, 357.21354511710393, 400.3527296016078, 442.3371324681131, 484.3572987452381, 527.3036899943127, 571.0087622743376, 615.420084110528, 659.210236613219, 702.0978545432881, 743.6533789590201, 783.2474885948936, 822.057567737718, 859.5474777077482, 896.4601653810535, 932.4168357556973, 967.7968086692331, 1003.3574649066, 1038.4578666016218, 1073.3471860651825, 1108.582139799962, 1143.5140131975509, 1179.2984492979192, 1214.9260946083532, 1250.8647597475838, 1287.406495821506, 1325.164714332905, 1363.1552982333021, 1402.15751841074, 1441.7258009351356, 1481.6041739973725, 1521.071702362492, 1560.4699620463714, 1597.9917546956037, 1634.8115035577175, 1670.319315712441, 1704.8010306043188, 1737.244615393784, 1769.3673285080636, 1800.6019121795093, 1824.8417186382376]","[4.1802011, 4.1744528, 4.1705546, 4.1674833, 4.1651607, 4.1632705, 4.1616955, 4.160357, 4.1590576, 4.158073399999999, 4.157167899999999, 4.1563802, 4.155632, 4.1548839]",3040.8291629309083
85,0.5,1,25,"[0.0, 24.03661624363889, 53.959627686478825, 84.68111318407148, 117.12099243932477, 151.28404079962195, 188.62628706843896, 228.8098944770178, 271.28616870604105, 315.1928852970037, 359.36347725052656, 401.9954817994085, 443.94309541626205, 486.20550931573587, 528.5871008351702, 572.4280277381363, 616.6381076481555, 660.6959953135408, 703.2704890807693, 745.0505938517676, 785.1447253089916, 823.5163905727932, 861.1680463733314, 898.0836227036305, 934.167081905247, 969.5712338160115, 1004.8601261964625, 1039.940930724452, 1074.9579475413464, 1110.4246794262401, 1145.5049330163179, 1180.7885803141644, 1216.492397883354, 1252.4898653581254, 1288.7779645773378, 1326.305425109609, 1364.73289834354, 1403.9604567142835, 1443.2005510461267, 1483.0899257516423, 1522.3344798249925, 1561.7828689426133, 1599.709994433092, 1636.1563588366769, 1672.0628036201936, 1706.1178540802318, 1739.0724099895326, 1770.6989661502118, 1801.8180591117723, 1824.3654870580388]","[4.1803584, 4.174610100000001, 4.170476, 4.1677198, 4.1652784, 4.1633101, 4.1617351000000005, 4.1603174, 4.1592937, 4.158033799999999, 4.1573253, 4.156498399999999, 4.155750299999999, 4.154963]",3039.7533087246334
86,0.5,1,25,"[0.0, 22.41747300830758, 52.39881862865127, 82.86120443155454, 115.28909365823881, 149.49305662780245, 186.6872170010583, 226.46747297991448, 269.5296782270754, 313.30538561444786, 356.8679947471507, 399.8634691406556, 442.00356711499325, 484.13349392870356, 526.5588882724899, 570.364428271819, 614.5318566866426, 658.2937632800777, 701.2637756218899, 742.6622598553006, 782.5575707571245, 821.7402196898495, 858.9249219364717, 895.8610530623982, 931.7990545305458, 967.3829720845692, 1002.8047302556499, 1037.9546344911598, 1072.8207145064807, 1108.1680280137198, 1142.931550847713, 1178.3174122979538, 1214.1780028315286, 1250.1193042652872, 1286.8987713283311, 1324.3458667042532, 1362.1370210750274, 1401.51086328382, 1441.2835022377333, 1480.6503533781108, 1520.6875272786885, 1559.3996451269968, 1597.5470097069913, 1634.2648239277964, 1669.980851313261, 1703.7949822549306, 1736.5631724629964, 1768.5910413954878, 1799.876918400115, 1824.2466627334927]","[4.1803584, 4.1746888, 4.170712, 4.1677985, 4.1655149, 4.1633101, 4.1617351000000005, 4.1605539, 4.1592937, 4.1582308, 4.157403899999999, 4.1565375, 4.155829, 4.1552386]",3038.8018353434227
87,0.5,1,25,"[0.0, 23.409185828058924, 53.501604991742624, 84.12231912341798, 115.96708338168128, 150.49071397736407, 187.39483120872876, 227.29769986830354, 270.525373010841, 314.1122637160562, 357.4421707790194, 399.97899858991605, 442.72966106627393, 484.7362109893227, 527.2056919089607, 571.0417276536679, 615.0359800739744, 659.169404578227, 701.9170742116945, 742.9160006895876, 783.1234917523894, 822.2168659287655, 859.5206669270857, 896.4844160470233, 932.5651617243722, 968.2733513180875, 1003.3732591658314, 1038.4474287370144, 1073.882757267606, 1108.8603895528422, 1144.0667785120395, 1179.3530571060878, 1214.892263200663, 1251.0789914004386, 1287.8752155336542, 1325.2017184535448, 1363.1640374192052, 1402.2562754501569, 1441.9671814502076, 1481.4666816676836, 1521.7256510166021, 1560.0739057081073, 1598.293031063391, 1634.89346330111, 1670.7413211742733, 1704.741888060994, 1737.5657159069006, 1769.0894625469195, 1800.422766401774, 1823.8720123307285]","[4.1802797, 4.1743736, 4.170515099999999, 4.1676016, 4.1652393, 4.1633101, 4.1616955, 4.160357, 4.159254600000001, 4.1582704, 4.1572857, 4.156498399999999, 4.155750299999999, 4.1550417]",3037.4365509023714
88,0.5,1,25,"[0.0, 25.32723424021401, 55.23977187365767, 85.75543483155673, 117.72302793552689, 152.33870803027952, 189.09956927443585, 228.93593984293506, 271.3755268528137, 315.44943494989906, 359.00467116372096, 402.00655686113026, 443.93663120631896, 486.04174382873606, 528.8609659591646, 572.718480861816, 616.1029174755799, 660.1693377620104, 703.2667849366376, 744.92053233711, 784.8044634508265, 823.2798896354805, 860.8371065273716, 897.8378481919974, 934.0153552262714, 969.52728820168, 1004.8765355190528, 1040.3403393715598, 1075.026192385528, 1109.9227045419025, 1145.0365506940034, 1180.9082993920447, 1216.5089036663012, 1252.3968056614035, 1289.0654337617234, 1326.57315524524, 1364.498807223088, 1403.6355079820928, 1443.6896373056345, 1483.4263685028527, 1522.9916658556945, 1562.1112298646638, 1599.6852508132024, 1636.86751102718, 1672.2370054801709, 1706.2598377986164, 1739.0830413636677, 1770.900620751313, 1802.1328227217546, 1823.3661953841147]","[4.1804371, 4.1746492, 4.1708302, 4.1677198, 4.1655149, 4.1636248, 4.161932, 4.160435700000001, 4.159490600000001, 4.1583881, 4.1573644, 4.1566167, 4.1559076, 4.1553564]",3036.31860795315
89,0.5,1,25,"[0.0, 24.55674135205362, 54.07575211088607, 84.92273743387813, 117.03783061901379, 151.06015600703444, 187.8803719025587, 227.990007479873, 270.61439795686437, 314.4275351949877, 357.89205302263866, 400.6908494979046, 442.8263615682111, 484.82017978308835, 527.0511627832211, 570.9620020300304, 614.9818689647107, 659.116598974216, 701.7321667930505, 743.4814334031475, 783.6660116072921, 821.9076260183683, 859.5884524817939, 896.4335480878387, 932.6301735274383, 968.093966877999, 1003.7831333921761, 1038.69123280959, 1073.9495547243841, 1109.0279958298286, 1143.984713703065, 1179.635241434917, 1215.042678138996, 1251.1993424184543, 1288.0453437413173, 1325.3711320396055, 1363.2275523911185, 1402.7432958599454, 1442.4618804590796, 1482.0380191213608, 1521.604222354065, 1561.2088638994248, 1598.980742712869, 1635.6675905347256, 1671.3797664427725, 1705.1271425166342, 1737.8372642562827, 1769.7981756062527, 1800.9056481653092, 1824.0209256916633]","[4.1804371, 4.1745706, 4.1706333, 4.1676016, 4.1653571000000005, 4.1634674, 4.1618924, 4.160396100000001, 4.1592150000000006, 4.1583095000000005, 4.157443499999999, 4.156695399999999, 4.155829, 4.1551991]",3034.955037997911
90,0.5,1,25,"[0.0, 26.108833419167752, 56.02962547331725, 86.64450238754131, 118.48103459819271, 152.9108402398153, 189.3664126488963, 228.8019004867361, 271.5223765520296, 315.63338984566445, 358.99557206646085, 402.02152029922166, 444.0950883252495, 486.1072744920161, 528.2640565901663, 572.0185692190796, 616.3684824500747, 660.0474723028071, 703.2073963907662, 744.3052858881915, 784.6871075948188, 822.9547765350026, 860.7246677166938, 897.8618317548598, 933.6169924483531, 969.3376908958583, 1005.126029686425, 1039.8096072226226, 1074.8721658892339, 1109.8508219598468, 1145.6545705826745, 1180.6936163698429, 1216.56712327895, 1252.663352857013, 1289.5118822835084, 1326.419410055485, 1365.0404394481461, 1403.9322000403504, 1443.7357751896068, 1483.599983969562, 1523.0643497537792, 1562.527584342689, 1600.2281996287932, 1637.0809979158917, 1672.355104925246, 1706.1877517385642, 1739.2070891037097, 1771.0613474714864, 1802.099790912709, 1823.439401788531]","[4.1803193, 4.1744919000000005, 4.1705546, 4.1676412, 4.165554, 4.1634674, 4.1618924, 4.1605539, 4.1593728, 4.1582704, 4.1574826, 4.156695399999999, 4.1558685, 4.1551204]",3033.72707768677
91,0.5,1,25,"[0.0, 27.55166320351242, 57.311311805196, 87.88541592040633, 119.71342970124817, 153.84346386600834, 190.57799345594293, 230.15085957311732, 272.9107066225212, 316.4628545747333, 360.2164484417072, 403.1383359133343, 445.37202308724756, 487.72951814154527, 529.707088057389, 573.1431042252786, 616.6541195587672, 661.2758278598083, 704.2504563962334, 745.2820621335904, 785.0516503096646, 824.4969826142949, 861.6833437435573, 898.5307957622085, 934.586880224681, 970.2584876138294, 1005.6681574446216, 1040.6706905781382, 1076.0189223827683, 1111.121089755137, 1146.4410806314272, 1181.8259394410388, 1217.636572765639, 1253.7872510500993, 1290.22616818348, 1327.7193154134357, 1366.1760552795006, 1404.8634800040359, 1445.1394764266797, 1484.2488912020913, 1524.2561288348968, 1563.4939345081443, 1601.392347126572, 1638.2421984819007, 1673.363699918435, 1707.5673617138277, 1740.6872083674602, 1772.1197341722304, 1802.965478015618, 1823.0369167440454]","[4.1802406, 4.1743345000000005, 4.170476, 4.167326, 4.1651607, 4.1632705, 4.1615777000000005, 4.1602783, 4.1590576, 4.158033799999999, 4.1572466, 4.1564198, 4.155592899999999, 4.154844799999999]",3032.2444715167903
92,0.5,1,25,"[0.0, 16.602899011720012, 46.51234045957631, 77.05960238534288, 108.60878603039424, 142.98485784353232, 179.2506273366467, 219.0754923384706, 261.58200097164223, 305.30566852508315, 349.3725113650401, 391.8683545464348, 434.38201282038705, 475.96849710300006, 518.2520039570163, 561.7101330963985, 606.3561226621871, 649.9047498062102, 692.8574478412131, 734.2820527669376, 774.2986445026161, 812.8432001371061, 850.5292673282652, 887.2741353267313, 923.3563619583072, 959.1926108004402, 994.0856137866297, 1029.3583937306714, 1065.0270191358115, 1099.3962925158671, 1135.4408629048412, 1170.6954996004627, 1206.2423266723574, 1242.6179750789577, 1279.3767096437552, 1316.5378781125312, 1354.6963680298245, 1393.107402275995, 1433.3954021119082, 1473.2860199348404, 1513.150273412128, 1552.534485289382, 1590.1842542375773, 1626.9425403733794, 1662.3015547951265, 1696.3297348866247, 1729.576138049301, 1760.8344521457723, 1791.9958399856466, 1809.8246183175995]","[4.1802406, 4.1742558, 4.170397299999999, 4.1672869, 4.1651607, 4.1630344, 4.1615777000000005, 4.1601996, 4.1591363, 4.158033799999999, 4.1570101, 4.156222799999999, 4.155632, 4.1547661]",3030.9851494010386
93,0.5,1,25,"[0.0, 16.898947720537194, 46.614020062561565, 77.08265230332768, 108.51598803880779, 142.54848390855938, 178.99198153842627, 219.14767363764264, 261.00173936456434, 305.1445570187345, 349.05336046635017, 391.4477317941534, 434.0604894965016, 476.0418091769514, 518.1978898940233, 561.7788500253148, 605.3516739125348, 649.6528973164186, 692.4334488316276, 733.9687726557197, 773.9119272322976, 812.526026474266, 850.0813090784675, 887.2762253937526, 923.1770782283033, 959.0408309956886, 993.9800917685368, 1029.3142308678457, 1064.5904001544905, 1099.5737377354787, 1134.827569757133, 1170.1579492352664, 1206.270729196585, 1242.0720676060869, 1278.918192033165, 1316.2565016078893, 1354.6747936288955, 1393.6140815794417, 1433.224393490065, 1472.9298210796376, 1512.8632679403443, 1551.8264858506473, 1589.8849515599954, 1626.960976416816, 1661.9167064846708, 1695.881163527464, 1728.7477724586854, 1760.5815847704396, 1791.6451525581708, 1808.9819128298607]","[4.1801615, 4.174413200000001, 4.170476, 4.1675625, 4.1652393, 4.1631918, 4.1616955, 4.160435700000001, 4.1593332, 4.1581521, 4.157167899999999, 4.1565375, 4.155592899999999, 4.1550417]",3029.865500123427
