Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
605,0.5,1,45,"[0.0, 17.545501759045067, 43.75695986793414, 70.33992455136809, 97.51379792106155, 125.47536926310988, 154.11011625369594, 183.50332769613226, 214.07141148141068, 245.25928158703124, 278.0524960701461, 311.9727131505211, 346.6258129289627, 383.49121944766824, 421.3459889669893, 460.0220333756202, 498.77919851337145, 536.0688135886833, 571.9407209906246, 606.3805706217483, 639.9468755182427, 673.3193529510575, 705.9949421227911, 739.3035295390748, 772.5304626992565, 806.7034600197774, 841.6380774468662, 876.7460650918124, 912.549583245243, 947.9902524286472, 983.8683063967085, 1020.5823310522528, 1057.4649429579654, 1094.6600113851352, 1133.8797176401345, 1173.8105810664479, 1215.962714073968, 1259.8873078840552, 1304.4732076116313, 1347.7404565978338, 1388.5067542012114, 1426.5913440322806, 1462.5027669343717, 1494.2838722164563, 1525.270783119333, 1554.6598691492477, 1582.2915212938483, 1609.1993855131057, 1635.387781580906, 1652.198601622856]","[4.1738348, 4.1681247, 4.1640682, 4.161036, 4.158555000000001, 4.1565862000000005, 4.154696, 4.1533175, 4.1519394, 4.1507187000000005, 4.1496553, 4.1486707, 4.1478829, 4.1470561]",2651.8664400366188
606,0.5,1,45,"[0.0, 16.410751644572656, 42.6259166995049, 69.28470520553492, 96.16567849857722, 124.19976457793445, 152.7889334739985, 182.39013826118367, 212.65510728266804, 244.0051554692381, 276.6538652197532, 310.79632007814956, 345.08194769197536, 382.3082617206912, 419.7971441676455, 459.1918312373827, 497.5324629586806, 534.51076010771, 570.7937078186383, 605.0510532948219, 638.7670524299722, 671.5947054017859, 704.4644867937711, 737.7455734054577, 771.3291454763996, 805.5498593476971, 839.8327542510706, 875.15042080136, 910.6806110987566, 946.7841566584984, 983.1455656607377, 1019.1402864005483, 1056.0034960785151, 1093.5360630195946, 1132.1714842659128, 1172.2802091945598, 1214.7761820468857, 1258.474762643348, 1302.7850433450499, 1346.3190260416313, 1387.2818618987149, 1425.4373222745137, 1460.5462859857932, 1492.8572395024803, 1523.9994952053182, 1553.219421207384, 1580.8375249536543, 1607.7371278754076, 1633.8452218197178, 1652.0709036612284]","[4.1738348, 4.1680851, 4.1642652, 4.161114700000001, 4.1586733, 4.1566257, 4.154853299999999, 4.1534357, 4.1520576, 4.1507187000000005, 4.1498127, 4.1489072, 4.1480012, 4.1471348]",2651.167489503444
607,0.5,1,45,"[0.0, 25.40967216435513, 51.45085664174263, 77.96630887428483, 105.14047291101718, 133.09195637055484, 161.61486039502137, 191.18148957106172, 221.3140400023289, 252.68148279279495, 285.0487938316258, 319.233064739247, 354.2963878693168, 390.3631088515038, 428.3408029387703, 467.21578893614395, 505.7922344188543, 543.2339574909684, 578.8979397819137, 613.1278564553465, 647.1390088913058, 680.3797385161783, 713.1140627097898, 746.2418323217971, 779.9105053742069, 814.0936315179126, 848.9386953605715, 884.0083224392049, 919.5543334415981, 955.3207616283883, 991.5827268894898, 1027.8911007218014, 1064.750744111481, 1102.687444086236, 1140.9730900212523, 1180.836959331364, 1223.35575529366, 1267.9435930026202, 1312.1926080736732, 1355.1838580511737, 1396.16573737895, 1434.4266206721047, 1469.2702201009643, 1502.2460476349577, 1532.9897777521924, 1562.1752752793238, 1589.983427499847, 1616.8679295284694, 1642.926646101206, 1662.9544434352624]","[4.173795200000001, 4.1681638, 4.1640682, 4.1611543, 4.158752, 4.1567435, 4.154932, 4.1533966, 4.1519394, 4.1506791, 4.1497736000000005, 4.1488285000000005, 4.1479621, 4.1471744]",2650.2308778016472
608,0.5,1,45,"[0.0, 25.190474818724624, 51.2814400815422, 77.74583963728486, 104.92729047323752, 132.7297119882836, 161.3291053746637, 190.9355897546406, 221.27393526892774, 252.32430957059017, 285.07819121706274, 318.5113230787279, 354.04751274363826, 390.0712256822998, 428.09400303536034, 467.1050572086371, 505.24407798111775, 542.6636281635481, 578.6265627323596, 612.6539345155445, 646.65391946666, 680.0776463559243, 712.6394628236039, 745.8480469392048, 779.0163235295224, 813.8327492594353, 848.3689957571444, 883.313695526771, 919.119246043495, 955.0247522067418, 990.8006634720721, 1027.3683721685863, 1064.332078279102, 1101.9544653249434, 1140.3665578046287, 1180.301161267025, 1222.5241835312588, 1266.9462949579697, 1311.7863139504823, 1354.7794577249656, 1395.8113904649165, 1434.2099907750505, 1468.868482012384, 1501.3631352900022, 1532.446321881302, 1561.616877089742, 1589.5749232373537, 1616.1485667242491, 1642.3898963574661, 1662.1930015624316]","[4.1737165, 4.167966799999999, 4.163910899999999, 4.1608787000000005, 4.1583977, 4.1563892, 4.154696, 4.1530418, 4.1517816, 4.150560899999999, 4.1495371, 4.1485524, 4.1476865, 4.1468987]",2649.094910724692
609,0.5,1,45,"[0.0, 22.714623230836025, 48.76081813422536, 75.50596860376697, 102.5526019268093, 130.27986386485327, 158.9099177161994, 188.33458497787643, 218.67060130449414, 249.84374798999363, 282.0507065325836, 316.16960760360075, 351.1521853100768, 387.76348477118154, 425.41580349603385, 464.24001446551074, 502.6269229496421, 539.4753547542051, 575.9217639817348, 610.0485633097663, 643.6164869086175, 677.0442425069291, 709.6745856572878, 743.1030317435316, 776.8872480211213, 810.775121384978, 845.2066726785264, 880.6393597555146, 916.1518346610006, 951.7638274089217, 988.2235637772479, 1025.0767689079416, 1061.6607247039155, 1099.2031223997997, 1137.3711051973273, 1178.0707089309308, 1220.273531708901, 1264.2441245935488, 1308.6703420736098, 1352.034586142002, 1393.2396242168466, 1431.219476923187, 1466.138192784791, 1498.9516627972962, 1529.8518240551844, 1558.901505879222, 1586.89761253603, 1613.7735428672481, 1639.7520065486237, 1662.1531535962586]","[4.173795200000001, 4.167966799999999, 4.1639895, 4.1609969, 4.158555000000001, 4.1566648, 4.1548142, 4.1532388, 4.1519785, 4.1507578, 4.1497736000000005, 4.1486316, 4.1479225, 4.147017]",2648.509861125896
610,0.5,1,45,"[0.0, 23.119816512563943, 49.14236168770867, 75.77904287104889, 102.83144438047873, 130.41067308138457, 158.94548491394204, 188.4455882400875, 218.7487665001941, 249.6271522214538, 282.7054069596212, 316.1287136552712, 350.8544849170096, 387.3929768885579, 425.1674464974102, 463.9071274167635, 502.16284734313695, 539.7310251596249, 575.493089334414, 610.1400880419079, 643.5161060019838, 676.7077061558623, 709.66695750049, 742.7281266373273, 776.735706807373, 810.4837502650163, 845.6750966607084, 880.4565207919849, 916.135841558213, 951.8202764996223, 988.1874235953463, 1024.682291687573, 1061.828300403094, 1099.0138367973154, 1137.24809327107, 1177.5638330106553, 1219.601520238829, 1263.6182091068026, 1308.600894646761, 1352.0642131695372, 1392.9240871559164, 1431.5261995954734, 1465.9420376594917, 1498.7689092765345, 1529.5867506468512, 1558.8121385459162, 1586.8732596679224, 1613.693591175997, 1639.8719738920759, 1662.2528385998535]","[4.1737165, 4.1681638, 4.1641078, 4.161114700000001, 4.1585159, 4.1565862000000005, 4.154892899999999, 4.1533175, 4.1518607, 4.1508365, 4.149734, 4.1486316, 4.1479621, 4.1470561]",2647.707931944718
611,0.5,1,45,"[0.0, 19.95847568804811, 45.958311082846706, 72.54549095944691, 99.50175072305376, 127.23505574002587, 155.5943042356376, 185.21345721097805, 215.39017056151658, 246.39817312220907, 278.7929519371995, 312.107863749324, 347.1469779248341, 383.7324557451851, 421.95814482331093, 460.4490828666636, 498.88949779497784, 535.9740846181336, 571.8676826629553, 606.606584652547, 639.9362515520378, 673.241889789197, 706.2432482386912, 739.5937512190294, 773.1730864074343, 807.1099455844367, 841.4053453479801, 876.4815313036049, 912.2508051101645, 948.2715040952332, 984.4757826714977, 1021.1776575368251, 1057.8532495336592, 1095.170743996663, 1133.685589900922, 1174.2418280949316, 1215.903575220153, 1259.9491953025893, 1305.0143270782128, 1348.387078552239, 1389.3211838425839, 1427.8991164718748, 1462.3816169948877, 1495.2567994637036, 1526.1469792851062, 1555.444142113118, 1583.4603716955633, 1610.2360898452923, 1636.1967840024424, 1650.6945282986799]","[4.1738348, 4.1681247, 4.1641865, 4.161114700000001, 4.158594600000001, 4.1567435, 4.1547747, 4.1532784, 4.1519394, 4.1506791, 4.1497736000000005, 4.1486707, 4.1477652, 4.1470561]",2646.753076819525
612,0.5,1,45,"[0.0, 18.384914374078505, 44.363398928140555, 70.77741958463707, 97.90156609857081, 125.57197000237528, 153.9335376248847, 183.1787809868839, 213.52579756041945, 244.70126506343752, 276.5190153312825, 310.0453222037571, 345.6056738912174, 381.4264405842631, 419.6299619024478, 458.47801563372866, 496.83171801312164, 534.1051743201491, 569.9884307762842, 604.4553166104197, 638.1354951706855, 671.0288013882796, 704.0421715654156, 737.0698624763581, 770.4894180345807, 804.629785106978, 839.7573739932132, 874.2527021258552, 910.45078861305, 946.2640225318946, 982.4991563594374, 1018.8899492433352, 1055.4395116893704, 1093.3388541691897, 1131.8693972298738, 1171.9181547147848, 1214.3727731066767, 1257.9823124258096, 1302.827377049144, 1346.3176785926962, 1387.6307946990064, 1425.5126691376802, 1460.7064344343742, 1493.4148564600796, 1524.1332345010483, 1553.4665994991221, 1581.0971644137144, 1608.111702006606, 1634.1976225340716, 1649.2662319670267]","[4.173795200000001, 4.1681247, 4.1639504, 4.1608787000000005, 4.1585159, 4.1565466, 4.1546173, 4.1530814, 4.1518211, 4.1506791, 4.1495767, 4.148710299999999, 4.1477256, 4.1470957]",2645.710681825495
613,0.5,1,45,"[0.0, 19.28106902674392, 45.16643709288621, 71.82146154532523, 98.62733977989825, 126.27780258795013, 154.84123218116451, 183.9896947819937, 213.97137153195126, 245.22151782229759, 277.2614146359761, 311.56299578389, 346.2426189417069, 381.8687176005789, 420.46527197298445, 459.04376714461756, 497.53846694786506, 534.3129448265624, 570.7607271174809, 605.1387761261028, 638.7810009360715, 671.5370824441236, 704.6403736283205, 737.4739585465215, 770.9498791220631, 805.3358707610664, 840.1740225513781, 875.3764476843053, 910.7345498155482, 946.8727711450233, 982.9011673120997, 1019.3978850529759, 1056.069679379094, 1093.6952045409282, 1132.1757261701111, 1172.4620184470396, 1214.502493777534, 1258.1923666943096, 1302.9922798786813, 1346.5711158841464, 1387.8322797866558, 1425.4798976017366, 1461.1606187062469, 1493.3661785598156, 1524.4136218471572, 1553.7638802354213, 1581.489524803703, 1608.5032226167114, 1634.66112607179, 1650.8511691299113]","[4.1735587, 4.167966799999999, 4.1640291, 4.1608787000000005, 4.1584368, 4.1564679, 4.1546564, 4.1530814, 4.1516638, 4.1506395, 4.149418799999999, 4.1486316, 4.1476469, 4.146859200000001]",2644.518374729006
614,0.5,1,45,"[0.0, 16.877530089598224, 42.941471543863145, 69.41623197799834, 96.29073808183153, 123.90843382860254, 152.22430941007752, 181.6203776231419, 211.65747724654994, 242.64325398905885, 275.19742051282776, 308.59530897310515, 343.10634466383556, 379.5697822763784, 417.49757513504005, 456.30177045056234, 494.520190265761, 531.8739579082477, 568.0257237091624, 602.5795617769842, 635.8648254709392, 668.8586169181503, 701.8723724472137, 735.0062386536231, 768.3573723129983, 802.2680618020453, 837.0823603028813, 872.4400241033856, 908.1099747241636, 943.9609367527117, 980.1250983741894, 1016.2484287872143, 1053.3078347920746, 1090.9143444647166, 1129.4829208111282, 1169.728498213668, 1211.3384345996064, 1255.5251927326867, 1300.2021550858321, 1343.6144681758637, 1384.7733323745797, 1423.2031850375529, 1458.4379988726705, 1490.8168957830599, 1521.8913205132949, 1551.1179768326792, 1579.0679144439437, 1605.9377839637918, 1632.1775653072405, 1650.8644128752298]","[4.173677, 4.1678882, 4.163910899999999, 4.1608, 4.1584368, 4.1565466, 4.1545777, 4.1530814, 4.1516638, 4.1505218, 4.149418799999999, 4.1484346, 4.1476469, 4.1467414]",2643.677827266303
615,0.5,1,45,"[0.0, 16.16468117184155, 42.12642936326898, 68.4000534053904, 95.37526919850905, 123.04256693014514, 151.43590897190046, 180.63748752130073, 210.8815538213484, 241.65529076248328, 274.2133832744152, 307.6023395324101, 342.3394864724416, 378.94750079759245, 416.771591818736, 455.2453859031012, 493.54990540045156, 530.6995096949929, 566.9401944720878, 601.6070975570174, 634.9953565815276, 667.9033101250307, 701.1697230428679, 733.9098748700501, 767.8022110514744, 801.6769972616419, 836.3117948713523, 871.6501363044913, 907.0081612963297, 942.6851887106272, 978.8326772282385, 1015.6181251347446, 1052.253251784902, 1089.7121739628265, 1128.192077791496, 1168.6364040193005, 1210.331239213994, 1254.2129299733313, 1298.8889113467037, 1342.1865529515694, 1383.1020355969426, 1421.4088846542702, 1456.908463404526, 1489.3665610626363, 1520.5848440397197, 1549.814831793914, 1577.8844398413046, 1604.6176961095982, 1630.7130594097987, 1649.7610926901586]","[4.1734800000000005, 4.167966799999999, 4.1639895, 4.1608787000000005, 4.1584368, 4.156271, 4.1546173, 4.1531205, 4.1517425, 4.150560899999999, 4.149418799999999, 4.148592, 4.1476865, 4.1468201]",2642.813341915014
616,0.5,1,45,"[0.0, 14.609877948275823, 40.660382988664765, 67.17606142926763, 93.8534356932704, 121.5389055355077, 149.9993617226953, 179.29946529087624, 209.37093916835903, 240.22525769990602, 272.74607939379405, 306.1674598343941, 340.98766035909546, 377.11456611622987, 415.15946826209586, 453.9741544662447, 492.20691789164846, 529.1528133328585, 564.842264117406, 599.8700744553965, 633.4142509770415, 666.300770863564, 699.1980012237188, 732.2414198046122, 765.6397271165414, 799.5432741044457, 834.3336499853282, 869.3847924192436, 904.8883762217839, 940.8976074165768, 977.1613703336785, 1013.6156981847051, 1050.5843401485604, 1087.6181576375652, 1126.4162765593492, 1166.1566638196423, 1208.6101776562123, 1252.1343600163586, 1296.3379704460035, 1340.3366051530902, 1381.197046138907, 1419.5006928612688, 1454.7122210605562, 1487.7462041075805, 1518.6493037021005, 1547.9808920247415, 1575.8536264326995, 1602.8312389514103, 1628.9605775640016, 1648.7200602426487]","[4.1735196000000006, 4.1678882, 4.163871299999999, 4.161036, 4.1583581, 4.156349700000001, 4.1546173, 4.1530418, 4.1517425, 4.1506791, 4.1495371, 4.1483164, 4.1476469, 4.1468201]",2641.812144806318
617,0.5,1,45,"[0.0, 24.487897876716318, 50.54147976326669, 76.82095416941388, 103.7747097601133, 131.5194885215389, 159.76019649677517, 188.98053970307058, 218.77112682104303, 249.77571679001608, 282.2793479330071, 315.7782773538014, 350.47417083459754, 386.6133245277299, 424.3825236553969, 463.1141660209406, 501.74625697231704, 538.5060578827498, 574.5820321274552, 608.9055522618821, 642.4946395718484, 675.7047878609719, 708.297021451494, 742.1034290485693, 775.2546750062471, 809.0851636814488, 843.8899081323985, 879.2603882836453, 914.4306490086202, 950.1726681286503, 986.7207376579255, 1022.83507884886, 1059.5073053457709, 1097.409842736065, 1135.3507674700531, 1175.6315616211937, 1217.6620452533116, 1261.376681628015, 1305.7961627274922, 1349.1757099124611, 1390.2598211190193, 1428.5419875882303, 1463.9281939829784, 1496.6650395933511, 1527.635639078786, 1556.9426472676091, 1584.673717001309, 1611.7370529165783, 1637.816926542935, 1661.4665429550505]","[4.1735983, 4.167966799999999, 4.1639504, 4.1608787000000005, 4.1583977, 4.1564288000000005, 4.1546564, 4.1530418, 4.1518998, 4.1505218, 4.1492615, 4.1486316, 4.1477652, 4.1468201]",2640.905125449627
618,0.5,1,45,"[0.0, 22.623950117989125, 48.6038907228716, 75.09877624089052, 101.95950768182558, 129.47232426227635, 157.73067889703202, 186.908534302526, 217.1016731902788, 248.15764888462627, 280.0356082949089, 313.9657253970239, 348.6356903610947, 384.8694724607078, 422.5289945513863, 460.7348012353076, 499.5724762103423, 536.5902134666071, 572.5716781549197, 607.0232777798271, 641.0343920697811, 674.1550388745347, 706.7665539082238, 739.6845117749137, 772.8594937792135, 807.2032186604205, 841.6989848340098, 877.1470876017462, 912.6549909835588, 948.2459744940924, 984.2537637352308, 1020.4372165172277, 1057.390864298004, 1094.6953590902376, 1132.991085437176, 1173.1241700143692, 1215.1686265086455, 1259.2339897481256, 1303.6426228621217, 1346.8312329036717, 1388.1724295932759, 1426.2279875465638, 1461.550623094422, 1494.2854949311109, 1525.4522117494034, 1554.6157409452385, 1582.6269040242873, 1609.46278187083, 1635.8377083479772, 1659.9025116259759]","[4.1735587, 4.167730799999999, 4.1638322, 4.1607604, 4.1583190000000005, 4.1561923, 4.1544991, 4.1529632, 4.1516638, 4.150560899999999, 4.1493402, 4.1483951, 4.1476865, 4.1468201]",2639.714021100938
619,0.5,1,45,"[0.0, 21.14529342947293, 47.2544839787285, 73.6222902713788, 100.40341403430119, 128.13423720734897, 156.554931493757, 185.49527627272982, 215.48964993664168, 246.05023267785208, 278.4988547347238, 312.2782522021906, 347.1091425764209, 383.4050078366043, 420.91259877000056, 459.5500401949194, 497.37012787078953, 535.3364471231919, 571.0627090852508, 605.5947271730074, 639.0584893876394, 672.7373269595353, 705.2114907673965, 738.2541423090063, 771.6963070718016, 805.8097628862104, 840.3456890586433, 875.1416319141656, 910.8244577751475, 946.69756987595, 982.7734945518366, 1019.2208633761111, 1055.8098025364648, 1093.56438596587, 1131.8378789273816, 1171.5188868631994, 1213.4205229034662, 1257.2490438103869, 1302.1059947367912, 1345.351695548083, 1386.0651748399825, 1424.3988323151382, 1459.8746675533325, 1492.9550099555909, 1523.4101125100228, 1552.7285762314434, 1580.7686288198222, 1607.6499703770437, 1633.9706891228539, 1648.5396216299775]","[4.173677, 4.1679277, 4.1639504, 4.1608787000000005, 4.1584764, 4.1561923, 4.1544991, 4.1529632, 4.1517029, 4.1504431, 4.1494584, 4.1484737, 4.1476865, 4.147017]",2638.827119163685
620,0.5,1,45,"[0.0, 16.34170569489146, 42.32037376048436, 68.6172608425934, 95.446964451584, 122.99260274391537, 151.248633292666, 180.40127962912368, 210.43485315342048, 241.1401494801151, 273.59002683120485, 307.0467627523289, 342.04122449441235, 378.0761664724751, 415.6414029805089, 454.57143385019157, 492.8793516374056, 529.7965572747737, 565.8643648938155, 600.4818932877015, 633.9536866294757, 666.8788122453298, 699.8214057715034, 732.92230588866, 765.981143358073, 799.976610478338, 835.0833815365202, 870.1730229383375, 905.5807997731179, 941.1873179409108, 977.6423202589801, 1013.9722836999538, 1050.554285738446, 1087.77577172308, 1126.3845157134901, 1165.9173643001102, 1208.2861808103198, 1251.4765275682246, 1295.9307756730452, 1339.4755339138824, 1380.5451979449347, 1418.7487334258403, 1454.02273533929, 1486.6702712482672, 1517.9461143461078, 1547.3025648411474, 1575.2289722721207, 1602.2217762481375, 1628.1493492613351, 1649.2557900661884]","[4.1735983, 4.1677699, 4.1637926, 4.1607208, 4.1582007, 4.1561923, 4.1545382, 4.1530814, 4.1516242, 4.1504035, 4.1493402, 4.1484737, 4.1476865, 4.1467805]",2637.7144031201183
621,0.5,1,45,"[0.0, 18.489031728818986, 44.24709209348589, 70.68846818064185, 97.36675853711984, 125.0675192658847, 153.2892001187481, 182.1826197883737, 212.36033438497213, 243.1040152718715, 275.22838840618357, 308.41246274205145, 343.7867423353169, 379.5369640651872, 417.43716512995644, 456.1020339778119, 494.0140556993047, 531.1934823033796, 567.7366400095457, 601.987427293401, 635.4906846628048, 668.8164211806238, 701.8107766470828, 734.4747679939792, 767.897786791609, 801.4903499175894, 836.334800417816, 871.6746834403339, 906.9057621989443, 942.9492848058526, 979.0828248966486, 1015.1227659409742, 1051.695773823807, 1089.3193188695066, 1127.5441713029652, 1167.425994048728, 1208.9537670797415, 1253.1418638064613, 1297.4146628609012, 1341.332583237251, 1382.3235456115644, 1420.1653326282424, 1456.0607434180606, 1488.7535969915918, 1519.5756072703932, 1548.6624077435408, 1576.9594250356208, 1603.6909248686582, 1629.9608686435236, 1647.7652038511153]","[4.1734800000000005, 4.1676912, 4.163871299999999, 4.1608, 4.1582794000000005, 4.1562319, 4.154420399999999, 4.1529236, 4.1516242, 4.1504822, 4.1493797, 4.1483164, 4.1475286, 4.1465049]",2636.922423857421
622,0.5,1,45,"[0.0, 16.916170589423814, 42.88794549555672, 69.2823192706818, 95.86728810434636, 123.4036478733986, 151.68930869583522, 180.82592863071426, 210.83587603896626, 241.66599872383853, 273.69637308949706, 307.0090465161498, 341.9441619320941, 378.1670372500092, 415.88334187448737, 454.19130908662277, 492.63163170572005, 529.9094920442244, 565.888928388159, 600.2881455420495, 634.1516068626106, 667.1126615397011, 700.3340315335472, 733.0084943534475, 766.6732226160946, 800.6035283723343, 835.0095589508167, 870.2178591115526, 905.7144077276755, 941.3746012476333, 977.4849421850981, 1013.4551964237505, 1050.3345334999015, 1087.3757075344176, 1126.151383665879, 1166.0778517163515, 1207.7193962491374, 1251.5305631794363, 1295.76971728025, 1339.1445702108085, 1380.5691086035379, 1418.7097977282328, 1453.9668462411637, 1486.5480996565734, 1517.834180478878, 1547.0820689586071, 1574.9920074968788, 1601.9082484392766, 1628.1585810591635, 1648.518813406101]","[4.1734014, 4.1678095, 4.1636744, 4.1606817000000005, 4.1580825, 4.1559954, 4.154223399999999, 4.152648, 4.1515455, 4.1500883, 4.1489859, 4.1483164, 4.1473713, 4.146662200000001]",2635.492146282822
623,0.5,1,45,"[0.0, 14.67628983005875, 40.74542665943784, 67.01703407533245, 93.79992857305382, 121.39796865897591, 149.63066453335244, 178.73293800248945, 208.63584819994145, 239.56519988646914, 271.68424365718835, 305.2192313088921, 339.963954223905, 375.8386379837345, 413.43615034079306, 452.1573986678026, 490.5813064327677, 527.8915876343472, 563.3473434250648, 598.1077328158108, 631.5460074942621, 664.619182305788, 698.0126009040396, 730.9298408366242, 764.211206772705, 798.2687508037855, 832.2346813997806, 867.5147895203133, 902.9686012172272, 938.7914178642732, 974.8700226420683, 1011.2936304333302, 1047.5083978372538, 1085.118386067424, 1123.5694837094954, 1163.5880345006333, 1205.448038123735, 1249.2094935591276, 1293.5274456103803, 1337.0287767604932, 1378.851509207321, 1416.3874533999522, 1451.6419973650445, 1484.492867039445, 1515.6749360656818, 1544.8648933658058, 1572.8744635481835, 1599.6023739672808, 1625.7599844945046, 1647.1598736997462]","[4.1735196000000006, 4.167730799999999, 4.163635299999999, 4.1607208, 4.1582403, 4.1562319, 4.154420399999999, 4.1528845, 4.1515455, 4.1502852, 4.1493011, 4.1481194, 4.14745, 4.1465049]",2634.838946424289
624,0.5,1,45,"[0.0, 24.173238809033478, 50.06345921532471, 76.54571840145212, 103.3610703742645, 130.7433329738186, 159.02987545040776, 188.06037906201055, 218.0222053489344, 248.9488642301617, 281.04509416479516, 314.6586123003368, 349.40848886987715, 385.21983968877896, 423.3428831919417, 461.4075852009556, 499.5328022428083, 536.5689818917111, 572.7302735578916, 607.2765364300568, 640.6375766400416, 673.876599614214, 706.8674656288746, 740.2780446137255, 773.4095428326154, 807.0575527929009, 841.7711836282042, 877.0805144052822, 912.0092302235253, 947.9237050482402, 983.7948175772133, 1020.4003797049218, 1056.7814200093978, 1094.422635591084, 1132.7501856872013, 1172.5335879861263, 1214.2486430625086, 1258.2478919727384, 1302.8965844476195, 1346.0539345335862, 1387.450759439614, 1425.6916615556681, 1460.783660410097, 1493.278273465242, 1524.4313026426094, 1553.8282709527086, 1581.5927652917212, 1608.4900621971701, 1634.7312130785065, 1659.7087251825653]","[4.1734014, 4.1675339, 4.1635566, 4.1607604, 4.1581221, 4.156073999999999, 4.154223399999999, 4.1528845, 4.1514273, 4.1502066, 4.1491828, 4.148159, 4.1474104, 4.1465049]",2633.788813242864
625,0.5,1,45,"[0.0, 21.310746428285483, 46.901324375010404, 73.33429413143887, 100.1290306872666, 127.429389888495, 155.90329532169994, 185.05186887082215, 214.8944249648044, 245.6261686043914, 277.4987739565397, 311.31990561698467, 345.74389484807875, 382.13273798323826, 419.2358867394141, 457.8551896962731, 496.29683832423575, 533.5594143712538, 569.059741316729, 603.9621168617351, 637.3332073456127, 670.4396448361744, 703.5637791771065, 736.1927629816639, 769.6193946609204, 803.7829953451777, 837.8995826244872, 873.3925334166235, 908.7164036567077, 944.2178206596451, 980.4928978379043, 1017.1363443713125, 1053.4489518030318, 1090.967294132016, 1129.4407396523256, 1169.0547217307903, 1210.6243224250316, 1254.8917598524263, 1299.0953292553272, 1342.3937195967628, 1383.4048080745133, 1421.4025612427959, 1457.12566936744, 1489.9575134932334, 1520.5905472088366, 1550.1333064880023, 1578.133534197339, 1604.9578302046543, 1630.9862606263619, 1647.2810071957738]","[4.1733227, 4.1676521, 4.1635957, 4.1605635, 4.1580434, 4.1559563, 4.1542625, 4.152648, 4.1513882, 4.1502066, 4.1491041, 4.1483164, 4.1471348, 4.1463866000000005]",2632.69215640815
626,0.5,1,45,"[0.0, 19.05077613117561, 44.657638751234344, 71.17285705390736, 98.0504004333626, 125.47725159943423, 153.72365212074635, 182.68068778993012, 212.51909311622376, 243.42481901717133, 275.10822233257244, 308.47478862647205, 343.44939775278993, 379.5569151073218, 417.22333206242564, 455.56410002233423, 493.6313779480029, 530.8762282934999, 566.8097761325353, 601.1674515870086, 634.9420738587403, 667.8987032358214, 700.8074676774042, 733.9491740110902, 767.3021544853389, 801.6292257321609, 835.9863879250668, 870.9284355434386, 906.134779342224, 941.9163598420694, 978.1784869726166, 1014.2430419800783, 1050.9874159527765, 1088.2285766177718, 1126.7088096635578, 1166.0820524669866, 1207.5065708046777, 1251.8322421924092, 1296.5183411199066, 1339.6240035761482, 1380.1731181927744, 1418.9688317755827, 1454.4607793062494, 1487.347440977075, 1517.9633339744112, 1547.418926588313, 1575.2736358650207, 1602.1659550640425, 1628.2661133364443, 1646.828447479043]","[4.173125700000001, 4.167573, 4.1635566, 4.1605635, 4.1578856, 4.1557984, 4.1541448, 4.1524906, 4.1511517, 4.1500492, 4.1488676, 4.1479225, 4.1470957, 4.1463079]",2631.199864925266
627,0.5,1,45,"[0.0, 19.077787106244045, 44.91986271149051, 71.37732756867894, 98.00143177361065, 125.49781230080725, 153.64230515207652, 182.8574225383561, 212.55802440964783, 243.6267983792709, 275.4354614492063, 308.5921038033101, 343.373896255006, 379.6761089230597, 417.169586314258, 455.5675068772117, 493.82058545903135, 531.1270287793649, 566.888259976274, 601.0484876220327, 635.0419256699915, 668.487868426108, 701.3169651497752, 734.1149509521475, 767.4814257341503, 801.7135359306002, 835.9066254215644, 870.6862418802613, 906.1920551409474, 942.0926912055364, 978.1203632655428, 1014.5595347312818, 1051.0654238401958, 1088.4328201182698, 1126.6608159355646, 1166.2910662236918, 1208.3539967583984, 1251.6686919059657, 1296.3045616096733, 1339.610983406798, 1381.1161922758647, 1418.6951305769553, 1454.0077956661708, 1486.9081588280706, 1517.8360101217504, 1547.1981953053082, 1575.0466050307364, 1601.9615946814206, 1628.0563225914007, 1647.6362464967851]","[4.1734409, 4.1674156, 4.1634383, 4.1604061, 4.157925100000001, 4.1558771, 4.1542625, 4.1525302, 4.1513882, 4.1500492, 4.1489463, 4.1479621, 4.1471348, 4.1463079]",2630.193207451035
