Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
582,0.5,1,45,"[0.0, 19.68430897783054, 45.97750178862816, 73.11858146268031, 100.66188025568391, 129.18280734710368, 158.6450302689297, 188.7468817609216, 219.6646374547493, 252.39100664273104, 286.4282063260924, 321.7710320325372, 358.2687260874282, 397.1853755362012, 437.1734762077221, 476.89020042264866, 515.4259354464207, 551.8306186524806, 587.5558165135753, 621.4671944114616, 654.8714380206623, 687.9377771321895, 721.1675535862403, 755.5545201401876, 790.245154602622, 823.533476433548, 860.8390809484072, 896.8520775352431, 932.9751547510909, 969.3289303465797, 1006.0819105081616, 1042.7026804060956, 1080.34915967368, 1118.8814610610523, 1158.2339840545144, 1200.3242663796614, 1244.239759899334, 1289.044736049412, 1333.5339832294221, 1375.5535890200013, 1415.331711399745, 1452.1400646985912, 1486.0071975935105, 1517.827708344379, 1547.58134198935, 1576.3359509001978, 1603.7148130954708, 1630.263320479239, 1656.3632468773817, 1679.818849329563]","[4.1747293, 4.1688232, 4.164886, 4.1617756, 4.1594133, 4.1572475, 4.1554761, 4.153979799999999, 4.1527591, 4.151499299999999, 4.1505151, 4.1494913, 4.1487036, 4.1477981]",2673.531423233238
583,0.5,1,45,"[0.0, 24.92687854061643, 51.3693119894387, 78.16028900684296, 105.82987695417586, 133.94712002282148, 163.50231148927395, 193.60672333487082, 224.6902338649773, 257.0694948425301, 291.4307068485062, 326.72512761384445, 363.7937359789701, 402.1049143197453, 442.17619719556177, 481.9452814263745, 520.5367189473545, 556.917591941698, 592.5816262636758, 626.2050985207511, 659.5538081123907, 693.2068081012596, 726.4109254616885, 760.4625780830245, 794.4388331009932, 830.098119482137, 865.6348003328644, 901.6110261541648, 937.5308106749278, 974.195236971919, 1010.9369232946372, 1047.752282347694, 1084.986583852374, 1123.6467444971372, 1163.0053952427188, 1204.9701288594347, 1248.57305721581, 1293.7919236316611, 1338.3909559325602, 1380.744754258953, 1420.2614537327806, 1456.8863848393758, 1490.5091824476024, 1522.2514051985947, 1552.2998277864003, 1580.7259058999973, 1608.1862812203601, 1634.6421802971533, 1660.6058056448308, 1680.3175514736608]","[4.174453700000001, 4.1688232, 4.1648073, 4.1616969, 4.1592164, 4.1570902, 4.1552792, 4.1539402, 4.1526017, 4.151263200000001, 4.150318100000001, 4.149334, 4.1483493, 4.147522400000001]",2680.490523891739
584,0.5,1,45,"[0.0, 23.786105701819736, 50.195418811422144, 77.1141099428271, 104.53075172105059, 132.91954438075732, 162.38398186156218, 192.42224871527475, 223.34284936945573, 256.03238789897296, 289.8182084917462, 325.1307191433789, 361.44311115167864, 400.2911129593963, 440.84009844171726, 480.22693907767336, 518.8725274582471, 555.4715453708321, 591.0279514116937, 624.6321713358055, 658.3296991949734, 691.7505364375429, 725.1129308982139, 758.8903469467726, 793.7151699955374, 828.6454679642721, 864.2854983509443, 899.7349979162481, 936.6172739776249, 972.6881951905156, 1009.6767733908747, 1046.7004556221818, 1083.7596059718526, 1122.1031932841688, 1161.8073200506174, 1203.8880217892206, 1247.2914296783892, 1292.54204376596, 1336.9012711701303, 1379.431926451426, 1418.6953287124597, 1455.3731835119738, 1489.2799290048456, 1520.9837719893062, 1550.9596662045801, 1579.7413214403068, 1606.9378896808776, 1633.671642837925, 1659.6354352287794, 1680.0734510347502]","[4.174375100000001, 4.1686659, 4.1646104, 4.1615396, 4.1589799, 4.1570506, 4.1553974, 4.1538224, 4.152404799999999, 4.1512237, 4.1500816, 4.1491761, 4.1483493, 4.1474047]",2679.45470537557
585,0.5,1,45,"[0.0, 23.670873197806316, 49.90966415796356, 76.91697729437516, 104.38939759203106, 132.75373030621773, 161.9232523980474, 192.01782371777836, 223.06026876758278, 255.9157073510653, 289.5954310217029, 324.78646946262836, 361.3539684171975, 399.7328288943413, 439.64758983692445, 480.037698687958, 517.9548260395784, 554.7954741302958, 590.1505340753263, 624.1679822134388, 657.647622143034, 690.6085608607623, 724.1900908528344, 758.019209896619, 792.6464430606286, 827.9473556943076, 863.6087524573361, 899.3880888658866, 935.5859385065803, 971.9738696263071, 1009.139013628183, 1045.3334489809235, 1083.0263932236392, 1120.8787634865678, 1160.7271651973385, 1202.7557276878763, 1246.3442744899705, 1291.2523454630134, 1335.6413637194246, 1378.235300048381, 1417.8760806814187, 1454.3574238979138, 1488.1421299003673, 1519.9885145134276, 1549.9147316520052, 1578.5746852055179, 1606.0866169308556, 1632.5765389734659, 1658.7949393399224, 1679.3719711452222]","[4.1744933, 4.1689019, 4.164886, 4.1616573, 4.1591768, 4.1571689, 4.1555152, 4.153979799999999, 4.1526413, 4.151381, 4.1503968, 4.1493731, 4.1483889, 4.1477194]",2678.392800448676
586,0.5,1,45,"[0.0, 20.603080890508295, 47.11348292068095, 73.90226232484969, 101.54495882494507, 129.95431702483165, 159.36927120595277, 189.5487751652979, 220.22634624486176, 252.68709817792052, 286.57739266758193, 322.1724405248205, 358.5691372237281, 397.5612236293869, 437.56146694703006, 477.2118320509525, 515.4564082609015, 551.869216136424, 587.3567928681687, 621.4369107322216, 654.7464183663924, 687.7247451301491, 720.9160415281106, 755.2348758588823, 789.729804882265, 824.8718103580131, 860.3461237255015, 896.2735540424376, 931.8255033843097, 968.6326385326201, 1005.1956969652729, 1042.017300287438, 1079.5818475324813, 1117.768100223961, 1157.642710115841, 1199.130988220401, 1242.6714987081118, 1287.3687451185897, 1332.0594543795612, 1374.4055157058958, 1414.0153847639967, 1450.6289556159936, 1484.4987333909764, 1516.3004854700425, 1546.3216796251804, 1574.9517018030542, 1602.2647799627418, 1628.884501902421, 1654.8738438018001, 1679.3145363705785]","[4.174453700000001, 4.1685872, 4.1646891, 4.1616573, 4.1592164, 4.1572475, 4.1552792, 4.1538224, 4.1524835, 4.151145, 4.1500816, 4.1491761, 4.148467500000001, 4.1474833]",2677.207607006566
587,0.5,1,45,"[0.0, 16.734625369999094, 43.21015747553918, 70.00992873583783, 97.52881107042771, 125.94787966336503, 155.24817551073443, 185.26616849213298, 216.37310633807573, 248.7245119745043, 282.85993110664793, 318.0349432935258, 354.2099349456034, 392.9022125723928, 432.9427796772714, 473.2976871726806, 511.4686901278047, 548.1721739577506, 583.5295368539541, 617.3345107072182, 650.6018574337927, 683.8796564929112, 717.3363997158162, 750.9955475731135, 785.8698319587315, 820.9103440931724, 856.2677118355953, 892.0574685107304, 928.3400887425969, 964.669558480733, 1001.7016117799083, 1038.449115866115, 1075.7408497995352, 1114.1170188028661, 1153.780409381124, 1195.3146671666275, 1239.0327385912806, 1283.802818958871, 1328.5583139726643, 1370.8463762529616, 1410.2980828626467, 1447.3826846142545, 1481.0836772328505, 1512.7505946112453, 1542.6290785140516, 1571.3879747933893, 1598.7658383334965, 1625.2726993775534, 1651.2535040937007, 1667.962462928059]","[4.174572, 4.1687446, 4.1648073, 4.1618152, 4.1592164, 4.1571689, 4.1554761, 4.1537828, 4.1524835, 4.1514206, 4.1502786, 4.1492944, 4.1483493, 4.147522400000001]",2676.414131011962
588,0.5,1,45,"[0.0, 16.159646059495344, 42.4496939973281, 69.40369454904072, 96.93521255333536, 125.20198388836224, 154.46292586407867, 184.67511693933682, 215.4088139203194, 248.19178828028373, 282.0288712456652, 317.29643233193906, 353.90119354647334, 392.4056455247926, 432.5869011194211, 472.2715173190918, 510.4699433179536, 547.4559614276891, 582.4449509481619, 616.7327433147849, 650.3290467299569, 683.3967131389037, 716.5136255928505, 750.0105124337846, 784.4706703625665, 820.2620880427579, 855.1010950438011, 891.4450611308808, 927.4117914778641, 963.8974836920639, 1000.7586923785587, 1037.4814114498763, 1074.2664259840722, 1113.0152988597247, 1152.1137514062757, 1194.179026013975, 1237.972988536494, 1282.493623306022, 1327.1906845816998, 1369.22311160459, 1408.946233493521, 1445.4891327251312, 1479.2808222385615, 1511.3223367857331, 1541.2506624860675, 1569.8891346561863, 1597.249812134885, 1623.8886829515677, 1649.7644489302843, 1667.794257354601]","[4.174453700000001, 4.1687446, 4.1646891, 4.1618152, 4.1592951000000005, 4.1571298, 4.1553578, 4.153743700000001, 4.1524835, 4.1513023, 4.1503572, 4.149334, 4.148467500000001, 4.1476407]",2675.53555011122
589,0.5,1,45,"[0.0, 16.354566825283257, 42.59220442583796, 69.45489513864482, 96.93688931858509, 125.35199042154682, 154.36984197869498, 184.59272720957114, 215.46299494410556, 247.65826654164294, 282.1304184840356, 317.08027388638055, 353.48358845213016, 392.18706004714073, 432.2614431267828, 471.9157360834012, 510.32908590267897, 547.10618554764, 582.0564655100156, 616.6245949981319, 649.7918019737358, 682.8193606968468, 716.3930481082455, 750.3245595759636, 784.8592303320529, 819.8475455411663, 855.5583479434972, 891.267325044294, 927.3251305906856, 963.64246117522, 1000.6741319082198, 1037.1375292839523, 1074.372095949027, 1112.9616439731035, 1152.4948389074218, 1193.8772054547824, 1237.6033008119873, 1282.4002259489573, 1327.1377714694513, 1369.5625210429264, 1408.7621150009056, 1445.2779231499985, 1479.1189839844733, 1511.2474907285612, 1541.214871334725, 1569.729065166917, 1597.235384689067, 1623.8762566228263, 1649.8140700134402, 1667.3073657427976]","[4.1745324, 4.1687446, 4.1646891, 4.1616182, 4.1590195, 4.1571689, 4.155318299999999, 4.1537828, 4.1523261, 4.1512237, 4.1501999, 4.1490583, 4.1482706, 4.1474047]",2674.744649018689
590,0.5,1,45,"[0.0, 22.284414957724834, 48.70930152926013, 75.54048006223087, 103.00717338178384, 131.4009550030466, 160.59368741838648, 190.48715109394897, 221.39853204171516, 253.52624282626766, 287.7360488057077, 322.7890771970402, 359.0944320892612, 397.8160646906904, 438.18179535529805, 477.717739719884, 516.0347985574284, 552.8268552803363, 588.1457152968812, 622.2497675348397, 655.3626848190853, 688.4879110384771, 721.6219257202399, 755.6903750449612, 790.3441809363201, 825.3894495051707, 860.8576091714535, 896.7071374354616, 932.9706502370393, 969.2178427209867, 1005.7245397529898, 1042.7467387025192, 1079.9939806074551, 1118.4016273370605, 1158.1736215547, 1199.138148269861, 1242.6985122411302, 1287.6826993459304, 1332.3521362413233, 1374.8932910237502, 1414.6127903977363, 1451.3189070419673, 1484.9109154710497, 1516.6006491762741, 1546.6779234009148, 1575.0526962571946, 1602.7832758696786, 1629.2133418860565, 1655.3097389227728, 1678.8854704739722]","[4.1745324, 4.1687446, 4.1648073, 4.1617756, 4.1592164, 4.1570902, 4.1553974, 4.1538615, 4.152444399999999, 4.151263200000001, 4.1502395, 4.1492548, 4.1483493, 4.147522400000001]",2673.869404009466
591,0.5,1,45,"[0.0, 25.421564585895453, 51.779085772382814, 78.65500998205636, 105.87744490799304, 134.2829144711186, 163.48303758393087, 193.56868146361626, 224.362372575837, 257.13110036591155, 290.82481727001897, 325.756858640354, 362.0896389862476, 400.7130642629747, 440.71815779691366, 480.3465247928622, 518.7432829333629, 555.1079036132885, 590.4880609298077, 624.8381616978409, 658.0915718804943, 691.1381450824908, 724.4764046421669, 758.4460155648126, 792.8299586936741, 827.7747298660597, 863.0691981863135, 899.3458869193821, 935.8221644040627, 971.6784622724535, 1007.8990273688405, 1044.969984267069, 1082.1104483193487, 1120.678219104309, 1160.167482952801, 1201.8374768836882, 1244.6459809138423, 1289.703606501038, 1334.4009423004957, 1377.0634413771663, 1416.1288413004784, 1453.471429861685, 1486.7963858459298, 1519.0213339772704, 1548.6944456878325, 1577.6181641196772, 1605.1193955762594, 1631.5965533629799, 1657.7280799673551, 1678.4765888811578]","[4.174375100000001, 4.1685476, 4.16465, 4.1616573, 4.1592555, 4.1570506, 4.155200499999999, 4.1538224, 4.1524835, 4.1512237, 4.1501999, 4.1492944, 4.1482706, 4.1474047]",2672.547362262371
592,0.5,1,45,"[0.0, 19.567154362972985, 45.76862749158147, 72.55891512998596, 99.95480858760516, 128.3263648694404, 157.47350947367113, 187.52272978684312, 218.24038559760197, 250.56098524330173, 284.78397062259194, 319.5341706063522, 356.0766608989942, 394.371165667383, 434.446893594848, 474.0186509052711, 512.4240029050876, 549.176011987151, 584.5503144681663, 618.5300109824511, 652.0761546163194, 685.0676633113623, 718.1579864909867, 752.263617759061, 786.9130054826416, 821.7517686827042, 857.1456496497955, 892.9500049879567, 929.0409384274423, 965.0958090539351, 1001.9443958563396, 1038.761975808176, 1076.0561816308882, 1114.169698770189, 1153.9732311834382, 1195.5000224401024, 1238.773580014973, 1283.5497970442539, 1328.5020354601656, 1370.3268947869478, 1410.1255595669318, 1447.2603890074574, 1480.978053362131, 1512.5913514913223, 1542.8363252342551, 1571.3899454399584, 1598.888539476175, 1625.4580422574472, 1651.4314937351724, 1667.6772414597572]","[4.1744142, 4.1687446, 4.1646891, 4.1616573, 4.1590981, 4.1570506, 4.1552792, 4.1537828, 4.152404799999999, 4.1511841, 4.1500425000000005, 4.1492548, 4.1483889, 4.1474047]",2671.4507823257127
593,0.5,1,45,"[0.0, 20.59156260194692, 46.79931547283758, 73.61162793367652, 101.03734995387674, 129.37656134389738, 158.2546969939458, 188.28493304448045, 219.14615662127784, 251.45137609428724, 285.08821011896526, 320.5398946743972, 357.0333425020721, 395.10974675745985, 435.23237892255037, 474.7863789434959, 513.106345595965, 549.8385578749737, 585.1591172719964, 618.9458236822045, 652.5927175661209, 685.8451403427005, 719.3472298884724, 753.1709695681825, 787.7153559612066, 822.7858763663371, 858.022430793502, 893.5670500113699, 930.2239472970978, 966.334957081664, 1002.6580086253227, 1039.4760903459446, 1076.9827217780426, 1115.111418754552, 1154.906394000217, 1196.4078881538383, 1239.8104115859962, 1284.6419505521712, 1329.1086188472116, 1371.4912449723624, 1411.1312548410979, 1447.9718394640365, 1481.5325870960726, 1513.5639570459434, 1543.8403616833218, 1572.569525452571, 1599.8803069984908, 1626.3782088858204, 1652.545758715214, 1667.6697169489883]","[4.174453700000001, 4.1687055, 4.1647286, 4.1616182, 4.1592555, 4.1571689, 4.155318299999999, 4.1538615, 4.1525621, 4.151381, 4.150318100000001, 4.1492548, 4.148428, 4.1474438]",2670.961356236027
594,0.5,1,45,"[0.0, 20.43105495768924, 46.752338361927286, 73.59536745068584, 100.80507831555838, 129.13324935310203, 157.95225951096518, 188.05700862272727, 218.94557517358044, 251.29401674608823, 285.07038038951566, 320.2506695980413, 356.6580731911324, 394.8304172151767, 434.90669180876534, 474.69425391881543, 512.7166483725717, 549.2918271341554, 584.8523414661331, 619.1344944537477, 652.154937186208, 685.572764154753, 718.6499385803035, 752.8902213627755, 787.4092878105234, 822.186128722361, 857.3281923710551, 893.4299617281779, 929.5599391511016, 965.7555004532439, 1002.3788180507047, 1039.1872888662472, 1076.397247009839, 1114.4420990110614, 1153.8964957307028, 1195.4086121636233, 1238.9411302057554, 1283.607015052697, 1328.0065569789683, 1370.743513731477, 1410.2804094936969, 1447.3548227681342, 1481.0529456767683, 1513.0893155100607, 1543.2419626279575, 1571.867052493724, 1598.9868522830886, 1625.7833667834882, 1651.727833378624, 1667.0415866027154]","[4.174375100000001, 4.1686659, 4.1648073, 4.1616573, 4.1591768, 4.1570506, 4.1552792, 4.1538224, 4.1525621, 4.1513023, 4.1501608, 4.1492157, 4.1483889, 4.1476407]",2669.951750744222
595,0.5,1,45,"[0.0, 19.29857095651886, 45.69401179438603, 72.29440003531965, 99.57628984799192, 127.90214584731979, 156.86944688137737, 186.81140475548415, 217.42591116777686, 249.6483146190788, 283.4232767995217, 318.54248983171254, 354.8315632493298, 393.3622868203468, 433.5097867839807, 472.8906849439167, 511.46615733760717, 548.1898057102674, 583.4793392491849, 617.3128638577089, 650.6878860612978, 683.9774028603165, 717.6786250230707, 751.3733536603665, 785.8186794498954, 820.6128721538428, 856.1549861035332, 891.792115062382, 928.066093109328, 964.3143275615291, 1000.5821424213248, 1037.308333550026, 1074.751634726434, 1112.6133714533262, 1152.711823371712, 1193.7459250779236, 1237.3880207849486, 1282.1488670284002, 1326.4636489487123, 1368.848482546386, 1408.794477163035, 1445.568460570986, 1479.3772616713975, 1511.4217026405659, 1541.5510102130886, 1570.1781013696345, 1597.592275583982, 1624.2375204023028, 1650.3278565403575, 1666.3409644085696]","[4.1742568, 4.1685872, 4.16465, 4.161381700000001, 4.1591377, 4.1569328, 4.1551218, 4.1535072, 4.1522865, 4.1510267, 4.1499639, 4.1489792, 4.1482706, 4.1472864000000005]",2668.819806520863
596,0.5,1,45,"[0.0, 15.929587885245041, 42.25055800312134, 68.85116029965133, 96.36290490478171, 124.46430341043907, 153.44001601880177, 183.35859634730753, 214.13250353655934, 246.0484440174268, 280.4516577767775, 315.36391092916045, 351.40598747383234, 389.50312273946207, 429.6585441358662, 469.39937181808517, 507.49341750516606, 544.116998166317, 579.7434440987872, 613.5206591380052, 647.097208457232, 680.3132181495114, 713.6746516749749, 747.5996222072865, 781.9922437462981, 817.0617571610435, 852.0864754078948, 887.9531365083617, 924.1805703958964, 960.6787986402564, 997.1495632204392, 1033.6542930431433, 1071.3148844011812, 1109.3942969749548, 1148.8953689310156, 1190.062735777501, 1233.506885585474, 1278.5000526237457, 1322.7745213020733, 1365.3301224027532, 1404.8415076976403, 1441.4228252795244, 1475.481296075862, 1507.2319587334625, 1537.5229272600784, 1566.042424232499, 1593.5434679591197, 1620.1452117842518, 1646.1233481642118, 1666.0455791266547]","[4.174375100000001, 4.1685476, 4.1646104, 4.1614213, 4.1590195, 4.156971899999999, 4.1552396, 4.1536646, 4.1523261, 4.1512237, 4.1500425000000005, 4.1492157, 4.1482706, 4.1473651]",2668.317670338406
597,0.5,1,45,"[0.0, 16.840243771561177, 43.10135053264622, 69.64062336230893, 96.9470992585322, 125.13561399642572, 154.24680548284567, 184.19699080679624, 214.7710685463254, 247.11616755432215, 280.78685315171583, 315.8704380980712, 351.92363291906634, 390.30417060072466, 430.1962633341949, 469.9603547866874, 508.0444017308945, 544.6377391047309, 580.2737380182583, 614.3160926345445, 647.4502835785689, 681.3815103576903, 714.4352674262308, 748.4070725473811, 782.7631218782336, 817.4470765228938, 853.0317106932599, 888.8902650063411, 925.1519283902827, 961.005263751559, 997.8842158399619, 1034.1933723405436, 1072.036893739014, 1110.2406820352849, 1149.4653701691518, 1190.9211820014257, 1234.3049977841797, 1279.0124800309636, 1323.2836670491147, 1366.3445784475093, 1405.37790066347, 1442.0764130120174, 1476.7769592150626, 1507.9337223230282, 1538.1437884338043, 1566.6508142253779, 1594.1544522663053, 1620.7094473260086, 1646.6917663188774, 1665.1627898142483]","[4.1744933, 4.1687055, 4.1645713, 4.1615396, 4.1590981, 4.1568542, 4.155200499999999, 4.1536255, 4.1523261, 4.1511054, 4.1500816, 4.1489401, 4.1481919000000005, 4.1473651]",2667.052824876303
600,0.5,1,45,"[0.0, 22.268614090032486, 48.43048742461451, 75.04710429950575, 102.19732190541231, 130.49099114959682, 159.60811840113723, 189.46306860651674, 220.09230070249333, 252.41249676773276, 286.1652086791756, 320.8335454672837, 357.44010602979284, 395.24134565657295, 435.49102621929234, 475.37476993006857, 513.3957772643955, 550.4081228629545, 585.814618231969, 619.8333256240135, 653.3184282685727, 686.367663363983, 719.857722694242, 753.3434647773443, 787.906500401835, 822.9006776726808, 858.4197269384251, 894.0562804770252, 929.8440780055741, 966.3900622300118, 1003.00584164765, 1039.511276131817, 1077.0019853406427, 1114.9449113583132, 1154.7119564705922, 1195.7154546500722, 1239.3273970511802, 1283.9780380427612, 1328.1541551076873, 1370.5689074430413, 1410.419856274312, 1447.49103838518, 1481.3035767964802, 1512.9359021349094, 1543.3695913771546, 1571.8700655460252, 1599.3265650479577, 1626.0119487645625, 1651.9370717271875, 1677.5705527399355]","[4.174375100000001, 4.1686659, 4.1644921, 4.1615396, 4.159059, 4.1570506, 4.1550035, 4.1535859, 4.1522865, 4.1511841, 4.1499243, 4.1489792, 4.1481524, 4.1472864000000005]",2664.320616226263
601,0.5,1,45,"[0.0, 25.9746916740944, 52.03769931616739, 78.70800194726269, 106.03077480881353, 134.14662440290869, 163.19207373873178, 193.1201871052815, 223.59810803054944, 255.74511563011578, 289.3092892528609, 324.32294391574584, 360.78819063841485, 399.0437035390509, 438.90802867261056, 478.51201792638807, 516.8034543500776, 553.2999926086, 588.7395222954317, 621.1020535016658, 657.1053139062237, 688.8937685174053, 722.391047705537, 755.9518388934666, 790.9064902158705, 825.8632517950798, 861.1196637209548, 896.8039365399525, 933.096862224636, 969.2116765640651, 1005.7413844139135, 1042.2995252215599, 1079.6773609364418, 1117.4228100760326, 1157.2126928937134, 1198.3261318966563, 1241.4072744614596, 1286.1982581003213, 1330.8543900546117, 1373.1268759310694, 1412.4878308757907, 1449.3785420712343, 1483.1682071747277, 1515.3042647114332, 1545.292914822577, 1573.9610973734175, 1601.4726881460178, 1627.971142715013, 1653.9072486276284, 1672.7517734084754]","[4.1740994, 4.1683507, 4.1644921, 4.161381700000001, 4.1587439, 4.156775, 4.154924899999999, 4.1532712, 4.1520505, 4.1508694, 4.149688200000001, 4.1488614, 4.1478767, 4.1471291]",2663.248167377386
602,0.5,1,45,"[0.0, 16.552045541849736, 42.574118589008435, 69.29921384057297, 96.52747792704446, 124.73105935597272, 153.58647983592647, 183.3428207148291, 213.71160066338103, 246.193631939294, 279.52156713694563, 314.5232601185308, 350.9827609081154, 389.0159968229636, 429.2852547814294, 468.48282517323713, 506.9892059151927, 543.3860415334073, 579.2649729284533, 612.866074796304, 646.3336189331931, 679.547557102459, 712.7015378163424, 746.8298890519789, 781.2163121528386, 816.2567775790565, 851.5028945070449, 887.2042495690828, 923.3498451211221, 959.337261379965, 996.0658409498312, 1032.961072383399, 1070.48612555514, 1108.551396222532, 1147.1517438791407, 1188.6444189621131, 1231.6862459962956, 1276.6844872417507, 1321.4606332712685, 1363.9887671483534, 1403.3658326642542, 1440.2808552277354, 1474.0656578080816, 1505.887329760061, 1536.0771939402573, 1564.6694190960804, 1592.1194706242738, 1618.6119721641012, 1644.638802192197, 1665.5180608121736]","[4.1740994, 4.1684299, 4.1642957, 4.161303, 4.1588621, 4.1566176, 4.1550035, 4.153349899999999, 4.1519718, 4.1507907, 4.1496487, 4.1488218, 4.147759, 4.1471291]",2662.156743758951
603,0.5,1,45,"[0.0, 14.89905219442744, 40.858847725213934, 67.45655889519344, 94.71654126503512, 122.70296182478552, 151.794184237185, 181.63646448300267, 212.0931358811406, 244.3665223344459, 277.7727847067898, 312.7480717512268, 348.45893731685135, 386.8631698372326, 426.4771458692327, 466.40435073416904, 504.41114255235027, 541.2693359389522, 576.7615819851981, 610.7772048765927, 644.1813809005722, 676.6629037307639, 710.2468616227184, 744.0645182331264, 778.9066323408292, 813.5366431252748, 848.8688166812942, 884.5680310383466, 920.497802018127, 957.0615590073974, 993.2689137146144, 1029.7318317979489, 1067.293198375057, 1105.1531045699312, 1144.7257802870813, 1185.7467199812656, 1228.7042957333092, 1273.9209276246077, 1318.0906741259953, 1360.4956630633455, 1400.2380613590155, 1437.2774419786917, 1471.465194011266, 1503.1032006585403, 1533.553434467661, 1562.1878328007274, 1589.3877689829533, 1616.0560857421788, 1642.2162777800818, 1664.9475194042288]","[4.174217700000001, 4.168469, 4.1644135, 4.1612639, 4.1588621, 4.1566572, 4.154924899999999, 4.153389, 4.1520505, 4.1508694, 4.149806, 4.1488614, 4.147837600000001, 4.1470108]",2660.952022817925
604,0.5,1,45,"[0.0, 23.274506206221872, 49.30204210475398, 75.75583265933682, 103.02917830594231, 131.05825164331156, 159.95761560301048, 189.57950913146908, 220.16545550654274, 251.76175417015065, 285.42564118301823, 320.44002180797895, 356.76335756329786, 394.5244804420522, 434.3368566375384, 473.6099820493432, 512.2999358386558, 549.0557057062276, 584.1496628013266, 618.4083761488544, 651.6602973211285, 684.9147096848, 717.9510572122306, 751.3749349606662, 786.3031218997407, 821.2339911334896, 856.3363850888115, 892.1470193072794, 928.1198763419541, 964.3621577921663, 1001.1913164273008, 1037.7447593071024, 1074.897324376183, 1112.3941722488007, 1152.4728989401215, 1193.5654302195585, 1237.0134993481652, 1281.376820202406, 1325.868771968941, 1368.3656124002237, 1407.9966098493458, 1444.9861360552131, 1479.0040807799314, 1511.079560387941, 1541.3746682782753, 1570.0947616323908, 1597.3752201053414, 1624.0782130579053, 1650.018528270513, 1675.6612778139247]","[4.1740994, 4.1683507, 4.1643348, 4.161303, 4.1587834, 4.156735899999999, 4.154924899999999, 4.1532316, 4.151893100000001, 4.1508694, 4.1497669, 4.1488218, 4.1477981, 4.1470499]",2659.568439296196
605,0.5,1,45,"[0.0, 23.435907831643647, 49.41587860266503, 75.99183116063892, 103.20149774620012, 131.11438306229974, 160.03722002541713, 189.6774235229331, 220.24219800445564, 252.11919667991555, 285.5654119263832, 320.6539693287444, 356.5735565296688, 394.68179558131027, 434.29242038472813, 474.108528265182, 512.6192059659938, 549.2438636965071, 584.2836951820259, 618.2496991605506, 651.8364786249397, 685.1297245481667, 718.4966373523289, 751.8744357131973, 786.5053622996816, 821.3190532898295, 856.5707424182767, 892.5605736346997, 928.5142582973065, 964.1190378885087, 1001.0955212452434, 1038.0134647128132, 1074.9733753450814, 1112.884183902942, 1152.31958022315, 1193.7326146583227, 1236.866182439677, 1281.6606328130256, 1325.6951556640754, 1368.3930348197441, 1407.9815732283662, 1445.369202645265, 1479.0771272580646, 1511.0038618945903, 1541.396500006903, 1570.0969007484325, 1597.4504945010808, 1624.0819307886331, 1650.0760048243367, 1664.9909342647964]","[4.174217700000001, 4.1683507, 4.1643744, 4.1613426, 4.1588621, 4.156735899999999, 4.1550426, 4.153389, 4.1519718, 4.1508694, 4.1498852, 4.148782700000001, 4.1479559, 4.1470895]",2658.7671572384997
606,0.5,1,45,"[0.0, 21.91060470793144, 47.832934580641165, 74.37585855209693, 101.63357048861292, 129.6496854571733, 158.27109422534176, 188.16668007326075, 218.71947926398104, 250.40238550830986, 284.2169860430856, 318.7349575837919, 354.7985716531583, 393.45205618995647, 432.41482290532633, 472.3154544137793, 510.4712510102231, 546.800892238976, 582.6508372179403, 616.4690797681346, 650.1175266268231, 683.4693018924648, 716.5401205601667, 750.5161713441315, 784.6278038320321, 819.2691606705438, 854.8774956636622, 890.7382947393718, 926.5486865316569, 962.8380186483054, 999.3848416211491, 1035.878435029309, 1072.956188975881, 1111.11535661669, 1150.116460737076, 1191.4100510913481, 1234.3915144890693, 1279.0926746522941, 1323.667011659054, 1366.0189581114719, 1405.547733383204, 1442.627477581762, 1476.4944712506444, 1508.727562175257, 1539.0109963509462, 1567.675313522454, 1595.111421278727, 1621.7549499586935, 1647.749903861633, 1663.9406230118138]","[4.174138500000001, 4.1683507, 4.1644135, 4.1611457000000005, 4.1587834, 4.156696299999999, 4.154885299999999, 4.1534681, 4.1520505, 4.150712, 4.1497669, 4.1487036, 4.147837600000001, 4.1469712]",2657.754399886881
