Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
19,0.5,1,25,"[0.0, 31.143536264001455, 66.99507420511509, 104.92539307343395, 146.39386907054234, 190.37119046809914, 236.23657096276702, 282.7878843488992, 328.1311742972613, 372.6822237162917, 416.2662833388903, 460.1120973446092, 505.3073942313165, 551.7038081426921, 599.0467161640426, 645.8546505582211, 692.352661659441, 737.0700525862125, 779.8016663942229, 821.2531172303451, 861.2177044056008, 899.716127008343, 936.7491899355606, 973.3781824326226, 1009.5333576820968, 1045.3158334418868, 1080.5061439208826, 1116.449849827613, 1152.0239925523933, 1187.900332472812, 1223.7704417193745, 1260.2215129810315, 1296.9242795398436, 1334.2420298528955, 1372.0016311494505, 1410.6444737356046, 1450.517713899169, 1491.027817648117, 1532.5729383000626, 1574.5088789586298, 1615.4829671964071, 1656.2128641627992, 1695.3161163577024, 1733.2236087978604, 1769.507718968517, 1804.4948954873275, 1838.460739760067, 1872.3219251125129, 1906.9172152227848, 1937.5313246083583]","[4.182919, 4.1773291, 4.1734715, 4.1704798, 4.1681571, 4.166307, 4.1647716, 4.1635904, 4.1623311, 4.161386, 4.1606383000000005, 4.1599689, 4.1592212, 4.1586699000000005]",3223.2910418042
20,0.5,1,25,"[0.0, 29.168557086698684, 64.7796073910315, 102.90894351194504, 144.05541353076376, 188.57888700999786, 234.2106141584037, 280.27053492843595, 325.5555566273455, 370.5081262751954, 414.0199367251172, 458.1182079606406, 502.9045249139608, 549.3140521885423, 597.2490045952002, 644.2700403678857, 690.0198441396169, 735.1057750419297, 777.3250007346753, 818.9285900300463, 858.8537361579313, 897.072430890865, 934.5288375532189, 971.2546386349204, 1006.9967517921152, 1042.3000226557735, 1078.135007215688, 1113.3249004761403, 1148.8931793100585, 1184.623012244046, 1220.655663853741, 1256.6652034423053, 1293.3582870187327, 1330.568207360798, 1368.315447236588, 1407.371077989115, 1446.8924764185776, 1487.3435583514988, 1528.9168803058747, 1570.5163274918416, 1611.4878690852095, 1651.9143185879345, 1691.2495302951331, 1729.1474261439078, 1764.9221633007303, 1799.5933391639344, 1833.0738793700405, 1867.2963972534174, 1901.1713193230287, 1923.2551719952392]","[4.1828794, 4.1773291, 4.1734715, 4.1704402, 4.168354, 4.1664643, 4.1648502, 4.1634727, 4.1624098, 4.161464700000001, 4.1605597, 4.1599298, 4.1592212, 4.1587095000000005]",3220.0636804688843
21,0.5,1,25,"[0.0, 21.635417611591492, 57.0634083325092, 94.92061292653364, 135.84778783918478, 179.68106524719383, 225.52245403560778, 271.3861477619846, 316.6902162478964, 361.5541855932195, 405.20082775960213, 449.05693591572935, 493.8343089444618, 540.1407184847217, 587.8997747438666, 634.8003940445151, 681.4762466690927, 725.5601756918661, 768.1454857455619, 809.539822820286, 849.5216569631273, 888.0440589244586, 924.9565515879194, 962.0326953549306, 997.9781226243574, 1033.5560138867595, 1068.9799413669605, 1104.4838127710293, 1140.0968601398843, 1175.5280966135492, 1211.827062929019, 1248.0447937530064, 1284.9364533059056, 1321.9008751230067, 1359.8921754443259, 1398.2298931043713, 1438.2536626363233, 1478.7363651484661, 1519.766427805529, 1561.5852903386633, 1603.1468505856553, 1642.9962071161297, 1682.3916844705043, 1720.1507173431053, 1756.544245873337, 1791.0892926495683, 1824.9629075339242, 1858.527619142316, 1892.4877028564654, 1923.1908868178982]","[4.1828794, 4.1773686, 4.1734715, 4.1706371, 4.168354, 4.1664643, 4.1650472, 4.1636696, 4.1626067, 4.1615438, 4.1606774, 4.1600475, 4.159378500000001, 4.158788200000001]",3217.628079721273
22,0.5,1,25,"[0.0, 22.00334406473553, 57.19974451282371, 95.13104602959004, 135.79953474514332, 179.25664450689305, 224.96337227446804, 270.71395137986053, 316.11989867866305, 360.8924914436428, 404.8194937974756, 448.43511462099286, 492.98776931970224, 539.6071160375014, 586.6283407464924, 633.8860070269287, 680.0523509063122, 724.5439911889085, 767.1722288275654, 808.5352088653793, 848.4406910272511, 886.9731069299447, 924.2314498199693, 960.8606666319287, 996.7681809426014, 1032.6807869264535, 1068.0787491015667, 1102.9797848016929, 1139.2930158288787, 1174.6346634013894, 1210.725759468547, 1246.81122162657, 1283.6648040673194, 1320.8459079440704, 1358.4985991396557, 1397.3019332260928, 1436.7924918770818, 1477.0791146097927, 1518.647427655796, 1560.1096129116172, 1601.229266640264, 1641.83725464189, 1681.2652017348064, 1718.680058547322, 1755.0963117771653, 1789.7081355986866, 1822.9255543204572, 1856.5535170419935, 1890.8144275073778, 1923.2267218750671]","[4.1826434, 4.177171700000001, 4.1733928, 4.1704402, 4.1680784, 4.1662674, 4.1646929, 4.163394, 4.1621733, 4.161228700000001, 4.1605201, 4.1597328000000005, 4.1591816, 4.1586304]",3213.607794648302
23,0.5,1,25,"[0.0, 32.489957395837905, 67.80670048581908, 105.41798023836066, 146.12152919066057, 189.25639236864015, 234.61601312903736, 280.774199606431, 326.2193845556974, 370.6459870927722, 414.69795685844963, 457.83630237071, 502.72459545983793, 549.175106222449, 596.152092184711, 643.1980310094342, 689.1825604273175, 734.2081285305029, 776.6067211729832, 818.2346156168468, 857.6121375957774, 895.8909068347351, 933.7082097060769, 970.3077746715036, 1006.4254912622426, 1042.1912687792187, 1077.4672661293457, 1113.0494192196675, 1148.6684606910644, 1184.2908956524034, 1220.4146402975912, 1256.7398503359677, 1293.214886070472, 1330.604052849365, 1368.4057681643903, 1407.4651072894394, 1446.7560387554122, 1487.26764778986, 1529.1243133009707, 1570.0574803404893, 1611.7544309109653, 1652.5984975725369, 1691.5886931127543, 1729.365342392226, 1765.1384654626195, 1800.111425026499, 1833.03452232289, 1866.1236743230556, 1900.131784617859, 1922.9146818041309]","[4.1826038, 4.177171700000001, 4.173314100000001, 4.1704006, 4.1680388, 4.16611, 4.1644959, 4.163197, 4.1622128, 4.16115, 4.1604018, 4.1596541, 4.1589456, 4.1584339]",3209.993872342663
24,0.5,1,25,"[0.0, 23.14605879788428, 58.460019862923446, 95.60746835573673, 136.19025423215896, 179.51720901899864, 224.8272316424626, 270.6009313198242, 315.96169975542523, 360.7378029176832, 404.7169969287827, 447.9059882922446, 492.6430684796168, 538.7935312480934, 585.7861112710052, 632.7102390761595, 678.9644123659109, 723.395909257415, 767.0359107035677, 808.0431480172379, 847.8298296206995, 885.912415682742, 923.4879755125874, 959.690144870136, 996.0402315972603, 1031.8021134701964, 1067.289887784577, 1102.7496813791547, 1138.2063823605538, 1173.8159888891219, 1209.7508655930355, 1245.8817609699017, 1282.5291393363427, 1319.8114715476763, 1357.498815503677, 1395.9303005598717, 1435.6291765484973, 1476.0844394192204, 1517.867815870284, 1558.9794851450704, 1600.0076670125898, 1640.6336229343294, 1679.7511117402566, 1717.7439353505326, 1753.3526705209613, 1788.2108282346592, 1820.7294220457222, 1854.140350412107, 1887.734231005208, 1908.455786161296]","[4.1826038, 4.1773686, 4.1733928, 4.1705585, 4.168354, 4.1662674, 4.1648111000000005, 4.1635513, 4.162370200000001, 4.1613073, 4.1605201, 4.1598115, 4.1592999, 4.1585517]",3207.6673708058006
25,0.5,1,25,"[0.0, 22.37848222360833, 57.58343268800604, 94.72738084403386, 134.38191329535255, 177.98518388866842, 222.75665910225882, 268.5088044421377, 314.1982093538646, 358.67743224637104, 402.65099680570404, 445.96551003273044, 490.432101080336, 536.5263589079257, 583.9204411914832, 630.5395143347382, 676.9576582975692, 721.1764898304898, 763.6902424318587, 805.3111412807314, 845.0520062668018, 883.2831264007416, 920.540556180526, 956.9657782917418, 992.976224431962, 1028.888367964634, 1064.246706802967, 1099.6578970255193, 1135.3992878295983, 1170.9489994126682, 1206.7505341966546, 1243.2610891006502, 1279.193463413158, 1316.7634862828188, 1354.780047728356, 1393.0492525423513, 1432.157749056013, 1472.9612000432921, 1513.946411726845, 1555.7689023149371, 1597.1759746553282, 1637.0977374573706, 1676.4577559185352, 1713.9775734327156, 1750.3816794427896, 1784.293864703235, 1817.7499602218138, 1850.5371150533372, 1884.007292142701, 1908.17866618408]","[4.1825647, 4.177171700000001, 4.173234900000001, 4.1704402, 4.1681175, 4.1662674, 4.1645746, 4.1633544, 4.1622128, 4.16115, 4.1604018, 4.1596932, 4.1589456, 4.1584339]",3203.430314070638
26,0.5,1,25,"[0.0, 25.630050189537315, 60.79310320395223, 97.72746133811893, 137.85087860921294, 180.66842168250116, 225.82802066771967, 272.2242244523479, 317.14052543843115, 361.65881324957763, 405.5005992164255, 449.1281178251585, 492.88887062906383, 539.1048968159806, 586.193945367913, 633.4541470131472, 679.4988274728231, 723.867923196373, 766.9875634011956, 808.4181139430729, 847.3465212445548, 886.0152950448861, 923.3501872847393, 960.3885371625018, 995.9928868688672, 1031.4706137422404, 1066.829654283139, 1102.6247254710352, 1137.6324872630748, 1173.783538277839, 1209.5263704509007, 1245.6634991019982, 1282.2979736786347, 1319.2003668636767, 1356.924005549652, 1395.2256512717963, 1434.5560524019184, 1474.7889804673441, 1516.0335300260535, 1557.4681989905876, 1598.7089071637201, 1639.2162358502856, 1678.2258322064167, 1716.1645162408272, 1751.9064434032011, 1786.1271861225086, 1819.367018629513, 1852.2905512662264, 1885.8685219762801, 1907.541816174656]","[4.1827617, 4.1772108, 4.1736288, 4.1706371, 4.1682358, 4.1664643, 4.1650472, 4.16363, 4.1624885, 4.1616616, 4.1606383000000005, 4.1599689, 4.159339, 4.158788200000001]",3200.614290117052
27,0.5,1,25,"[0.0, 32.77623065320637, 67.52616618948974, 104.50238817123665, 143.96699682596437, 187.1411945414282, 231.66527957602472, 278.02314626729043, 323.18673214514394, 367.8574447355607, 411.59194432317196, 455.16771900567284, 499.37440232011085, 544.8677093112092, 591.7201443312576, 639.0185568203162, 685.2960694821404, 729.9883642551688, 772.8474897914653, 813.8875628615035, 853.8067622193535, 892.1496095272366, 929.3224711275886, 966.0517986809648, 1001.808137666477, 1037.5021940558593, 1073.0131417154078, 1108.3795519436403, 1143.842879307948, 1179.1732145053538, 1215.1916647549556, 1251.3643296246591, 1287.6442857301545, 1324.78300328728, 1362.42130015542, 1401.1153507871177, 1440.2452357034617, 1480.8266091973294, 1521.8605680642752, 1563.4294425409696, 1604.43929795514, 1645.0201412268486, 1684.0468378498497, 1721.648235776787, 1757.5982326854753, 1792.1783111416032, 1825.1638280754603, 1857.8608991558788, 1891.36349056301, 1922.859341987574]","[4.1826038, 4.177171700000001, 4.1733532, 4.170361499999999, 4.1682358, 4.1664643, 4.1648502, 4.16363, 4.162370200000001, 4.1613469, 4.1605597, 4.1598511, 4.1592212, 4.1585913]",3197.020176815594
28,0.5,1,25,"[0.0, 33.06161105862083, 68.83077164402181, 105.76104689373443, 145.12563030402106, 187.37551749271705, 232.58922517122465, 278.5238850329907, 323.9413781270361, 368.8639651423004, 412.44506736569775, 455.21998993031576, 499.9164234033072, 546.0272221947798, 592.6297067742935, 639.5468627275504, 685.9332049314874, 730.9902652037481, 773.2078138745894, 814.9844241148758, 854.6871550197782, 893.1225784447015, 930.1855576580251, 966.9190212094825, 1003.1125671306722, 1038.7119104433425, 1074.2946508795596, 1109.6302754956664, 1145.242698802518, 1180.4468612617702, 1216.130008761714, 1252.2060013606279, 1289.0089721936758, 1325.4652291238854, 1363.5206938672175, 1401.9928645896096, 1441.394116931806, 1481.5389244875053, 1522.5410239120106, 1564.148887630355, 1604.7692059696335, 1645.5897516327366, 1684.324933175931, 1721.8101154377134, 1757.902961342147, 1792.0729267433487, 1825.016642495825, 1857.524316981914, 1890.602922052279, 1922.0960432102459]","[4.1825252, 4.177093, 4.1733532, 4.170361499999999, 4.1679206, 4.1661887, 4.1646533, 4.163236100000001, 4.1620555, 4.1614256, 4.1603231, 4.1595755, 4.1589456, 4.1585517]",3193.428615227459
29,0.5,1,25,"[0.0, 24.71853718917083, 59.44925165826584, 95.98489441122416, 135.80337309889472, 178.01838780573559, 222.76911256584827, 268.65006230583396, 313.89802037379405, 358.3074144795174, 402.2233661027771, 445.53437212625664, 489.96629762930996, 535.5097795421309, 582.2228568097546, 629.1435960994886, 675.4275106803962, 720.0071195446046, 762.4285967137537, 803.9480134351868, 843.7821331193984, 882.0842020370346, 919.3235614826208, 956.050177644229, 991.6819619975963, 1027.3557379119345, 1063.1743697956656, 1098.570771553346, 1133.8347279471773, 1169.4076785725101, 1204.6968676014612, 1241.2218868159687, 1277.6296472647552, 1314.6546071163682, 1352.4020821390272, 1390.763128725513, 1430.0766304716717, 1470.4880310097838, 1511.4675451602511, 1553.0620603889759, 1594.3167020089857, 1634.5359094884536, 1673.8281385979874, 1711.1745710617895, 1747.1139698187615, 1781.3842802099823, 1814.5357956829082, 1846.7619320827391, 1879.9971664758311, 1908.246553657499]","[4.182446499999999, 4.177132100000001, 4.1731172, 4.1704006, 4.1680784, 4.1661491, 4.1645746, 4.163197, 4.162134200000001, 4.1611104, 4.1604018, 4.1596932, 4.1590638, 4.1583157]",3190.9293781453443
30,0.5,1,25,"[0.0, 20.438046675858573, 55.670456078981374, 91.96468023753164, 131.02676134857188, 173.53053373742034, 218.02066684867884, 263.54757711456045, 309.0809073485017, 353.282073600884, 397.71037913500277, 440.63659668073535, 484.5316771789477, 530.1154066387184, 577.0556850848194, 623.8361269595979, 669.8185926987372, 714.3413287646764, 757.4561717363632, 798.8598243249784, 838.8214226064821, 876.872243953061, 914.4403589332263, 951.0933254875257, 986.8548365399416, 1021.6318138168461, 1057.4646718683812, 1092.9037430257622, 1128.6069517183864, 1163.8120451368773, 1199.8656662125782, 1236.0688135637165, 1272.5082193327835, 1309.4394300503836, 1347.1178194575787, 1385.5750784659572, 1424.7079244383403, 1465.0260639979233, 1506.170887033732, 1547.6188457376647, 1588.3664687993764, 1628.9419909331882, 1668.039232775198, 1705.4460449604667, 1741.5281811191157, 1775.9949015019552, 1808.8573884569873, 1841.1572603264985, 1874.5104311256096, 1906.9346585897488]","[4.1824861, 4.1769748, 4.173274500000001, 4.1702433, 4.1679206, 4.1661491, 4.1645746, 4.1631184, 4.161937200000001, 4.16115, 4.1603231, 4.159378500000001, 4.1588669000000005, 4.1583552]",3187.109097160238
31,0.5,1,25,"[0.0, 27.139705200693868, 61.6020447894777, 98.1019326341754, 136.88115910569292, 179.30564927590325, 224.05207708523818, 269.131314850451, 314.5065519325389, 359.62971124931033, 402.8028749971639, 445.87074661312005, 489.8208708110672, 535.2565905712304, 581.9165897742478, 628.5361224456346, 674.7735339942051, 719.3952816022613, 762.5161858450947, 803.7866300513242, 843.2960795217014, 881.7016400430969, 919.0962988779727, 955.572855473958, 991.6027941635803, 1027.366427275878, 1062.4170277157639, 1098.0188370089734, 1133.465241773318, 1169.2644069045134, 1204.230093344073, 1240.983258097185, 1277.4942942172845, 1314.0096337932375, 1351.7918096702028, 1390.3281259479277, 1430.0061130173501, 1470.2771811458106, 1511.3432025535299, 1552.6660617494372, 1593.7661192734363, 1634.3534013523235, 1673.0356756822548, 1711.0361762192401, 1746.8333145607903, 1781.3413637727408, 1814.3529119429109, 1846.482170972833, 1879.7834948656978, 1907.5742840153662]","[4.1825252, 4.1768174, 4.1731172, 4.1702042, 4.1678419, 4.1659131, 4.164417299999999, 4.1630788, 4.1619768, 4.1610713, 4.1602054, 4.1594572, 4.1587486, 4.1583157]",3183.5260001653364
32,0.5,1,25,"[0.0, 32.41290062754649, 66.88737088249275, 103.47837795088776, 142.08221242164086, 184.37754108642616, 228.54681728773983, 274.31628530010994, 319.8486195078061, 364.07877825123046, 407.81115541373435, 450.95046513304135, 494.67441614699624, 539.9971955757844, 586.8585263125339, 633.62484966144, 679.6851078942324, 724.5055566361913, 767.3619721280901, 808.7049925584776, 848.1693979858468, 886.5233355831994, 924.2579589263456, 960.5815733070618, 996.6381946375972, 1032.2575259123446, 1067.627822597849, 1102.7267673121733, 1138.4407689903878, 1173.5247424177724, 1209.4674005867168, 1245.5387740821734, 1281.8587834809964, 1318.7511952486216, 1355.8677424840007, 1394.4697814413448, 1434.15967280848, 1474.6235723066811, 1515.24513618537, 1556.529495219237, 1597.960698524878, 1637.9234792222578, 1676.8074435943404, 1714.649311450285, 1750.6320975173585, 1784.7488896412651, 1817.5260852613255, 1849.704836350888, 1882.5244658788674, 1906.3614048377135]","[4.1825252, 4.177132100000001, 4.173314100000001, 4.1704006, 4.1680388, 4.1660705, 4.1647325, 4.1633153, 4.1621733, 4.161228700000001, 4.160481, 4.1596541, 4.1590242, 4.158473000000001]",3181.308801492107
33,0.5,1,25,"[0.0, 29.477445008387065, 64.19301745806791, 100.11335765450957, 138.9235930111567, 180.27685819345078, 224.85383057899838, 270.00456261951905, 315.7119698551547, 360.01859685404946, 403.66659062437265, 447.0879398809372, 490.78651815578934, 535.6341812036467, 582.2275762311972, 628.851516874003, 675.122588607406, 719.5344631231399, 761.9872947221447, 803.6196984447593, 843.4613596228248, 881.8667275329667, 919.2077674820052, 955.7179156496163, 991.1989979144744, 1026.8337347770453, 1062.3526312958609, 1097.774092418448, 1133.0699448057762, 1168.511096933234, 1204.440496273013, 1240.0778916630502, 1276.5958211154568, 1313.524001404813, 1351.4011694090552, 1389.6192824185487, 1428.894894504164, 1469.2241214472465, 1509.8187310738135, 1551.117702049372, 1592.661862668864, 1632.4589930622822, 1671.6232335055345, 1709.318069717411, 1745.0697940671332, 1779.5823565672006, 1812.0684126279336, 1844.077512815353, 1877.03686381679, 1907.6412764001468]","[4.1822495, 4.1766601, 4.172802, 4.1700072, 4.1676059, 4.1657162, 4.1641417, 4.1628819, 4.1615438, 4.1608353, 4.1597328000000005, 4.159102900000001, 4.158473000000001, 4.1579218]",3177.074453700493
34,0.5,1,25,"[0.0, 23.661029593357227, 58.080617596786226, 93.9641939794272, 132.46300699604166, 173.90961336976233, 218.72425034249164, 264.05728989701987, 308.87905366457863, 353.72607559502893, 397.53173034913874, 440.48439806057394, 484.86654970208275, 529.265207324642, 575.6815147251932, 622.9519296260548, 668.0680709393503, 712.6979156158666, 756.4446465909296, 797.5484094907267, 837.0464759826348, 875.7084980574266, 912.6715036013743, 949.5442715479057, 985.4403423512183, 1020.7886684337893, 1056.3192347127042, 1091.6411672361673, 1127.0047128019166, 1162.2529722989843, 1198.343318519022, 1234.1270599411707, 1270.9849265942385, 1307.5015094982543, 1344.9168983951438, 1383.171806043401, 1422.3291061917923, 1462.5381679630163, 1503.6787074493066, 1544.9135598139337, 1586.0297376394376, 1626.2976864366212, 1665.4640874021336, 1702.8790561063822, 1738.7864924569128, 1773.2110546161514, 1806.0422613771786, 1837.8054623923856, 1870.0942106506993, 1892.5062275731073]","[4.1823287, 4.1768961, 4.1731958, 4.170085899999999, 4.1679206, 4.1659918, 4.1643386, 4.163039700000001, 4.161937200000001, 4.16115, 4.1602054, 4.159339, 4.158906, 4.1583552]",3174.705100886911
35,0.5,1,25,"[0.0, 31.823894853044237, 66.40616121574271, 102.04993086151615, 140.24838301640875, 182.06646800472004, 225.73779355075646, 271.26919022777554, 316.7393733952764, 360.9762276254612, 404.80063216749636, 448.05192421843776, 491.5555949711321, 536.9078909729849, 582.2970832301911, 629.7863348451584, 675.9399656367556, 720.6436894223503, 763.3391449743064, 804.8384576720852, 844.1782099463929, 882.9884257260575, 920.2757457319657, 956.6937613536712, 992.6072510980233, 1028.086039299148, 1063.6545181169877, 1098.7543910544891, 1134.0553918778355, 1170.0220089251043, 1205.675742151297, 1241.4253992517424, 1277.8960962156116, 1314.7701393768189, 1352.0471356768235, 1390.515163462303, 1429.8458905179195, 1470.087438764519, 1510.6244271923824, 1552.1955141302674, 1592.8051231267423, 1633.1294218770022, 1672.0725066611035, 1709.9512542496923, 1746.192626018198, 1780.252956660232, 1813.2602295859156, 1845.004939759469, 1876.9610538279053, 1906.555361296319]","[4.1825647, 4.1770144, 4.1731563, 4.1702828, 4.1681175, 4.1659918, 4.1645355, 4.163197, 4.1620555, 4.161228700000001, 4.1602445, 4.1594968, 4.1589847, 4.1583157]",3171.985420573189
36,0.5,1,25,"[0.0, 28.581241150216897, 62.737355528055446, 98.75250344258188, 136.54862852719725, 178.1602917034313, 222.35631306081962, 267.54003911557356, 313.01959632824605, 357.6967972662394, 401.65702844979785, 444.53327299291016, 487.97157613695447, 533.0217184122529, 579.6398485379523, 626.2329623745632, 672.9508057378466, 716.7490868363454, 760.1012595218663, 801.3322496224412, 840.9155079758959, 879.3999429980693, 917.0272934405716, 953.7739740607708, 989.3663104785267, 1025.2764934976324, 1060.7134370702634, 1096.3467615178583, 1131.434801491679, 1167.1822044606506, 1202.6661789897453, 1238.691032494617, 1275.255305598821, 1312.1141530461005, 1349.752671326364, 1388.3959269234072, 1427.3946081296547, 1467.7950646424604, 1508.9338096235108, 1549.9614314575756, 1591.3693571197462, 1631.6246340586115, 1670.0256843649065, 1707.43230551282, 1742.9059264970008, 1777.4396818584958, 1809.872945546095, 1841.629442217338, 1873.3841094888137, 1891.7951530204261]","[4.1823287, 4.1768174, 4.1729598, 4.1702042, 4.1678419, 4.165874, 4.164417299999999, 4.1630788, 4.161937200000001, 4.1610713, 4.1600475, 4.159339, 4.1587486, 4.15804]",3168.776047581109
37,0.5,1,25,"[0.0, 21.170481259795906, 54.53015806304586, 90.6349967935763, 128.93910620889187, 169.47038001181102, 213.60606364590808, 259.01214175992413, 304.50848594556135, 348.4785507978879, 392.3465222367711, 435.77090851293985, 479.17567239470145, 524.4515687575796, 570.3696646597948, 616.9823901341633, 663.277998314004, 707.7125349726696, 750.3451360201066, 791.9337357758677, 831.5144978146932, 870.1088788063644, 907.4830979739454, 943.9685296744922, 979.8923566737869, 1015.350965369991, 1050.7199526628613, 1085.7657673418662, 1121.6049734163214, 1156.7453468273159, 1192.5402155708075, 1228.6804069474447, 1264.4797241250114, 1301.6384775234142, 1338.9877293774452, 1377.1543996954538, 1416.4474986562386, 1456.7845159607987, 1497.5487148763102, 1538.7008663558297, 1580.0291387084878, 1620.5113107845457, 1659.8165807999765, 1698.382315784712, 1735.0812892630236, 1769.4565641798192, 1802.2248447796062, 1833.7585084134746, 1865.5473780581403, 1891.7062794395622]","[4.1822891, 4.1766992, 4.1730776, 4.1702042, 4.1678028, 4.1660314, 4.1643782, 4.1628819, 4.1618586, 4.1608744, 4.1601658, 4.1592212, 4.1587095000000005, 4.15804]",3166.993248632133
38,0.5,1,25,"[0.0, 24.0472822953422, 58.04406446957847, 93.60952950922359, 131.60930073112064, 172.6730917829796, 216.02920655247232, 261.0662780994391, 306.64010868825454, 351.2571365833474, 394.5933640081784, 437.39565242657926, 481.2595235279286, 525.2396092055217, 572.0150360130738, 618.4025890953287, 664.5417902466486, 709.1435946281179, 752.2321668377961, 793.1657323107438, 833.3186179355198, 871.6356493639994, 909.151265488624, 945.4110971222906, 980.9372808921398, 1017.0307279123497, 1052.0247911606893, 1087.4326986324454, 1122.80343221012, 1158.2697870440368, 1193.9607910362115, 1229.8603486673446, 1265.7964975667612, 1303.1273592945943, 1340.368076994379, 1378.8867278887526, 1417.8847263347993, 1457.8689054174229, 1498.8146870164417, 1540.0458635562973, 1580.7640033074872, 1620.7501547226366, 1660.003104445752, 1697.654681261066, 1733.4690830039372, 1767.8546844631164, 1800.9015438304423, 1832.4412129713432, 1864.1402780198987, 1891.5602998505992]","[4.1822891, 4.1767778, 4.1729989000000005, 4.1701255, 4.1678028, 4.1657557, 4.1643386, 4.1630001000000005, 4.161937200000001, 4.1608353, 4.160008400000001, 4.1592603, 4.1585517, 4.1579614000000005]",3162.786099862604
39,0.5,1,25,"[0.0, 30.15521221649641, 63.821503938986325, 99.04205998847362, 136.9655516327556, 177.6572972467933, 221.61514985989072, 266.71627028581145, 312.253343816942, 356.6178328089105, 400.27249581078536, 443.2861123178841, 486.96021589021916, 531.5799978355878, 577.1871148372177, 623.6494295810237, 670.1915473192646, 714.5363011130853, 757.0587626241818, 798.4405718359815, 838.3298632790229, 876.9083771343235, 913.8241420706299, 950.9932898521686, 986.6567125261176, 1022.1084076974291, 1057.7464883022938, 1092.1476757027715, 1128.189676916261, 1163.7512294191988, 1199.3861209872998, 1235.3662746969271, 1271.6854801452523, 1308.5831994075666, 1345.91181201265, 1384.113646650217, 1423.180518387924, 1463.1416874423253, 1504.018722262543, 1545.2254343514408, 1586.3491255903625, 1626.4490919776938, 1665.239092077293, 1702.980628441181, 1738.3548393410476, 1773.2428456869432, 1806.2475544828837, 1837.7556375031897, 1869.505741058125, 1891.4142854960803]","[4.1821709, 4.1767778, 4.1729989000000005, 4.170085899999999, 4.1677241, 4.1659131, 4.164299, 4.1629214, 4.161819, 4.1608353, 4.1599689, 4.159418100000001, 4.1587095000000005, 4.158079600000001]",3159.832580518933
40,0.5,1,25,"[0.0, 22.666600919095004, 56.042514401509834, 91.88121109161693, 128.95875726640224, 169.88741309197576, 213.4158795449365, 258.4044231243623, 303.44494788361067, 348.11553750894143, 392.1535739913096, 435.1287034163238, 478.0766549705087, 522.5377565011238, 568.9806035674624, 615.5721241785507, 661.168535164785, 705.8009524685292, 748.8616804068115, 790.0305891992848, 830.0074939754438, 868.4020940144715, 905.8902903892933, 942.3952684247674, 978.2146254025224, 1013.8247778387076, 1049.2160658180974, 1084.2886881381683, 1119.3151798347951, 1154.8262602425582, 1190.8362889944792, 1226.7027898437532, 1262.7035545619847, 1299.7460779503726, 1336.5404898846898, 1374.9643844922903, 1414.0285297586104, 1454.6054891405865, 1495.4821148215638, 1536.5544234115916, 1577.1641292773234, 1617.531454810306, 1656.3086294469222, 1693.8884279961903, 1729.8601664200714, 1764.0269845251214, 1796.7798182955044, 1828.5635319115363, 1860.2605752975587, 1891.623229421658]","[4.1822891, 4.1767387000000005, 4.1729202, 4.170085899999999, 4.1678815, 4.1659527, 4.1643386, 4.1631184, 4.1620159, 4.1609139, 4.1599689, 4.159339, 4.1587486, 4.1580009]",3157.041270273709
