Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
360,0.5,1,45,"[0.0, 26.776767957978336, 56.70444862110429, 87.81185770670533, 119.99582245828742, 152.68946731172036, 186.2945257725413, 220.8296416216583, 256.33243206600457, 292.1604003917106, 330.3223621921228, 371.7522330550969, 416.1752262019593, 459.8103845729506, 501.21316979069854, 540.4280038657369, 577.8186010999731, 614.2125887453758, 649.4164691476255, 684.4745678434228, 719.4560992242168, 755.8932841796361, 791.7954844712931, 827.9722059239132, 864.6954760314634, 901.151898736673, 937.7057542047057, 975.0597513767868, 1012.3759563438534, 1049.79186231201, 1087.6894502955151, 1125.953639281028, 1165.5793485523216, 1207.0080148378745, 1249.8509021726811, 1294.6895122356357, 1341.6893469157833, 1388.8460844025824, 1433.5051807583247, 1475.404401603939, 1513.6316448731293, 1549.7683506502217, 1581.7863072459902, 1612.7873437217143, 1641.9843894187522, 1670.07549304993, 1697.4110902247432, 1724.131947831824, 1751.071571278367, 1765.9081587788903]","[4.179367500000001, 4.1739335, 4.170467899999999, 4.1676326, 4.165349, 4.1634979, 4.1619229, 4.1606236, 4.1594028, 4.1584578, 4.1573157, 4.156646299999999, 4.1557798, 4.1550317]",2873.127288331435
361,0.5,1,45,"[0.0, 25.98091378910857, 55.89523080674803, 86.91401145736216, 119.22245536550821, 151.91769550412272, 185.4793370625634, 220.2324565316008, 255.59170785205953, 291.87504252770333, 329.8498566955637, 371.1874426411717, 415.49499497294875, 458.6342592219301, 500.276023409998, 539.3143989641965, 577.0897719289417, 613.1880438200797, 648.2972793939462, 683.1638852784131, 718.8629291026059, 754.4802398348118, 790.744084737116, 826.9389344553031, 863.4783620564408, 899.695440912084, 935.875373415998, 973.682071280108, 1011.0410736245137, 1048.534114590244, 1086.2376001182022, 1124.6818793733912, 1164.1277961986295, 1205.008953290922, 1248.0764148102357, 1293.2546481391769, 1340.604765277596, 1387.2355158151036, 1432.3333574604073, 1473.8538926472447, 1512.2188858037603, 1547.6057560748611, 1580.359559299931, 1610.986706321676, 1640.549145079103, 1668.5122701154667, 1695.9518704065674, 1722.7804962116209, 1749.386143633819, 1766.645110526599]","[4.1790524, 4.1740513, 4.1703105, 4.1674752, 4.1652308, 4.163340600000001, 4.161883400000001, 4.160387, 4.1592059, 4.1581821, 4.1573157, 4.1564097, 4.1556616, 4.154953]",2872.1576857663285
362,0.5,1,45,"[0.0, 24.390740335241446, 54.33521004475011, 85.40665257115927, 117.56292591107484, 150.3917129788867, 183.8196119307441, 218.235335862078, 253.68724407223607, 290.24811608365684, 328.0814257518843, 369.48157587491784, 413.36351405159706, 456.9771889135274, 498.3666364347376, 537.5016421227845, 575.4858346075287, 611.2171730872897, 646.3792260201205, 681.6097948183672, 716.7700301035434, 752.5193128740732, 788.7778610401119, 825.1125114302176, 861.1559676497909, 897.4639759517761, 934.4724729892573, 971.5709646020473, 1009.0532982481441, 1046.5665264299696, 1083.8084671055512, 1122.5720881644006, 1161.758713019278, 1202.824307836464, 1245.5905301916118, 1291.09824573943, 1337.825356364916, 1384.505203195714, 1429.2041478512838, 1470.9213973093083, 1509.6645873891632, 1545.1982910286993, 1577.6944912531926, 1608.7769487574635, 1637.9379680438426, 1666.1310534532124, 1693.4809008886862, 1720.3499525987174, 1747.1860152474858, 1767.5446049977602]","[4.1791315, 4.1738939, 4.1703892, 4.1676722, 4.1654668, 4.163576600000001, 4.1619625, 4.1606236, 4.1594815, 4.1582608, 4.1573157, 4.156528, 4.1557407, 4.1549921]",2871.824844230551
363,0.5,1,45,"[0.0, 23.500354330717585, 53.09766125212167, 84.42614164355763, 116.84035078417884, 149.01792930451433, 182.51832358604878, 216.9919383550046, 252.80472950392488, 289.0408642424663, 326.4382781176957, 367.99785848126936, 412.32739325117933, 455.66227360671206, 496.9044439279116, 535.7548404190131, 574.0659868402824, 609.5701792260998, 645.1194963879727, 679.9862852560689, 715.2763010372871, 751.0944099317396, 787.1178712556145, 823.0799550219997, 859.681690288211, 896.0553977366822, 932.418303816195, 969.7709287679247, 1007.2722779197195, 1044.4853486929753, 1082.0077940619792, 1120.6064723671682, 1160.1650883896968, 1201.229815291988, 1243.7562124590218, 1288.9524416528695, 1336.2901925977153, 1382.6702043813434, 1427.9001619014057, 1469.8148949915058, 1508.1887811292522, 1543.6896002079245, 1576.2890484283437, 1607.1734908791377, 1636.6924327380627, 1664.8087720777278, 1692.085137288728, 1718.9122945673746, 1745.996126034335, 1766.8970172402617]","[4.1790919, 4.1739335, 4.1703501, 4.1676326, 4.165349, 4.1634588, 4.1619229, 4.160584, 4.1593633, 4.1584182, 4.1575127, 4.156528, 4.1556225, 4.154953]",2870.930934572209
366,0.5,1,45,"[0.0, 21.060907288631824, 51.12763057038762, 82.10366492861999, 114.25701042549753, 147.36335184394846, 180.50528724373368, 214.58315098970075, 250.20278718347737, 286.6682977371311, 324.9082701418328, 366.1828019079754, 410.0791410626924, 453.69308771877144, 495.0824460169799, 534.4339224364919, 571.9328011566281, 607.6847601036272, 643.1451402656296, 678.4165508087824, 713.3062540627695, 749.4894450583552, 785.6355997383455, 821.8609993350924, 858.1011990366796, 894.8642685324339, 931.3581644265616, 968.3887875592284, 1005.6820430576438, 1043.1416913416824, 1080.8675334977413, 1119.4163390102635, 1158.737443490828, 1199.2913495033436, 1242.3855406334176, 1287.78008802928, 1334.7399259518988, 1381.4320285628437, 1426.0441402120844, 1467.815968143008, 1506.4578770545554, 1542.0654181109712, 1574.8194690344933, 1605.5569457103832, 1634.892677586535, 1662.943873013138, 1690.3247635575, 1717.053646158566, 1744.0583693482747, 1766.8216317426875]","[4.1791706, 4.1738939, 4.1703105, 4.1676722, 4.165349, 4.1634979, 4.161883400000001, 4.160584, 4.1594419, 4.1582608, 4.157354799999999, 4.1563311, 4.1556225, 4.155189]",2869.854388370225
367,0.5,1,45,"[0.0, 23.926713206966042, 53.691185938696094, 84.91817715906228, 117.28264295774125, 149.51402516028122, 183.13013015198226, 217.69356051663544, 253.01989387325318, 289.25730386652356, 327.11819258772994, 367.960039138423, 412.3470054725685, 455.8293377924341, 497.3103570744162, 536.4833022312241, 573.817540483792, 610.2065181887716, 645.5912578370103, 680.3020190081597, 715.6305428481837, 750.9948177902295, 787.5997854332579, 823.6560522830541, 860.0159898893214, 896.6627684363496, 933.0448995909705, 970.1801355747057, 1007.6121027907757, 1045.1101088772937, 1082.79215741482, 1121.1759256090666, 1160.720176462238, 1201.3622121815288, 1244.7868348714796, 1289.6581201377921, 1336.245052296861, 1383.3069884787005, 1428.0077650707262, 1469.6641364325317, 1508.4426283320856, 1543.8571786383363, 1576.5194448338084, 1607.5760335575162, 1636.7699124146495, 1665.2272373315584, 1692.429538904564, 1719.2469055497852, 1745.9220384034136, 1766.7538009846332]","[4.1790919, 4.173854799999999, 4.1702714, 4.1675539, 4.1652308, 4.1634192, 4.1618443, 4.1603479, 4.159284599999999, 4.1581426, 4.1573157, 4.156449299999999, 4.1557012, 4.1549134]",2868.844991982556
368,0.5,1,45,"[0.0, 25.28703290200582, 55.16822179528123, 86.11923466042902, 118.33979488123185, 151.4622414219844, 184.31297719412038, 218.8346582180056, 254.25104519461723, 290.6470787576214, 327.9555018061174, 369.56709188333315, 413.58530130948446, 456.8539139248475, 498.32933243796646, 537.5516502533274, 575.0763220515812, 610.9252791466731, 646.4366272686495, 681.3904574875935, 716.7674344793447, 752.6041298931273, 788.342738091947, 824.6034817048774, 861.3487919803715, 897.6102176338973, 934.3808284690585, 971.296625612719, 1008.5725624118484, 1045.8958874796606, 1083.7063503871143, 1122.3975761228264, 1161.4880769764081, 1202.3577515551553, 1245.2498342870106, 1290.4520658469035, 1337.3500612802984, 1383.8676778574809, 1428.7083139397182, 1470.7774647551669, 1509.4605114060507, 1544.9410217373807, 1577.5117571955764, 1608.4821271124556, 1637.8142865865332, 1665.8377751278165, 1693.20368968878, 1719.9355357846246, 1746.8152582055889, 1766.4655365151623]","[4.1790133, 4.173854799999999, 4.1701922, 4.1673965, 4.1651125, 4.1632619, 4.1618047, 4.1603479, 4.1590481, 4.1579852, 4.1572371, 4.1562133, 4.1555042, 4.1546774]",2867.705216509739
369,0.5,1,45,"[0.0, 24.982456429819933, 54.727452906486576, 85.71985515637351, 117.95346285298552, 149.94390311195394, 183.6953567977592, 218.16273982877402, 253.88803435040626, 289.8334559126402, 327.22197409680535, 368.24724688285454, 412.79079689312863, 455.9858248704613, 497.444899778943, 536.9027440394118, 574.4524789799218, 610.4967773297649, 645.9302516504911, 680.3215997602706, 715.5771147221128, 751.5798164807875, 787.5009171879565, 823.6470418111703, 860.046273129333, 896.1988961194247, 933.2424350880895, 970.2995231602433, 1007.5092449684164, 1044.8732329141837, 1082.8959738812305, 1121.3534934314962, 1160.4666017999466, 1201.5083109329653, 1244.806961485592, 1289.4085638767974, 1336.4022607593108, 1383.3256984012367, 1427.9402378269197, 1469.8225598950908, 1508.5448885168798, 1543.9275890234549, 1576.635185746371, 1607.5679750346872, 1636.7382698291576, 1664.9661494425147, 1692.213284986018, 1719.1656486696177, 1745.8532393322987, 1767.2395098630097]","[4.1790133, 4.1738939, 4.1703105, 4.1673965, 4.1650734, 4.163301000000001, 4.1617656, 4.1604266, 4.159284599999999, 4.1581426, 4.1571584, 4.156292, 4.155543799999999, 4.1547956]",2867.191715029706
370,0.5,1,45,"[0.0, 25.39007608754372, 55.29007570922312, 86.27817776902509, 118.21548202506676, 150.5137005614206, 184.08019192266772, 218.24412783430375, 254.23913681506826, 290.34577148385483, 327.9611206782587, 368.8497665967325, 412.97925734388616, 456.42137924615156, 498.02460774854126, 537.0790000391889, 574.2011019243583, 610.8988618373872, 646.1802647405285, 680.6494673528886, 716.0767961615103, 752.0175347674084, 788.0560779881797, 824.4230435597802, 860.6991730673016, 896.9946016433997, 933.8982385029357, 970.77161407245, 1008.4468084337678, 1045.6125618668616, 1083.7430886466177, 1122.0744552654373, 1161.3324912981107, 1202.006434232464, 1245.2950073711831, 1290.2423328998239, 1336.4822893171686, 1383.4572503927725, 1428.8715139111164, 1470.461556173122, 1508.7414002519454, 1544.1977838647917, 1577.2597238006201, 1607.9582445163542, 1637.6154166075644, 1665.6067059835686, 1693.076316614326, 1719.877931631992, 1746.5277326608375, 1766.9664215187563]","[4.1790524, 4.173854799999999, 4.1702318, 4.1673179, 4.1651125, 4.1632223, 4.1617656, 4.1603084, 4.1592059, 4.158063899999999, 4.1571975, 4.1563706, 4.1556225, 4.1548347]",2866.225899970299
371,0.5,1,45,"[0.0, 25.547837075713574, 55.15883433254902, 85.9927228027193, 117.98531773697323, 150.7537368798055, 183.7353455253542, 218.25486815827912, 253.37254639001844, 289.77442091140813, 327.6413258187197, 368.6728871622446, 412.39436589738784, 455.8322321405278, 497.402816491252, 536.5104226841296, 574.0488641859114, 610.2826954950538, 645.4059459145337, 680.49094173395, 715.5434667939053, 751.3532380721394, 787.4885273671696, 823.8344310965074, 860.1693459339849, 896.916628417528, 933.5078807491004, 970.7431992107358, 1007.8822799387706, 1044.957513957841, 1082.8340624734965, 1121.479893012475, 1160.8934138527434, 1201.5982315263718, 1244.4377784565875, 1289.6564196691256, 1336.7310751833504, 1383.1787711546351, 1428.1595963244995, 1469.811570566454, 1508.7621289745455, 1544.1802890638137, 1576.7660750027328, 1607.6136858988, 1637.1857834128746, 1665.1593305697286, 1692.5576943833905, 1719.1898947522766, 1746.1187624160068, 1766.1786317772069]","[4.1790133, 4.1738939, 4.1703892, 4.1675539, 4.1652308, 4.163340600000001, 4.1618047, 4.1604657, 4.159244999999999, 4.1581821, 4.1573157, 4.1564097, 4.1557012, 4.1549921]",2865.678801891547
372,0.5,1,45,"[0.0, 27.593144160864483, 56.983174920199644, 87.83218296349975, 119.96915742361182, 153.0153176777568, 185.78024313724268, 219.8218369639892, 255.9144979065178, 292.04245802167395, 329.38972053787336, 370.1722908711223, 414.3691876441899, 457.36589894916483, 499.43433430923164, 538.3361971407236, 575.8754661509122, 612.235867826807, 647.5347117132303, 682.2783209647919, 717.4574597167182, 753.1919113248057, 789.1448411591605, 825.4753618739701, 861.6009243998574, 898.3641316892079, 935.2224860683118, 972.1242768891791, 1009.4705799690794, 1047.0329319176167, 1084.7428694892806, 1123.2862742576972, 1162.615982289916, 1203.5227929318619, 1246.4256002369007, 1291.7696859312118, 1338.6005021722628, 1385.5588891270677, 1430.1270959236952, 1472.118420380677, 1510.4150139862493, 1546.28528480728, 1578.7751899679267, 1609.8280028424656, 1639.1977613226807, 1667.2010642323528, 1694.6646716100643, 1721.4233726563928, 1748.2396182490359, 1766.8579220039203]","[4.1788559, 4.173618299999999, 4.1700745, 4.1672392, 4.164994200000001, 4.1631041, 4.1616077, 4.160151, 4.1589303, 4.157867, 4.1568823, 4.156095, 4.1552286, 4.1546378]",2864.316971632078
373,0.5,1,45,"[0.0, 26.285612419785934, 56.174838098411726, 86.94088821242059, 118.87613155472133, 151.87040927341098, 184.88455674341907, 219.01424558839705, 254.43620864667292, 290.5107526789504, 328.1284560672263, 368.6427333266143, 412.94609368430037, 456.2239627224986, 497.934369339953, 536.7900499684715, 574.4419636606449, 611.1259116491601, 646.1861425730567, 681.0752653925149, 716.0026432845434, 751.4811987547059, 787.7745777791608, 824.0014492806858, 860.3265127760894, 896.8075687326375, 933.4524483457733, 970.3948938220492, 1008.1605803685395, 1045.2484042757762, 1082.9735162073448, 1121.607944908121, 1161.0112921681298, 1201.7179449732214, 1244.923180631269, 1290.0898146516947, 1336.4554991740602, 1383.4712879065517, 1428.0252256899353, 1469.9240247199914, 1508.4733335454996, 1544.111756849934, 1576.8005058157262, 1607.7097779384121, 1637.2773817780785, 1665.4409258842993, 1692.781956984827, 1719.528342344311, 1746.3397863183109, 1766.530734384427]","[4.1789737, 4.1737366, 4.1702318, 4.1673965, 4.165191200000001, 4.1633801, 4.1616869, 4.1603084, 4.1591663, 4.1579852, 4.1570792, 4.1563311, 4.1554646, 4.1547561]",2863.933592413195
374,0.5,1,45,"[0.0, 23.512084928501963, 52.78044726966533, 84.038631409608, 115.97633634139396, 148.47363558740193, 181.36190545322853, 216.13409341558275, 251.38016924262712, 287.4299108635466, 324.87541405219184, 365.8637097457386, 409.78372064375395, 453.291607260676, 494.62216175056625, 533.8052761894974, 571.889943601208, 607.8441956213223, 642.862108213478, 677.7152676043784, 712.805962011158, 748.3924151132419, 784.6991008327448, 820.7599822680195, 857.202699166505, 893.7744091664772, 930.4699467714486, 967.5593572344553, 1004.8710373674876, 1042.4534859673279, 1079.8858427306225, 1118.6339264570677, 1158.2605112273145, 1198.8514762469176, 1241.7074883007708, 1286.8618245078433, 1333.608554107301, 1380.5881249500912, 1425.018702147231, 1467.1708032781314, 1505.5944979003, 1541.0073161825537, 1573.608426207583, 1604.8332096901704, 1634.0548362363406, 1662.23292551269, 1689.3667005834907, 1716.3969017228553, 1743.0732307742671, 1765.8909139938708]","[4.1789346, 4.173618299999999, 4.1700745, 4.1673179, 4.164994200000001, 4.1632619, 4.1615686, 4.1603084, 4.1588907, 4.1581426, 4.1570005, 4.1562133, 4.1554646, 4.1547956]",2863.2143438837343
375,0.5,1,45,"[0.0, 26.828061541582258, 56.38900305896152, 87.08137253365066, 119.03387946796141, 152.0064711855685, 184.97264714091358, 219.1955394989697, 254.562877281343, 290.88508784697984, 328.2950667881799, 368.90340398298866, 413.3830783753626, 456.072071343618, 498.1021269058443, 537.2915020479593, 574.9389044341146, 610.9580335911924, 646.2629210630819, 681.003323679272, 716.4125043810529, 752.0453438074435, 787.8933531599664, 824.4561708023932, 860.4187519877469, 896.8933443515386, 933.7136588371977, 970.5798898849434, 1008.1700492136974, 1045.6709714803396, 1083.5827655242363, 1121.7443932210215, 1161.2093842152917, 1201.9010913705622, 1244.1571961235584, 1289.7635685891632, 1336.6508975493389, 1383.4237912420476, 1428.1157952875658, 1470.3104354661193, 1508.4095337089623, 1544.1356317505993, 1576.6678753393905, 1607.755703249715, 1637.0999487835027, 1665.3830657076157, 1692.4655518406691, 1719.0115692986199, 1745.7957461718381, 1765.7306823934598]","[4.178895, 4.173657899999999, 4.169956200000001, 4.1673965, 4.1650338, 4.1629467, 4.1615291, 4.159954099999999, 4.158812, 4.1577096, 4.1566858, 4.1560163, 4.155189, 4.1544805]",2862.02746768419
376,0.5,1,45,"[0.0, 23.154533119820883, 52.54039979122956, 83.41907839666209, 115.48875892521585, 148.632063889743, 181.62446440609642, 215.9124548257788, 250.72846574771495, 287.2406566633956, 324.921639271373, 365.9067911170588, 409.2837370959596, 453.1700007049823, 494.3794390647273, 533.7167191834995, 571.5196368038335, 607.8607506537664, 642.6608231728675, 677.8983735832018, 712.8031816884951, 748.1906591404496, 784.2271876539363, 820.5889460186414, 856.907286952964, 893.4004316362285, 930.0884350396653, 966.8353778530683, 1004.425848598206, 1041.9412322435278, 1079.6011514127786, 1118.171513835524, 1157.3739927960273, 1198.7314766456084, 1241.1673296828853, 1286.2829557188597, 1333.5904493668327, 1379.5824540597405, 1424.786749038452, 1465.8302013246011, 1504.5563190307143, 1540.2310067897588, 1573.0894860851395, 1603.8827269425765, 1633.1474097590822, 1661.3217815953649, 1688.5202727209098, 1715.2693899586016, 1742.000020906833, 1765.9025525944003]","[4.178895, 4.173854799999999, 4.1701922, 4.167357, 4.1650734, 4.1632619, 4.161726, 4.1603084, 4.158969399999999, 4.1579852, 4.1571975, 4.1562133, 4.1554255, 4.1546774]",2861.564797961698
377,0.5,1,45,"[0.0, 24.17320574555538, 53.78784955720778, 84.70320700718446, 116.40450132052985, 149.18534083527112, 181.91088261072406, 216.81889268388312, 251.9068152257325, 288.3902119728445, 325.43061183971287, 366.8651608466574, 410.498753543291, 453.59034840820306, 494.65718365693107, 534.619120523485, 572.0465536996971, 608.5690920619177, 643.5539169938545, 678.269152159445, 713.5900508398522, 749.1427968916873, 785.1610062769782, 821.422622077007, 857.8272120221816, 894.2976089886961, 930.6175291464858, 967.6146154832927, 1004.9401704862616, 1042.6825184798952, 1080.213533432587, 1118.752555888929, 1158.0343956672637, 1198.755601409589, 1241.0125379895985, 1286.7443854429055, 1333.2717783138035, 1379.9699791096557, 1425.0301819293943, 1466.5232139815519, 1505.1245882770452, 1540.7990355081893, 1573.2424015292863, 1604.442915032813, 1633.700663149903, 1662.0283439944828, 1689.1917192437809, 1716.148168553961, 1742.6983245856577, 1765.6123316870112]","[4.1788163, 4.1734214, 4.1698775, 4.1671209000000005, 4.1649156000000005, 4.1630254, 4.161293, 4.1602297, 4.1587334, 4.1577096, 4.1568036, 4.1559768, 4.1552286, 4.1544018]",2860.472163574897
378,0.5,1,45,"[0.0, 24.225727682469085, 53.921627050153006, 84.71510997593396, 116.55353251395428, 149.34295798638897, 182.61387846601662, 216.65722618583771, 252.22527948815156, 288.292383023696, 325.0825660520606, 366.1922288258225, 410.0593518650888, 453.1691147548748, 494.7465323370844, 534.227263044465, 571.6284741203397, 607.7288421110843, 642.9697536218871, 677.9572845305736, 713.0055713699533, 747.991747400908, 784.4926624642062, 820.2249040908573, 857.0880131656563, 893.0167311205898, 929.8014425033141, 965.5186703650986, 999.3564084172135, 1034.1555287853605, 1069.7137490440255, 1107.3796455402305, 1145.4124043472668, 1185.4301809275823, 1227.4502299808155, 1272.7225188643347, 1319.219739858871, 1366.9956320093602, 1413.1466015812282, 1456.4046805040662, 1496.2940021792886, 1532.97748786638, 1566.3049484654393, 1598.1592224992635, 1628.0770749168448, 1656.7810058555438, 1684.2896370653211, 1711.464506677003, 1738.4541612997305, 1755.550020427721]","[4.1790133, 4.1738153, 4.1701531, 4.1671605000000005, 4.1650734, 4.1632223, 4.1615291, 4.1603084, 4.158969399999999, 4.1578274, 4.1569614, 4.1560163, 4.1553469, 4.1546378]",2860.1320540900374
379,0.5,1,45,"[0.0, 23.251180751248853, 52.757474066348834, 83.40424920686428, 115.50630841285476, 148.063379321085, 181.33081179696296, 215.33892080737883, 250.52124072487675, 286.9741923485926, 324.09598485496144, 364.5299906292081, 408.23191723139905, 451.7243891963642, 493.2465182148958, 532.6394666204999, 570.078372156572, 606.1916421160912, 641.5091608537685, 676.088134753166, 711.1642499538281, 746.506728551802, 782.6543700885746, 817.9773627413921, 852.113914179767, 885.6491644226256, 919.0709548580811, 952.3136542333085, 985.659584930206, 1019.9573551455363, 1055.1011504451794, 1092.2079616534538, 1130.4035560326229, 1170.073775624086, 1212.1721849655041, 1256.649183399869, 1304.6180441938886, 1352.929776562883, 1400.608347305887, 1444.92724363745, 1486.128671073122, 1523.8424827611766, 1558.466508221797, 1590.541988655661, 1621.0897013544682, 1650.1759997529157, 1678.1500247065542, 1705.6761280953297, 1732.994232705757, 1755.151354874471]","[4.1789346, 4.173657899999999, 4.1701531, 4.1673179, 4.1648765, 4.163340600000001, 4.1616077, 4.1601114, 4.159008999999999, 4.157867, 4.1570005, 4.1560163, 4.1555042, 4.1545591]",2859.4660295616304
380,0.5,1,45,"[0.0, 24.17516146383241, 53.9417054893014, 84.87752061570473, 116.47484998368168, 149.03211792783918, 181.99181097678775, 216.63523984858784, 251.42611225696714, 287.5390843863462, 324.9523029658976, 365.1545494693494, 409.2541006725546, 452.71757328707383, 494.3608661305367, 533.6247461466942, 571.0808545423279, 607.0463478746809, 642.3984826459855, 677.1384583381532, 712.0291058248208, 747.682904002437, 783.6890291757334, 819.9261160455703, 855.9967051958115, 892.6847235826945, 929.5907017867585, 966.4866411532851, 1003.7706135129151, 1041.0927767503917, 1078.812396329464, 1116.7470635042382, 1156.4707380146476, 1196.9801744820031, 1239.7559330135618, 1284.8518551691784, 1331.7210409892953, 1378.240642679497, 1422.8984545337437, 1464.8274204768097, 1503.5856943711387, 1538.9149951541524, 1571.6316428265638, 1602.677901741405, 1631.8121478665482, 1660.078988680337, 1687.2627064497917, 1714.019334342095, 1740.8743593836, 1764.2722436570227]","[4.1788163, 4.173657899999999, 4.169956200000001, 4.1671209000000005, 4.164994200000001, 4.1630254, 4.1615291, 4.1600327, 4.158812, 4.1577096, 4.1569614, 4.1560555, 4.1551499, 4.1544018]",2858.4355337681736
381,0.5,1,45,"[0.0, 26.30794789403717, 55.817088989354545, 86.54890646591559, 118.35052775344093, 150.87169131842586, 183.70266289249105, 217.997011796528, 253.49059489493948, 289.0878712850855, 326.7465198695023, 367.10403914702874, 410.7423153616638, 454.0848622685796, 495.8303248194385, 534.8947306105576, 572.5891558540832, 609.0496609787988, 644.2481170284633, 678.1269186741548, 713.6853627706615, 749.6033955619115, 785.4429681061337, 821.7203454896284, 857.6570032124386, 893.8542778362597, 930.8675051881472, 967.9100238170812, 1004.8369773220053, 1043.0499048673232, 1080.349545287996, 1118.8878172870636, 1157.4928064045785, 1199.0337679548152, 1241.262782758553, 1286.0235696859131, 1333.2406086060696, 1380.2291942893726, 1424.8663585201652, 1466.830568895124, 1505.3452317328642, 1540.7823859604873, 1573.4778448158972, 1604.395495717697, 1633.907509692196, 1662.0490917922734, 1689.3684397479997, 1716.1671616286394, 1742.7031149330192, 1765.451597105306]","[4.1788559, 4.173461, 4.1697989, 4.1668844, 4.1646399, 4.1627498, 4.161293, 4.1598358, 4.1585364, 4.157551799999999, 4.156528, 4.1556616, 4.1549921, 4.1542835]",2857.194108673507
382,0.5,1,45,"[0.0, 23.90900814451254, 53.546450508419355, 84.18582158298659, 115.84254117864845, 148.52497546946796, 181.9698792834152, 216.1594231375381, 251.09151679448752, 287.03126448337815, 324.1002494940648, 364.6725149471802, 407.87851406754004, 451.720116763425, 492.94158814644965, 532.5231598252053, 570.522453158613, 606.5980592273775, 641.7665434447656, 676.1084521564205, 711.265776253917, 746.609695848223, 782.5492138113136, 818.6048430237493, 854.7012218098648, 891.2656934356987, 927.9320891720165, 964.6515585794721, 1002.1350829457374, 1039.671994514686, 1077.6166285693648, 1115.9021402960905, 1155.3740244607948, 1196.0576886953252, 1238.5203224745255, 1283.6906204933312, 1330.338878689923, 1376.9443806626398, 1421.9338330061184, 1463.4939924750172, 1502.0436273787654, 1537.5332602790684, 1570.5073961875269, 1601.2258742490853, 1630.6832289163078, 1658.5850975324365, 1686.0626729140163, 1712.8708795484895, 1739.5783533765248, 1763.275502029826]","[4.178737600000001, 4.1733823, 4.1697593, 4.1670814, 4.1646795, 4.1628680000000005, 4.1611748, 4.1598358, 4.158693799999999, 4.157551799999999, 4.1565676, 4.1557798, 4.154953, 4.1542439]",2856.482053915066
383,0.5,1,45,"[0.0, 22.259341402635812, 51.84151422673045, 82.40830228052852, 114.25809550515521, 146.57972870432673, 179.79712023411116, 214.04864779727893, 249.47870038339022, 285.57052775744546, 322.750106441418, 363.1862971423162, 406.9008697587385, 450.1479894224419, 491.3705271227776, 530.9618950185679, 568.772382798568, 604.58687285557, 640.1301259689836, 674.7969285347693, 709.7968504219892, 745.3309193513522, 780.7658052791281, 817.3228468595513, 853.8599863776641, 889.6276669779344, 927.0071263556953, 963.7868806122834, 1000.9842889365372, 1038.3214736802597, 1076.4339864471726, 1114.7322224840714, 1153.979293806713, 1194.6738195321577, 1237.5454543780133, 1282.0798924669248, 1328.529458711243, 1375.9630049882321, 1420.643431093195, 1462.462665111162, 1500.8269466886154, 1536.5816177358452, 1569.4542890794387, 1600.1324116603605, 1629.2870714215824, 1657.498479787564, 1684.6870062918438, 1711.5899639489903, 1738.2317750825018, 1764.4850764781368]","[4.1788559, 4.1735001, 4.1697197, 4.1670027, 4.1647186000000005, 4.1627893, 4.1611748, 4.1598754, 4.1587334, 4.1575127, 4.156488899999999, 4.1558585, 4.1550713, 4.1540866]",2855.574185237632
384,0.5,1,45,"[0.0, 23.74572020025471, 53.297324829522665, 83.96390594626052, 115.62472970321659, 148.24150637573274, 181.3953175591028, 215.3825437014038, 250.09911255882463, 286.62432990062285, 323.78853683626375, 364.32448968866123, 407.5339219502485, 451.00192893957666, 492.48115345670413, 531.4490624087477, 569.481662389509, 605.580264381988, 640.5825279675873, 675.4512637973626, 710.6602217000909, 745.6832102256453, 781.2906088850368, 816.5448167458621, 852.1815158685888, 888.3870457831424, 924.7672982151539, 961.7743836559562, 999.1434770859132, 1036.3109920522745, 1074.4510681952331, 1112.5469695869267, 1151.711185235972, 1192.5841224769515, 1235.468976836592, 1280.35980604099, 1327.131090123634, 1373.8329790692824, 1418.2300695883207, 1460.965863047141, 1499.5640890761529, 1535.1563066238646, 1567.8470027352962, 1599.1430169206146, 1628.6310016059604, 1656.695919643081, 1684.0443265296215, 1710.963662599622, 1737.5062600024073, 1752.6590491469299]","[4.178895, 4.1735396, 4.169956200000001, 4.1672783, 4.164994200000001, 4.1631436, 4.161490000000001, 4.1602297, 4.1588516, 4.1578274, 4.1567645, 4.156095, 4.1553073, 4.1544805]",2855.4878093892407
