Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
629,0.5,1,45,"[0.0, 25.16243822902868, 50.989082961718566, 77.18771210539182, 103.95567556926687, 131.3418916315435, 159.5169517157638, 188.6272864502667, 218.6216020877872, 249.30079473502695, 281.52404201380017, 315.0902333316913, 349.3850557745398, 385.3182357454087, 422.4580493933385, 461.04307000621935, 498.5428402835134, 535.5932743649621, 571.5621036341815, 605.6940936931856, 639.4018169659055, 672.0219465747075, 705.043542179219, 738.1260238524492, 771.2456937394618, 805.231114889413, 839.8294247100323, 874.2488292069486, 910.2556598160907, 945.4570591285428, 981.5722478742216, 1017.9449714879872, 1054.12030070664, 1091.7506475327532, 1130.3418956993203, 1170.129094118377, 1211.7176541903293, 1255.448699841968, 1299.1776448540052, 1342.3191921495222, 1382.9396525508655, 1420.5043213501508, 1456.2712658075536, 1488.4617509145778, 1518.7831494636466, 1548.0329845875995, 1576.0264984743583, 1602.8137995960303, 1628.928686579624, 1646.2473837706834]","[4.1736689, 4.167761799999999, 4.1637058, 4.1607914, 4.1581926, 4.156026399999999, 4.1541758, 4.1527185, 4.1514192, 4.1501985, 4.148898600000001, 4.147993100000001, 4.1472054, 4.1463389]",2603.142384820555
630,0.5,1,45,"[0.0, 24.054760064051038, 49.763353165538945, 75.91555200332829, 102.65520369712186, 129.99709312404548, 158.0902573660723, 187.22001482633732, 217.08578374148743, 247.82365499584387, 279.99353746381706, 313.5071988935384, 348.14545769684077, 383.62619430142723, 420.89140397253306, 459.48066171482463, 497.028033485505, 534.30714215749, 569.898492924535, 604.2430064767955, 638.3209891544125, 670.9047928132752, 703.7516973591669, 736.9068727723111, 770.2728481898557, 804.0282870298104, 837.8654462842176, 872.9403611215619, 908.6158319666906, 944.0374415409067, 980.2207140469684, 1016.2808159279004, 1052.8350301982211, 1090.4343060596943, 1128.3606810721706, 1168.131929648646, 1210.4376937998952, 1253.3005393314465, 1297.1633618894034, 1340.4456648201924, 1381.086177896401, 1418.8490416768905, 1453.378106277915, 1486.3286357468953, 1517.2502983538245, 1546.559405147789, 1574.4381115759259, 1601.3139362636718, 1627.599836584194, 1645.928253807441]","[4.1736298, 4.1679196, 4.163863200000001, 4.1607127, 4.1582713, 4.1561842, 4.1542544, 4.1527581, 4.1514583, 4.1501985, 4.1490955000000005, 4.1481113, 4.1472054, 4.1464963]",2602.366656239555
631,0.5,1,45,"[0.0, 20.945802717398834, 46.56667108655179, 72.68221845605231, 99.44505099833592, 126.70088079929789, 154.9363078003967, 183.895180540825, 213.93080730408965, 244.54339826106636, 276.60852583216933, 310.00268299648894, 344.8486879809593, 380.5431253924986, 417.46564256804584, 456.13591844700943, 493.35977480572626, 530.2222477930571, 565.7733424403217, 600.9949333200898, 634.2058092516247, 667.1607300763492, 700.084036658012, 733.060242093265, 766.6843950520791, 800.9328894920377, 835.0288463240322, 869.6658620130038, 905.2112428695018, 940.8942610634977, 976.4213576659754, 1012.8988025986298, 1049.5483773335204, 1086.4803802553358, 1124.8155305970517, 1164.4529399159537, 1206.7307690089795, 1249.3534261681677, 1293.9157807628421, 1336.7758885288943, 1376.9277244051036, 1414.952321090959, 1450.0765141863321, 1482.3335738502626, 1513.2697188242664, 1542.6386263457723, 1570.4290755298102, 1597.4433459714026, 1623.4952248803124, 1645.6370443201358]","[4.1735902000000005, 4.167801399999999, 4.163666200000001, 4.160673600000001, 4.1581531, 4.156026399999999, 4.1542544, 4.1527185, 4.1513405, 4.1501985, 4.1489773, 4.1480718, 4.1470084, 4.1462998]",2601.377057266981
632,0.5,1,45,"[0.0, 23.18467897044104, 48.982525371781946, 75.02585748348883, 101.6813432705311, 129.1863131884536, 157.32228519610442, 186.33168124259055, 216.11941447398567, 246.79441607754518, 278.85301023451484, 312.4611927137212, 346.91702041906944, 382.89209697754063, 419.88016306639463, 457.94021019162244, 495.7540691492011, 532.6308268091719, 568.4651676840875, 602.4885093412548, 636.4600147744011, 669.8331729213252, 702.2296537396572, 735.6900892880755, 768.6919936101066, 802.7607622868317, 836.7643186169802, 871.9014505489346, 907.4704693160444, 942.9984694156168, 978.4801913085058, 1014.5088612026619, 1051.3937925780556, 1088.183231089949, 1126.6558930335282, 1166.568408295654, 1208.1541776861081, 1250.9498534641575, 1295.4442587243502, 1338.36046166891, 1378.3916577180444, 1416.5819605444558, 1451.6442171159379, 1483.8920090658944, 1514.7747637326274, 1544.148780194862, 1571.9752464781327, 1598.8302388907023, 1625.160943762054, 1645.7263172251392]","[4.1735506, 4.167761799999999, 4.1637058, 4.160673600000001, 4.1583896000000005, 4.156026399999999, 4.1542544, 4.1527972, 4.1512613, 4.1502376000000005, 4.1490169, 4.1480322, 4.1472054, 4.146220700000001]",2600.24035291775
633,0.5,1,45,"[0.0, 18.36352225767041, 43.92685508999148, 70.14890041086812, 96.78414704488335, 124.04470810178958, 152.28333454176584, 181.3148469430593, 211.22884203733628, 241.92413806078275, 273.79451430522175, 306.9477557830863, 342.0864920952151, 377.9457619520726, 415.0269139621627, 453.26812958952013, 490.9318297537463, 527.7955149365423, 563.4262432594887, 598.1279843937953, 631.4206887259213, 664.374700466645, 697.277555920755, 730.5730719978508, 763.7069864065222, 797.921620260051, 832.0934298264949, 866.581075287231, 902.2486621119954, 937.5597054735381, 973.4877093923053, 1009.6807169961644, 1046.3057107676639, 1083.31744020038, 1121.8817534099894, 1161.3585835176068, 1203.1054382248783, 1246.108499348508, 1290.0804781291176, 1332.9644374068328, 1373.6183929152724, 1411.8377718824675, 1446.7311547169777, 1479.288680131337, 1510.1429040526457, 1539.406218587302, 1567.1678438661909, 1594.0361637760323, 1620.343872191819, 1645.249689542304]","[4.1735506, 4.1676831, 4.163666200000001, 4.1605945, 4.1580744, 4.1559477, 4.1540971, 4.1524429, 4.151182700000001, 4.1500802000000006, 4.1488199, 4.1478353, 4.1469688, 4.146220700000001]",2598.759502570394
634,0.5,1,45,"[0.0, 14.086293465769074, 39.643833011834886, 65.7602319505474, 92.47685808832011, 119.85884237039681, 147.95643672860092, 176.79917905407245, 206.68693434956418, 237.51986589427054, 269.6918868525792, 303.13738001632333, 337.58016788811364, 373.21089990709805, 410.4137872833672, 448.7187449289416, 486.19734253278176, 523.2126018248764, 558.5754948972872, 592.9480578266778, 626.4028458258788, 659.81878552336, 692.5387947149056, 725.6118865273129, 758.7796347308474, 792.8969718994858, 827.2519506400649, 862.1465005979367, 897.1792986659129, 933.0144731361734, 968.6821640889802, 1004.9092554707827, 1041.053227047198, 1078.2697206742955, 1116.7049791009033, 1156.7536249339194, 1198.0867307794013, 1241.4891712100914, 1285.2797990697952, 1327.9531922440922, 1368.868229674451, 1406.4627694228723, 1441.413450889527, 1474.0745891706497, 1504.9693713784986, 1534.1988425698628, 1562.1703831113773, 1588.9843592982563, 1615.2953002772174, 1633.233361366916]","[4.1733932000000005, 4.1676044, 4.1635876000000005, 4.1605554, 4.1579957, 4.156026399999999, 4.1540179, 4.1525216, 4.151182700000001, 4.1500015, 4.1488199, 4.1479144, 4.1469297, 4.1461029]",2597.6169929736348
635,0.5,1,45,"[0.0, 16.768419691186608, 42.35586893229933, 68.47761762563184, 95.08323943360287, 122.32597298548504, 150.4539260978195, 179.4293085387233, 209.21483318987956, 239.8967277198665, 272.1073962277587, 305.62763295952743, 340.2203507182969, 375.9992118029721, 412.58557433426824, 451.0258903896606, 488.50814736628297, 525.704333443956, 561.1991826589401, 595.7060669964787, 629.6374341565629, 662.3978144474552, 695.10256376549, 728.2401450747358, 761.2762065587465, 795.1593170460243, 829.8625120743067, 864.1705356538654, 899.9258965216544, 935.3598849425044, 971.3059931363545, 1007.0937365154692, 1043.7819234667052, 1080.7339549407834, 1119.209839486264, 1158.9768924830782, 1200.669023812735, 1243.8883787220013, 1287.429792970318, 1330.6321765307507, 1370.947746361592, 1409.0061733615473, 1444.0752669176156, 1476.7373611790342, 1507.6621212767534, 1537.0484036554187, 1564.8800414613602, 1591.7259434985194, 1617.943397440101, 1634.4781411759434]","[4.1733932000000005, 4.1677227, 4.163666200000001, 4.1605158, 4.1580744, 4.1559086, 4.1540971, 4.1525612, 4.151104, 4.1498833, 4.1487803, 4.1478748, 4.1469688, 4.146142]",2596.677812171359
636,0.5,1,45,"[0.0, 24.112217291737608, 49.68646601640634, 75.67818332445918, 102.32068557184905, 129.69069157674792, 157.6978321727955, 186.73641722811246, 216.57645145909314, 247.25789346075058, 279.2799785263902, 312.7875360967587, 347.41893940942725, 382.91940057893805, 420.1037649743316, 458.14086641048254, 495.9095803624434, 532.8649857068539, 568.480004953689, 602.6840229565411, 636.1492741450833, 669.7449351812746, 702.4459681365912, 735.206569915809, 768.0621491810808, 801.9506097903968, 836.6932534876303, 870.8102008796147, 906.6460245343096, 942.3863239432169, 977.7027588462988, 1014.3458241297385, 1050.1228626789818, 1087.9366851806813, 1126.105016816102, 1165.5583604380038, 1206.8752617106736, 1250.2569432478329, 1294.2835366863922, 1337.2034643188897, 1377.5725838757346, 1415.4971129863347, 1450.4545556902767, 1482.8411962594353, 1513.8544147679627, 1543.0578718510142, 1570.9582506372374, 1597.9214103387246, 1624.1087705124628, 1644.5444123244217]","[4.1735115, 4.1677227, 4.1637449, 4.1605158, 4.1579957, 4.155869, 4.1540179, 4.1526399, 4.1511436, 4.1500015, 4.1488199, 4.1478748, 4.1468511, 4.1462603]",2595.594247958848
637,0.5,1,45,"[0.0, 17.881184170215505, 43.55802719482861, 69.60574977249038, 96.066540565243, 123.52478179183143, 151.65237771565845, 180.47897358964153, 210.36606538972345, 241.03239600354195, 272.87932264086976, 305.94298086094204, 341.1657945123078, 377.0240888796036, 413.8309688984134, 452.1747187323533, 489.77452100741607, 526.450613758978, 561.9043798114681, 596.2885140169992, 629.8136422956392, 663.3538873459224, 695.7736999670894, 728.8403026146442, 762.0168972040256, 795.8897836440266, 829.9861880855832, 865.2105941825963, 900.3005418866195, 935.7794802965774, 971.4790138136183, 1008.2167952291767, 1044.1973641850122, 1081.7691972570046, 1119.6524819115598, 1159.279940387865, 1200.7064977382554, 1244.7375184827479, 1287.9710899145175, 1331.0480414821368, 1371.441442603335, 1409.1906109763806, 1444.6195644322102, 1476.789229544001, 1507.5620273733416, 1536.9923063973747, 1564.8549473511357, 1591.6877176238618, 1617.9318667360315, 1643.5388383144139]","[4.1734328000000005, 4.1676044, 4.1638241, 4.160634, 4.1579957, 4.1559477, 4.1541362, 4.1524034, 4.1510644, 4.1499224, 4.148741200000001, 4.1478353, 4.1470084, 4.146220700000001]",2594.723276909316
638,0.5,1,45,"[0.0, 22.771666299848107, 48.382349392678805, 74.2971893857515, 100.81764357408014, 128.16744950681039, 156.2347888777681, 185.18311137941652, 214.83503683595336, 245.18521153588182, 277.2744084086085, 310.7130037593137, 345.33908075046605, 380.85877436988477, 417.75860719082067, 456.097162575392, 494.32574329137884, 530.7741359568411, 566.530279155066, 600.4990334586314, 634.2478220762853, 667.1472216715911, 700.0845545682739, 733.1075541798709, 766.1625914775668, 800.1790798124246, 834.8605306913848, 869.1617540806317, 904.8965911397697, 940.5179322708655, 976.4799629119718, 1012.457808066921, 1048.8200208136652, 1085.9030044931092, 1124.0586919520042, 1163.9622708430904, 1205.3311841624854, 1248.2314521250175, 1291.7237584485433, 1335.2061197764351, 1375.5379352407808, 1413.3631770624422, 1448.4233329594606, 1480.994499025499, 1511.9335995851932, 1541.0617573669283, 1569.0590954510953, 1595.7406140369098, 1622.237439024258, 1642.2078349886754]","[4.1733146, 4.1675649, 4.163666200000001, 4.1603975, 4.157916999999999, 4.1559477, 4.1539788, 4.1527185, 4.151182700000001, 4.1498833, 4.1490169, 4.1477566, 4.1468115, 4.1459451000000005]",2593.577918835586
639,0.5,1,45,"[0.0, 18.791106493581935, 44.26929116662291, 70.34353345714794, 96.95074649674001, 124.24392757160007, 152.2545601468638, 181.01049229832267, 210.93177915780336, 241.42316530812394, 273.2923803209001, 307.10538027830984, 341.29515065632376, 377.18093335491056, 414.3826060620641, 451.997252099112, 490.2208818284551, 526.6796039027738, 562.3114898895944, 596.8203034506116, 630.4188194354399, 663.4452085116968, 695.7369052875063, 729.0087459653823, 762.2743282652823, 796.5632328562872, 830.4841177408387, 865.030474519258, 900.4476951451322, 936.2040470373497, 971.3862431107937, 1008.0368064377428, 1044.1695712368266, 1081.4545537429174, 1119.3321383232148, 1159.3410679505291, 1200.762200548794, 1243.886778242858, 1288.2919916295468, 1330.8745407471004, 1371.1315560643225, 1409.1091557076686, 1444.2646039434526, 1476.9645618906256, 1507.5953741873554, 1536.8589502084465, 1564.7418843624275, 1591.463993718973, 1617.7052353292595, 1643.4881237961838]","[4.173353700000001, 4.1676044, 4.1637058, 4.160634, 4.1580348, 4.155869, 4.1542149, 4.1524429, 4.1510644, 4.1499224, 4.148898600000001, 4.1477962, 4.1468115, 4.145906]",2592.241027934163
640,0.5,1,45,"[0.0, 15.822193030499704, 41.29763582284892, 67.367239481399, 93.90450329294043, 121.10230846840818, 149.1622639962933, 178.06496702410914, 207.75005394997424, 238.27750473133818, 270.21343403435424, 304.20084337942615, 338.4502493403071, 374.26024321371324, 411.31226936332985, 449.1374910639688, 487.10753707074105, 523.8679023802313, 559.5918076527215, 594.0587840683883, 627.6540933050553, 660.4948468782248, 693.8766261828309, 726.6142004270305, 759.8824807060791, 793.3483266607593, 827.1788290991876, 862.6782291509294, 898.0012772873581, 933.5699939731105, 969.5041436199147, 1005.4180907146515, 1042.4587571423588, 1079.4013714519988, 1116.9683259054723, 1157.322407982295, 1198.6162998841128, 1242.0215070749136, 1286.069553434835, 1328.5970850097576, 1369.184024538001, 1406.7247960767509, 1441.7446310329894, 1474.2249780607272, 1505.1950634146444, 1534.4915382599268, 1562.30349412558, 1589.0557201444085, 1615.2868197598307, 1630.8632733260756]","[4.1734719, 4.1675258, 4.1635876000000005, 4.1604371, 4.1579561, 4.1558294, 4.1539392, 4.1522856, 4.1509466, 4.149843700000001, 4.1485047, 4.1478353, 4.1468511, 4.1460633]",2591.079053896214
641,0.5,1,45,"[0.0, 17.838741880214826, 43.233106864032806, 69.33486339025032, 95.68280265453606, 123.1001000111705, 150.88751634989458, 179.7319612121038, 209.50870999402562, 240.06239252346566, 271.7487134789412, 304.72023706106006, 339.767708369291, 375.3527302931992, 412.5773874830727, 450.67718943104137, 488.33656545088536, 524.6983427527425, 560.8288532075863, 595.7540229992373, 628.8908596522928, 662.0161215977837, 694.8058540781475, 727.7896504611649, 761.1612601136812, 794.6631624176038, 828.6687237121408, 864.2544433560687, 899.6271610417203, 934.7398854362242, 970.4307240761592, 1006.424192290235, 1042.8818635066461, 1080.5281917893512, 1118.2917948198772, 1158.6897889350146, 1199.6722025860984, 1243.024992352767, 1286.4077787874628, 1329.493588668112, 1369.7631517949326, 1407.8590465165923, 1442.9794917255242, 1475.5324113279037, 1506.4996381754945, 1535.683381194238, 1563.5769842699221, 1590.3371465407217, 1616.3993934791197, 1632.2887199590386]","[4.1734328000000005, 4.1675258, 4.1635876000000005, 4.160358400000001, 4.1580348, 4.1559086, 4.1539788, 4.1523643, 4.1509466, 4.149843700000001, 4.148623000000001, 4.1475992, 4.1466932, 4.1460633]",2590.021197893744
642,0.5,1,45,"[0.0, 15.65748376516757, 41.175651937754026, 67.10772030040982, 93.75026548268158, 120.84832999797237, 148.74719057857004, 177.5177634192347, 207.17072626955473, 237.80558514878135, 269.49146037914625, 302.5487879272698, 337.1114579268051, 373.18825120890324, 410.0450937113244, 448.0099665883596, 485.9831501716974, 522.7538879325836, 558.3405361244608, 592.7185315721823, 626.5245860360171, 659.3458212359346, 692.1896147581934, 725.0039275904235, 758.5602118884436, 792.2425067582212, 826.7799086197558, 861.3558293936276, 896.9337473406863, 931.6430417981142, 968.332589639454, 1003.4194025535182, 1040.033117685181, 1077.4435434068891, 1115.8143944847418, 1155.5563503164049, 1196.9741445790573, 1240.4790184106812, 1283.8664017081303, 1326.8547518470823, 1366.9726541948135, 1404.9107313816103, 1439.625451585578, 1472.6901711746834, 1503.5357619510871, 1533.0056618864942, 1560.8786062092715, 1587.7347796725633, 1613.835284693772, 1630.9510077985967]","[4.1732359, 4.1674075, 4.1633906000000005, 4.1602402000000005, 4.1578379, 4.155633, 4.1536636, 4.1523643, 4.150907, 4.149568100000001, 4.1485047, 4.1476383000000006, 4.1467328000000006, 4.1458268]",2588.599985414905
643,0.5,1,45,"[0.0, 15.254968939289824, 40.78652034422373, 66.6675194503706, 93.19594059624177, 120.2787587529171, 148.32551319458446, 177.16720334758776, 206.6822090140576, 237.22072183952594, 269.1535679741789, 302.2748421276373, 337.0501186397891, 372.3678420122547, 409.3306465443699, 447.38948627426697, 484.93257700953376, 521.8811371880226, 557.4957148558681, 591.950548021618, 625.382876941891, 658.7962843010625, 691.4088211747141, 724.0677066013659, 757.3851495215026, 791.5471495168924, 825.4976024345704, 860.3286615111547, 895.4483084633575, 930.8448333032297, 966.9212281505038, 1003.1033480555452, 1039.6630245256106, 1076.3867748374205, 1114.3289632610326, 1154.6888985217165, 1195.5561346648244, 1239.063043069795, 1283.107682611127, 1325.8739600931076, 1366.1818458802356, 1404.4108745187934, 1439.0876263319285, 1472.2229614918513, 1502.693005894831, 1531.9224241311315, 1559.9516934595285, 1586.7305175589981, 1612.9597938505624, 1630.131339122111]","[4.1733932000000005, 4.1674466, 4.1634693, 4.1604371, 4.157916999999999, 4.1557903, 4.1538606, 4.1523247, 4.150907, 4.1496863, 4.148623000000001, 4.1477566, 4.1466932, 4.145906]",2587.897865143092
644,0.5,1,45,"[0.0, 22.020638310379383, 47.40259207190999, 73.355470636344, 99.83874206471094, 126.96478226475253, 154.93069546022215, 183.694990547108, 213.2704177336823, 243.8074885108127, 275.537286078125, 308.8070599760872, 342.9676450300757, 378.7961219124054, 416.12411256509915, 453.69012433592934, 491.3075554361109, 528.006508680679, 564.5289152177663, 598.4504782872656, 632.2058355753971, 664.8405111437401, 697.9420425039659, 730.7572663531033, 764.1197058351472, 797.7098999827789, 832.6754382949799, 867.6880479649204, 902.3498633110997, 937.9749725779285, 973.2003000822341, 1009.5395493323641, 1046.1720009095623, 1083.2035275304288, 1121.345706999276, 1161.3352624657093, 1202.992095547854, 1245.9897960078672, 1289.477849666882, 1332.371218002065, 1372.9602258626646, 1410.8057895776744, 1445.890983157129, 1478.2973656343545, 1509.4242382378782, 1538.6465307477263, 1566.5747325471607, 1593.4195132450745, 1619.5791884328958, 1641.6381150894504]","[4.1734719, 4.1675258, 4.1634693, 4.1603975, 4.157916999999999, 4.1557903, 4.1539392, 4.1524825, 4.1510253, 4.1498046, 4.1485839, 4.1476383000000006, 4.146772400000001, 4.145906]",2586.75007180759
645,0.5,1,45,"[0.0, 21.918679261787986, 47.49625481194613, 73.40000632789958, 99.70907384277552, 126.76989052550368, 154.78989535996556, 183.44453520118276, 213.04024014133296, 243.56417876352293, 275.16857720385667, 308.7270774390901, 342.8186515726223, 378.4656381805698, 415.6085588720628, 453.38137944184524, 491.55677280463584, 528.1229984557401, 563.2926547068273, 598.2032335948572, 631.5154281627551, 664.6691478146106, 697.8903200983198, 730.6077224816581, 763.6423101679136, 797.039794708016, 831.6560304399404, 866.4689147851134, 902.0657977831586, 937.1379249031318, 973.206274254077, 1008.6152961597443, 1045.9765671754114, 1082.3129589940884, 1120.478457658913, 1160.1137584454057, 1201.5795492187663, 1244.5047405656542, 1288.492400340893, 1331.6309642932704, 1371.754829515444, 1409.7758015580869, 1444.9200029692306, 1477.3633064476148, 1508.1965941181436, 1537.4975523187768, 1565.582476942723, 1592.37392566608, 1618.641375831297, 1641.3721961900496]","[4.173275, 4.1676435, 4.1635089, 4.1602798, 4.1577592, 4.1555538, 4.153781899999999, 4.1524034, 4.1508679, 4.149568100000001, 4.148662600000001, 4.147481, 4.1466932, 4.1458664]",2585.7352163354512
646,0.5,1,45,"[0.0, 16.875135423713687, 42.355745168892696, 68.2828041716646, 94.56634138592082, 121.69367949254232, 149.60664121359972, 178.34484051538985, 207.74606857241886, 238.36330164224327, 270.053052827804, 302.8558762914969, 337.3291066916264, 373.3188548643002, 410.3462616464727, 448.22977417211735, 485.88422440499244, 522.554130209484, 557.8966224095702, 592.266169829788, 625.9052899526508, 659.6128892057088, 692.2442522520282, 725.4540466869208, 758.4609453863826, 792.1258623333518, 826.580264343176, 861.5148525334051, 896.5520534298422, 931.8730277146252, 967.8340840504712, 1003.955343871184, 1040.2229482382436, 1077.2869088351308, 1115.2427231652537, 1154.8809817183455, 1195.994589585581, 1239.1734939621779, 1283.2799334139524, 1325.947161317646, 1366.3200993085097, 1404.978902728323, 1439.601241691468, 1472.8475752848162, 1503.1136406655291, 1532.4275913898925, 1560.3307867668177, 1587.0063012907783, 1613.2692729609935, 1629.6202219067404]","[4.1733146, 4.1674075, 4.1633906000000005, 4.1602798, 4.1577988, 4.1555538, 4.1539392, 4.1523643, 4.1509857000000006, 4.149765, 4.148623000000001, 4.1475992, 4.146772400000001, 4.1457481]",2584.523910632593
647,0.5,1,45,"[0.0, 20.164364576453153, 45.438423026933805, 71.38300741240303, 97.82802645948956, 124.8471714825146, 152.80152066031738, 181.50626209959265, 211.04504353688006, 241.5148653708778, 273.03453521450933, 306.30150047477514, 340.82540976773385, 376.30202980320234, 413.59279072245783, 450.5852481003054, 489.00628180332865, 525.5963737257059, 561.2728824604645, 595.3305895056055, 629.1799839644389, 662.7879141871759, 694.7626870001288, 728.2790785722466, 761.8147112580564, 795.5007375948306, 829.6881553826842, 864.4464632770529, 899.4471230067564, 935.1832745267576, 970.5128602438109, 1006.8040340994581, 1043.24013665957, 1080.027086632829, 1118.0208233998094, 1157.4298859798394, 1199.3061945813608, 1242.000733208884, 1285.7801613848583, 1328.8884403219058, 1369.807598900071, 1407.071920555489, 1441.8163253560385, 1474.8112594516235, 1505.640412096525, 1535.2222228182256, 1563.0205088821263, 1589.8391401007082, 1616.0102907976366, 1641.297425274523]","[4.173353700000001, 4.167289299999999, 4.1633906000000005, 4.1601615, 4.1577988, 4.1554751, 4.153742299999999, 4.152246, 4.1508284, 4.149607700000001, 4.1483870000000005, 4.1475596, 4.1466541, 4.1458664]",2583.300230169677
648,0.5,1,45,"[0.0, 24.871408793115734, 50.2091769632637, 76.12698510322593, 102.48082476545352, 129.52122561166442, 157.61118321664594, 186.26630912213744, 215.7995992114241, 246.400396919096, 277.9227248974112, 311.0476917086683, 345.87057189394915, 381.2190431352731, 418.19098826969713, 455.8082806550854, 493.8408756145232, 530.2129808030397, 566.2102893492872, 600.6426798441764, 634.5133847206678, 667.2062591575152, 700.2982290719219, 733.1089967377816, 765.8699505544464, 799.8557534738313, 834.5539848265532, 869.0272713102358, 904.1892370291671, 939.5635712157125, 975.1928488508029, 1011.4845102350746, 1047.4605732219268, 1084.9740981284447, 1122.7598614238557, 1162.3047795089262, 1203.5905962232446, 1246.3449302169454, 1290.2887803430938, 1332.6255150571324, 1373.5583658547766, 1411.4879155257877, 1446.3809956217883, 1479.1802054582743, 1510.002510407733, 1539.3544427442223, 1567.1305223901686, 1594.1007843599557, 1620.1969258158267, 1640.5505807609043]","[4.173275, 4.1675258, 4.163312, 4.1602402000000005, 4.1576409, 4.155672099999999, 4.153821499999999, 4.1522856, 4.1507888, 4.149568100000001, 4.1484261, 4.1476383000000006, 4.1465359, 4.1458664]",2582.34556208035
649,0.5,1,45,"[0.0, 15.113254568713018, 40.33437721792035, 66.16028677538395, 92.57451507549138, 119.65544319940994, 147.39578841600473, 176.12277819728672, 205.3701881424313, 235.90805318147267, 267.5097293342742, 300.62287405145753, 334.78700651622364, 370.49923488008415, 407.260396770435, 445.39680410792664, 483.2448189376355, 519.7197732743274, 555.4727388890808, 590.1362785583067, 622.8847665040781, 656.4899692771965, 689.5690165994151, 722.7352492039773, 756.0034937068477, 789.5311230784339, 823.9306893334438, 858.1563187443421, 893.443362910645, 928.8225190772569, 964.7391343027175, 1000.3224556185294, 1037.1938717469409, 1074.15085642505, 1112.1125812442913, 1151.5652372117072, 1192.5337692760816, 1235.5632741619531, 1279.3304777317337, 1322.0748409738296, 1362.7415620001264, 1400.9017223163185, 1435.8815530586405, 1468.4725750170912, 1499.3089841298893, 1528.5507066019493, 1556.5647805657718, 1583.1678838675698, 1609.4636802864945, 1629.9381007693823]","[4.173039, 4.167171, 4.163193700000001, 4.1600041, 4.1574836, 4.155436, 4.1536636, 4.15201, 4.1507888, 4.149529, 4.1483078, 4.1472449000000005, 4.1464176, 4.1455908]",2580.870541877848
650,0.5,1,45,"[0.0, 14.864954676214495, 40.1501671547243, 65.92828574718735, 92.2326922824254, 119.32491659895666, 147.12870207368437, 175.68686695281733, 205.2825936787971, 235.70334551641818, 267.19292255597964, 300.33934055099326, 334.79509522103785, 370.013687942244, 407.01597363006454, 444.7838798300759, 482.74445238821056, 519.201887454243, 555.0406979622195, 589.1981757542363, 622.4690826568507, 656.0269052854794, 688.9636052607502, 721.8853908638868, 755.0777982428824, 788.6290648711182, 822.843071072737, 857.7123460411498, 893.0254205677933, 928.0011561995135, 963.978700998898, 999.5600389822506, 1036.174653173765, 1073.325654167336, 1111.4020646106385, 1150.4924327085319, 1191.9447301349478, 1235.108141287902, 1278.7477492769187, 1321.5159349262647, 1361.6705179409364, 1399.8694253741046, 1435.006034861395, 1468.2728301525237, 1498.5215788959108, 1527.7162469598504, 1555.5384913306195, 1582.5567656427806, 1608.6914397484363, 1629.6308657976601]","[4.1729994, 4.167131899999999, 4.1632333, 4.1598859, 4.1575232, 4.1552391, 4.1534667, 4.1519704, 4.150671, 4.149332, 4.148268700000001, 4.1471267, 4.1462998, 4.1454725]",2579.554460045162
651,0.5,1,45,"[0.0, 21.956546039248195, 47.35818545298599, 73.13257689110304, 99.53826030822046, 126.53070670361939, 154.2968648352823, 182.89910293391148, 212.43668919153498, 243.00853839433404, 274.36262447560233, 307.6781862040924, 342.25382797432985, 377.50831730787127, 414.3656621351514, 452.00028007683875, 489.56529130886554, 526.8673356042323, 562.3491852600861, 596.6835783568661, 630.2094117582059, 663.2029381064199, 695.7005618971596, 729.1167721228078, 761.8856613864663, 795.6405900546199, 830.2962288619369, 864.3745289807764, 900.3365926096478, 935.3560235016846, 971.0021288359819, 1007.0363283001416, 1043.378267244966, 1080.354483290798, 1118.2902867292873, 1158.0902421498429, 1199.1199004068317, 1242.1633211142032, 1285.5065630746049, 1328.704309429318, 1369.191830179231, 1406.8056230576428, 1441.714975418246, 1474.6420786846265, 1505.614382721115, 1534.8664738871291, 1562.8071290983296, 1589.6196918610096, 1615.7283561402107, 1640.7410123642978]","[4.173275, 4.1674075, 4.163312, 4.1601615, 4.1576409, 4.1555147, 4.153742299999999, 4.1520491, 4.1507101, 4.1494498, 4.1483078, 4.1474419000000005, 4.1464176, 4.145709]",2579.217773299968
