Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
147,0.5,1,25,"[0.0, 17.463497743254607, 44.3347851821124, 71.77291299680195, 100.0011746028062, 129.57313096536382, 161.54060442165087, 195.77024084597144, 233.41377040847692, 273.6821341264497, 315.5419986703912, 357.5991952338694, 398.8571740586606, 439.4007589806946, 480.0320718078025, 520.6531334951326, 562.64085130587, 604.9009693919446, 646.187430231593, 686.4571786020441, 726.5117437032133, 764.2640792627702, 802.3392190590167, 838.4775773978373, 873.8826625847818, 909.3499625078301, 943.764923080361, 977.8753762740104, 1012.7131871206371, 1046.7689720711624, 1081.8236369821498, 1116.047139548652, 1150.4069728051604, 1186.1614059019953, 1221.8105230724918, 1257.161427051216, 1294.8274408903544, 1332.815698230529, 1370.9300349871282, 1409.654007295649, 1448.2507004801068, 1486.664870324561, 1524.860676129359, 1561.2831030411462, 1597.30835171231, 1631.186476546076, 1664.1751969609345, 1696.042697432686, 1727.2830559483718, 1750.0979593715415]","[4.1792221, 4.173357, 4.1693816, 4.166193, 4.1639099, 4.1619811, 4.1604066, 4.158832100000001, 4.157769200000001, 4.1563916, 4.1554861, 4.1544628, 4.1537147, 4.152927399999999]",2878.220688150093
148,0.5,1,25,"[0.0, 20.785304451185084, 47.29195971294979, 74.65264476401495, 102.59629524903738, 132.0116933579149, 162.92477417759716, 198.16554096917054, 235.00854635003674, 274.9317014982368, 316.7467006415972, 358.5632794930112, 399.2236414913329, 440.1832344030841, 480.53702203933125, 521.2320398854779, 563.0830045783287, 604.7532119110606, 646.3082477191542, 687.4301828291677, 726.9863902398142, 765.464138317175, 802.4683092602579, 838.5655484050387, 875.0123757388794, 909.7350259658924, 944.210740179469, 978.746391075794, 1013.0752680753751, 1047.2477364318315, 1082.1168601034262, 1116.3026130008573, 1150.7655103022576, 1186.0590767357291, 1221.2592766927064, 1258.0707156548046, 1294.661806056541, 1332.312355537471, 1370.5959743222438, 1409.32736972472, 1448.3089548322262, 1486.7775772694245, 1524.5174017978372, 1561.2615059360055, 1597.1783866796347, 1631.5668206703222, 1664.5818598770045, 1696.8607703956568, 1727.2824738593315, 1748.590974698826]","[4.1792221, 4.1731997000000005, 4.1691847, 4.1662321, 4.163831200000001, 4.1618237, 4.1600523, 4.158635100000001, 4.1574545, 4.156352, 4.1552501, 4.1543446, 4.1535969, 4.1528487]",2875.542696621095
149,0.5,1,25,"[0.0, 21.958263385344594, 48.48583477746598, 75.6926693199328, 103.74364218141085, 132.8624199868413, 164.23016708376787, 198.69627161055178, 235.96180474227032, 275.6246183519158, 317.8350267032719, 359.66077788845297, 401.30236923218246, 441.88176131127074, 482.78011423753975, 523.5368113977052, 564.9230632113067, 606.6759949250638, 648.3643559279044, 689.7005339376931, 728.4238128455647, 767.3731898205101, 804.360140275312, 841.0822486697061, 876.3555714095467, 911.7363359815254, 945.9590176527281, 980.2889986994576, 1014.9200389717084, 1048.9315686252248, 1083.286449850279, 1118.4238253955943, 1153.2149670067076, 1188.258672185407, 1223.3135286790505, 1259.717268537646, 1296.9666459377954, 1334.4179106674237, 1372.3434178087152, 1411.4109788998787, 1449.8785146473924, 1488.8323854266248, 1525.9704351409218, 1563.1805947589392, 1598.515830182893, 1633.0844480882738, 1665.9364030232598, 1697.5265843287873, 1728.5274219677196, 1748.278989964599]","[4.1789465, 4.1730814, 4.1690273, 4.1660357, 4.1637526, 4.1615872000000005, 4.1598949, 4.158635100000001, 4.1571002, 4.1559978, 4.1552105, 4.1542659, 4.1532426, 4.152533999999999]",2872.4319066338426
150,0.5,1,25,"[0.0, 21.691812681366457, 48.1312031182008, 75.36045349316987, 103.268483735264, 132.7242486273621, 163.69047472454014, 197.86453052432205, 234.87374896906266, 274.9177180696818, 316.7016375393211, 357.8032077929086, 399.24157146053716, 440.4291982879619, 480.3829958814268, 521.0654336397417, 562.3456867783825, 604.5085030931032, 646.2289414804247, 686.8804213031724, 726.1044438949273, 764.7154638500087, 801.7928888377228, 838.3347494187292, 873.8258356556605, 908.8916598346823, 943.4250896276369, 977.5433705881267, 1011.4830837030659, 1046.2473972706953, 1080.7811702926192, 1115.2884949998163, 1150.0686837713963, 1185.1967892081577, 1220.4349133577148, 1256.90952462441, 1293.5174354300837, 1331.4517212740036, 1369.289393757481, 1408.1922527342851, 1447.4221537045694, 1485.0206287006226, 1523.116417746962, 1559.6263346727335, 1594.8757397425738, 1628.8670396387693, 1661.844016814775, 1693.7848320197559, 1724.6771857555013, 1746.5161080147302]","[4.1790648, 4.1730814, 4.1689482, 4.1660748, 4.1636343, 4.1615481, 4.1598554, 4.1583991000000005, 4.1571393, 4.155840400000001, 4.1550136, 4.1541872, 4.1533213, 4.152651799999999]",2865.769298603925
151,0.5,1,25,"[0.0, 20.12187446273913, 46.65095809395319, 73.69501333810013, 101.63209585887074, 130.68363806577463, 161.67960519696567, 195.3273580087823, 233.02988749101377, 272.34199195927505, 313.3312964231894, 355.1405635704121, 396.2934727088364, 437.1558219456594, 476.7718605685512, 518.1328087624929, 558.4687067326781, 601.2771823088206, 641.6763380919663, 682.8018417371704, 722.2615979315904, 760.8346675602806, 797.7564353185303, 834.6404413530363, 870.023941282072, 904.863221661235, 939.3670337895501, 973.6767396670659, 1007.7693113778432, 1042.058543726511, 1076.5636845589736, 1110.4972478766324, 1144.9295395765378, 1180.0025407431326, 1215.142849865423, 1251.4704179553169, 1287.8697394137444, 1325.3098598132233, 1363.7211627103245, 1401.6343941027117, 1440.563645917813, 1478.6919973994527, 1516.3356904734296, 1553.1149190171382, 1588.6325110032942, 1622.5058672731423, 1655.6387325451337, 1687.6331952245414, 1718.7622187061193, 1746.8750178325743]","[4.1789861, 4.1730814, 4.1690273, 4.1657991, 4.163516, 4.1615481, 4.1598554, 4.1583991000000005, 4.1569819, 4.155840400000001, 4.1548562, 4.1541085, 4.153124299999999, 4.1524158]",2863.802448536647
152,0.5,1,25,"[0.0, 25.087995191765117, 51.357479266194105, 78.33984495897613, 106.24247978417043, 135.18376489006488, 165.98018553061308, 199.91821971899896, 236.685090546234, 276.7827679174182, 317.62916456393003, 359.2514456067756, 399.7978111334865, 440.5862797036162, 480.7111194199047, 521.2897738758418, 562.0700554017214, 604.0636876057849, 645.1426244215711, 686.0818329634692, 725.3279331641772, 763.534158832284, 800.9354203880293, 837.0409137495669, 872.8417989236682, 907.7565351651972, 941.9945621379329, 976.4740663674249, 1010.0498774953023, 1044.7492919963724, 1079.0060274779164, 1113.272229673817, 1148.0339870747607, 1182.746546744349, 1218.256593034415, 1254.2320775897492, 1290.813634328448, 1328.3391949006252, 1366.672689263678, 1405.1030459042743, 1443.0096710229132, 1481.582770955065, 1519.729872770338, 1556.144270193052, 1591.664080600365, 1625.770756624726, 1658.9326380054572, 1690.7019061510039, 1721.8637397926843, 1745.4431874503587]","[4.1789465, 4.1730814, 4.1689482, 4.1658387, 4.1633587, 4.1613908, 4.1597767, 4.1583991000000005, 4.1569819, 4.1559191, 4.1547775, 4.1539903, 4.152927399999999, 4.1523371]",2859.432014356009
153,0.5,1,25,"[0.0, 18.695589957034144, 44.95067508751879, 71.94657969110227, 99.70575009102424, 128.60649635116738, 159.0859422331452, 193.51969520500217, 229.9244582419505, 268.8982532234775, 310.40665359476014, 351.87457222511495, 392.8079065258624, 433.17735275259287, 473.0529115443164, 514.0450559401577, 554.8629610754692, 596.1389740904676, 637.8869408640626, 678.0350054136145, 717.2347812587441, 755.8921360631068, 793.568700995718, 828.9805547054425, 864.5883997652786, 899.7673324501748, 934.52448460093, 968.5395328321808, 1002.5000938553974, 1037.0491874872962, 1071.0113636187618, 1104.8779074466902, 1139.5188113963318, 1174.7856154904446, 1209.7776532710152, 1245.6677054549507, 1282.5677273576484, 1320.065102576452, 1358.4160498320857, 1396.2991509700119, 1434.8711012187173, 1472.7641946418055, 1510.8230729462398, 1547.4667007815942, 1582.9697149775022, 1617.1185269124155, 1650.245838693525, 1682.25688563441, 1713.2572121773524, 1732.0355235555012]","[4.1787891, 4.1730814, 4.1691451, 4.165957, 4.1635952000000005, 4.1615872000000005, 4.159698000000001, 4.1583595, 4.157218, 4.1559978, 4.1549349, 4.1541085, 4.153439, 4.1524553]",2854.525723712563
154,0.5,1,25,"[0.0, 23.471929793101822, 49.72486829283548, 76.51977772641186, 104.33684759903093, 133.15239353520667, 163.73472699229063, 197.71674726578112, 233.5387671516084, 273.44496212189443, 314.8562604173232, 355.79158459053207, 396.3452837224905, 437.20966757112643, 476.8083816370358, 517.4097575413505, 558.6647241144324, 599.8519427214437, 641.2309076935037, 681.5334777664787, 721.3565166889678, 759.3842635001386, 796.3978397291864, 832.719734182431, 868.216664888683, 902.636491765323, 937.7727164880798, 971.520275072003, 1005.3092035304255, 1040.2271484658459, 1073.9131131595668, 1108.3905034219442, 1143.1960842621181, 1177.5622096748161, 1213.4328893173376, 1248.6343619703632, 1285.5848671471917, 1322.6302285317663, 1360.41168043325, 1399.3972710744247, 1437.9661220120854, 1475.847719463013, 1513.8850380993078, 1550.1388437810963, 1586.1720612594374, 1620.3765168962868, 1653.197279859361, 1685.2309449493039, 1715.8410286481972, 1742.689843425834]","[4.1789074, 4.172884900000001, 4.1687121, 4.1658778, 4.1633587, 4.1613121, 4.1595798, 4.158162600000001, 4.1569033, 4.1557617, 4.154738399999999, 4.153832899999999, 4.1531634, 4.1523371]",2850.178090672608
155,0.5,1,25,"[0.0, 21.218122576026474, 47.26377570517167, 73.98388348431092, 101.67269477705793, 130.36802581512063, 160.85248819321498, 194.82317388041918, 230.8476959392055, 270.66750821507645, 311.29069962832597, 352.46038928203103, 393.7110138782527, 434.07876051722127, 474.64268871754535, 514.4668300999979, 556.2561864985103, 597.5662482478722, 638.6062896473702, 679.1314763192877, 718.6778297462063, 756.78246360003, 793.8379800823034, 830.6261453760692, 865.8532675793181, 900.6531834634268, 934.6228958998065, 969.5739899937344, 1004.2791243504341, 1037.9883357993099, 1071.760227649959, 1106.4378919561377, 1141.1147329404807, 1176.065457131535, 1211.6628671440312, 1247.1986505235752, 1284.129771947338, 1321.1161509838694, 1359.1147342263098, 1397.339952070845, 1436.0575381914564, 1474.0009261648563, 1511.1901297456827, 1547.9367727866384, 1583.5416630815382, 1617.73699500958, 1650.0479844156607, 1681.6239864011927, 1712.4732181047934, 1729.463194769016]","[4.1788287, 4.173121, 4.1689091000000005, 4.1658387, 4.1633587, 4.1614299, 4.1597767, 4.1583204, 4.156863700000001, 4.155880000000001, 4.1545806, 4.1539116, 4.1531634, 4.1523371]",2847.34379790758
156,0.5,1,25,"[0.0, 22.43277905758572, 48.48474084404182, 75.18623232513568, 102.72226128534732, 131.20947934263364, 161.80515845076667, 195.27121266170184, 231.49341748117195, 270.9892412072629, 312.0653972227002, 352.7022138846055, 393.8809236807583, 434.1031716572734, 474.5946533159265, 514.43111552179, 555.5107529681259, 597.2768230622539, 638.6212371490343, 678.6539855071034, 717.9482382410316, 756.1238053746687, 793.3439160019578, 829.502520648297, 864.9258075177839, 899.9397137670843, 933.565808272078, 968.3635867854915, 1002.0885385572816, 1036.6108207365191, 1070.748082792316, 1104.3016325833123, 1139.3402163911546, 1174.398670083497, 1209.6040352734813, 1245.1556889064404, 1281.2990643032526, 1319.512443143214, 1357.293646529988, 1395.5056083982686, 1433.792873129244, 1472.265802646667, 1509.6543078732411, 1546.47666453091, 1582.0648365074267, 1616.1556229769972, 1648.3808662533647, 1680.3994451670424, 1711.3142002276713, 1729.783861990019]","[4.1787891, 4.172884900000001, 4.1690273, 4.16576, 4.16328, 4.1611543, 4.1593041, 4.1578875, 4.1566672, 4.1556044000000005, 4.1545806, 4.1537147, 4.152809599999999, 4.151864499999999]",2845.9615411859804
157,0.5,1,25,"[0.0, 24.665273219352287, 50.89448505637546, 77.70014627670014, 105.1629169708915, 133.8867694503732, 164.45022552803522, 197.99018667373002, 233.59063213193286, 273.3640263541128, 314.3227720967663, 355.41310997009276, 396.4247812231486, 437.0106372777046, 476.5293523117679, 517.0630033545547, 557.8943147656141, 599.5979676252791, 640.8664753701387, 681.639591474232, 720.3055947260555, 758.5710829905199, 795.996347583914, 831.845984674263, 867.3304081742922, 901.7480327558583, 936.7942888544815, 970.7019859585437, 1005.3744406591152, 1039.1451117252884, 1073.0174092482591, 1107.4690922728792, 1141.482231195643, 1177.2225838482254, 1211.7214616101567, 1248.0227286793286, 1284.535775747669, 1322.0583197906644, 1359.8877468610617, 1398.4926414374952, 1437.0132647757039, 1475.6909658708325, 1512.6579918547504, 1549.685499135002, 1585.1466500634185, 1619.4650138522763, 1652.1886872673263, 1683.9312671430387, 1714.853303593347, 1742.3692196553548]","[4.17875, 4.1728058, 4.1687517, 4.1656814, 4.1632409, 4.1611543, 4.1595407, 4.158005200000001, 4.1564307000000005, 4.1554465, 4.1544232, 4.153636, 4.152769999999999, 4.1519828]",2838.0425041843
158,0.5,1,25,"[0.0, 23.731823562321722, 49.785477101620415, 76.51793107303973, 103.718091311597, 132.51790060629725, 162.86362859137586, 196.2837553062899, 232.4543282194271, 271.8170424036133, 312.6931077379314, 353.453172228378, 394.25211707730375, 435.07388490993617, 474.7767402294576, 514.5468863791879, 556.0709483349244, 597.6577478387753, 638.7597458994192, 678.7602308418768, 717.922887919129, 756.2235310931969, 792.9339361388336, 829.6228675622367, 864.3840409531372, 899.8981513361864, 934.1769534168893, 967.8814656746194, 1002.7453276500212, 1035.8014618962147, 1069.7416993634915, 1104.4448652446154, 1139.192328778571, 1173.6076187705519, 1208.606272098732, 1244.4587364666036, 1281.3657183718187, 1318.5297760519702, 1356.5339642968252, 1394.761446619661, 1433.567699395548, 1471.4533918070003, 1508.9652380589318, 1545.759598840894, 1580.9393263759812, 1615.1185975063988, 1648.4273075650874, 1679.6610915337233, 1710.529401780988, 1729.2735100344503]","[4.1789465, 4.1730027000000005, 4.1687908, 4.16576, 4.16328, 4.1611152, 4.1595798, 4.158162600000001, 4.156785, 4.1555257, 4.1546202, 4.153636, 4.152966999999999, 4.152101]",2835.9441876180013
159,0.5,1,25,"[0.0, 23.4963999802755, 49.395637661681576, 75.94593902669368, 103.23954996392172, 131.62632030017812, 161.50271468950848, 194.7830009834296, 230.56092393817386, 269.352346320383, 310.1012345243278, 351.2471726901002, 392.22506339895807, 432.5114190456939, 472.03146551679566, 512.0013776288101, 553.3221116838272, 594.6737074761882, 635.8547561291841, 675.7106109237825, 715.442592486839, 753.0470528081935, 790.4919502062089, 827.2390934460132, 862.5507716242382, 897.0645513355771, 932.471752732188, 966.3563656886802, 1000.2891789744201, 1034.5072020942368, 1068.7282630037917, 1103.1295078813384, 1137.3988072254047, 1171.9356743004244, 1207.5378925053928, 1243.5547543219982, 1280.2030071330548, 1317.4675570706836, 1355.1375707279985, 1393.3123806313354, 1431.7513128230955, 1470.2547918403695, 1507.5516869780927, 1544.3205763251171, 1579.9793869452283, 1614.3085992831702, 1647.114929347111, 1678.517340321562, 1709.5210605882544, 1727.2407446310096]","[4.1789465, 4.172924, 4.1688304, 4.165524, 4.163044, 4.1611152, 4.1593041, 4.1579661, 4.1567063, 4.1555257, 4.1543841, 4.153557299999999, 4.1526127, 4.1519828]",2833.41946471761
160,0.5,1,25,"[0.0, 16.12207360051474, 42.01753654932304, 68.60610938277199, 95.77232793531908, 124.39485459476992, 154.68511352278824, 187.41645023662403, 223.53559198754738, 262.483606854782, 303.71048498636503, 344.2871904675294, 385.0050554417444, 425.73333906664345, 465.1438583044247, 505.572754625872, 546.258009718183, 587.8248346590731, 628.4271739513787, 668.9398118789331, 708.6367788997233, 746.6162985019354, 783.710979112895, 819.9938809984193, 855.6935137295694, 890.2049633441533, 924.7086831389362, 958.6975965454327, 992.5760901235855, 1026.610720476408, 1060.9214367025934, 1094.8870537074495, 1129.3833272836569, 1164.501677204054, 1199.5640990829047, 1235.2908362613002, 1271.7800846094515, 1309.2242674057702, 1346.7055828132566, 1385.3573349942421, 1423.6319238652522, 1461.219078444361, 1498.743480154913, 1535.154748528838, 1570.4714782554684, 1604.7179212613623, 1637.354711210999, 1668.6347449936206, 1699.4808074349553, 1728.6762112721754]","[4.1788287, 4.1727667, 4.1685548, 4.1654844, 4.1629653, 4.1609578, 4.159068100000001, 4.1576509, 4.1563129, 4.1552892, 4.154029799999999, 4.1532426, 4.1523371, 4.151588899999999]",2826.527699255102
161,0.5,1,25,"[0.0, 18.479656709254527, 44.28561225915928, 70.55217120066811, 97.67900189935199, 126.08318496633672, 155.98194594970067, 188.92574501372036, 224.38741813742274, 263.28146368312355, 303.6033061203565, 344.9862415614415, 385.3638632937317, 425.28567455857944, 465.21235732254866, 505.7288150526896, 546.9213488328448, 587.958777989688, 629.3590439422138, 669.4942673833509, 708.8720258637612, 747.2904979234523, 784.5479918178629, 820.7738259550921, 855.9693906086526, 890.7243438658128, 924.950205313946, 958.8468784163839, 992.9727662444647, 1026.7010486083173, 1061.2780206004518, 1094.8421779855908, 1129.1101308193588, 1164.2111083827172, 1199.4511679686439, 1235.3697924125968, 1271.4346016228078, 1308.8427716480128, 1346.5968024970603, 1384.56424617711, 1423.1518825442026, 1461.0899018982554, 1498.3387742802543, 1535.0035194093957, 1570.2761232652483, 1604.0947518451808, 1637.2468798160016, 1668.492351961932, 1699.305056884733, 1727.1921207073974]","[4.17875, 4.1727667, 4.1685548, 4.1654449, 4.1630044, 4.1610365, 4.1592255, 4.1576509, 4.1564307000000005, 4.1553679, 4.154305, 4.1533213, 4.1523762, 4.1516285]",2824.6053538854994
162,0.5,1,25,"[0.0, 18.123668611323694, 43.71240465285325, 70.01458805147774, 97.05191824195532, 125.19702435505832, 155.00383123873632, 187.59059884474578, 223.23003667796604, 261.88751339946435, 301.99295080331973, 343.32023563770343, 383.7454673748089, 423.85159660693915, 463.82866263120667, 504.074874171055, 544.7229206217053, 585.6415004480828, 627.2149246600447, 667.3979829290815, 706.7746951084744, 745.0848574130559, 781.9728837890414, 818.4887584991097, 853.5428619336387, 887.7713493226286, 923.0153125341546, 956.7218707447848, 990.3878197446156, 1024.725394781038, 1059.0305331333252, 1093.159475279351, 1127.6509859611422, 1162.3066317762564, 1197.3159557510685, 1232.9152088277774, 1269.1898041600793, 1306.402627032253, 1343.8419736838853, 1381.8080977201491, 1420.0463074832946, 1457.9974262761693, 1495.7407413514227, 1532.0511736934327, 1567.2166697209364, 1601.0145199429885, 1633.7163627713005, 1665.5514737344733, 1696.4119500754632, 1726.1614625314674]","[4.1784348, 4.1725698, 4.1683974, 4.1653662, 4.1628079, 4.1606822, 4.1589108, 4.1574545, 4.1563129, 4.1549349, 4.153832899999999, 4.1531634, 4.152061499999999, 4.1515102]",2815.8896901475678
163,0.5,1,25,"[0.0, 17.547440258218103, 42.95554353627159, 68.852127068767, 95.94183191818786, 123.74954964370448, 153.45410255718133, 186.06654593117696, 221.4085409188275, 259.78836856721944, 300.1699770832978, 340.82110204123035, 380.9548665035675, 420.9977667791471, 460.26823269705164, 500.5320666881863, 540.5304543545656, 582.463074098906, 623.8666118643038, 663.565823650904, 702.1784511530179, 740.6318022906078, 777.8251153520961, 814.1326303864074, 848.8816372880923, 883.8119401959815, 917.8179927559044, 951.6420095031687, 985.7891771079368, 1019.3791918487651, 1052.7713358436322, 1086.4444882841462, 1120.6988760080249, 1155.3652502023788, 1190.497494293682, 1226.1279610080137, 1262.2550705142053, 1298.958418054125, 1336.4672629505408, 1374.5554474876112, 1412.8066628692031, 1450.6902919570748, 1487.3520285634636, 1523.893342048861, 1559.5454286295176, 1593.968011009888, 1626.742359021906, 1658.2240612100868, 1688.9086681703316, 1709.8251315718585]","[4.1786318, 4.1726484, 4.168436499999999, 4.1652875, 4.1627684, 4.1608, 4.159107700000001, 4.1576905, 4.1561947, 4.1552105, 4.1541085, 4.153124299999999, 4.1523762, 4.1517072]",2811.276055722658
164,0.5,1,25,"[0.0, 21.37482865675662, 46.75434699609235, 72.93629432574392, 99.57812744434551, 127.48547249179825, 156.9644893831359, 189.3793739955521, 224.46741850769206, 263.0839105093894, 303.1365397980509, 343.4490299937635, 384.14833334720424, 423.71172635045923, 463.6189967981512, 503.4228201572006, 543.6684837963421, 584.7666137188844, 625.3557541189504, 665.535725786953, 704.6936247342, 742.3017393105323, 779.9258447316599, 815.8402576222657, 851.0731891987782, 885.4974973851522, 919.562588199321, 953.6878362634977, 987.4735425984206, 1020.8569952178473, 1055.0151485632146, 1089.05010880672, 1122.9678575726123, 1156.8614391901358, 1192.539079350446, 1227.799499286592, 1263.9691650784541, 1300.5797262592844, 1338.263665923513, 1375.7315829636575, 1414.3242663455637, 1451.8944094425156, 1489.0127808511606, 1525.6723200167908, 1561.1902645596117, 1595.0904833098962, 1628.4449550216757, 1659.729420420228, 1690.5275389034011, 1709.544233281452]","[4.1787105, 4.172452, 4.1683578, 4.1653271, 4.1627684, 4.1606822, 4.1588712, 4.1574149, 4.1559191, 4.1548562, 4.153832899999999, 4.1528883, 4.1520224, 4.1512742]",2806.4146612710247
165,0.5,1,25,"[0.0, 19.20183495616635, 44.338870486534574, 70.48224660917754, 97.04957771164561, 124.82636331148075, 154.27091666818706, 185.99934195378768, 222.0221407677986, 260.0129909050092, 299.79702233209224, 340.5070080076719, 381.161758390423, 420.67347870644977, 460.00270432145857, 500.2654049233142, 540.6231992620483, 581.3854714573158, 622.0179552407142, 661.8877919962363, 701.4843631362012, 739.0799516543052, 776.4138046600833, 812.9612214926251, 847.5787669617105, 882.6156907852614, 916.5965168137238, 950.3028471824846, 983.9546990820045, 1018.3487192897126, 1051.8744298934232, 1085.8224853947988, 1120.2975793283806, 1154.6411123447951, 1189.3092545419338, 1224.659733136583, 1260.5775051787787, 1297.379259531466, 1334.020183583363, 1372.5054574441408, 1410.5541836768648, 1448.0174973926225, 1484.8439168800755, 1521.3827924443485, 1556.5004340942799, 1590.8125216662531, 1623.4993267967584, 1654.9992858336082, 1685.7788719747982, 1709.607049411824]","[4.1788287, 4.1726093, 4.1685944, 4.1653271, 4.1626897000000005, 4.160603500000001, 4.1587534, 4.1574149, 4.1561551, 4.1548171, 4.1539116, 4.1528883, 4.1520224, 4.1511559]",2801.5350620533586
166,0.5,1,25,"[0.0, 16.131010849870677, 41.334056097878204, 67.04885281700098, 93.638881770914, 121.51924626789554, 150.77695046116287, 182.98810542184765, 218.20503774094436, 255.62501240613557, 295.8992596786389, 336.41599226105797, 376.7331510124937, 416.1151028569363, 455.7787355225459, 495.04500119757023, 535.3836901406976, 576.4261585357137, 616.8812445793812, 657.1026775908044, 695.7442121788174, 734.2371964869383, 770.8814362603127, 807.3914403654258, 842.0593012863089, 876.1450167601126, 910.4719189015523, 943.8953997981755, 978.1171075848638, 1012.0788667355037, 1045.4540037663178, 1079.3905665387786, 1113.5626821730489, 1147.7030048645406, 1182.0725570362722, 1217.5251324534568, 1253.2654901557082, 1290.6656740205565, 1327.5032557327713, 1365.779247492438, 1403.4189729834054, 1441.044965558461, 1478.100663949265, 1514.18217219768, 1549.9644478048504, 1583.9935016437605, 1617.2109493528515, 1648.5562869539615, 1679.2104694981329, 1708.6822524183485]","[4.1786318, 4.1727667, 4.1683578, 4.165208799999999, 4.162611, 4.1606822, 4.1589894, 4.1573362000000005, 4.1561947, 4.1550136, 4.1536756, 4.1528883, 4.1520224, 4.1511955]",2798.6120430938
167,0.5,1,25,"[0.0, 14.276412153738761, 39.44410887284289, 65.13806338839646, 91.84486359218687, 119.31391841569797, 148.57273900674687, 180.23086374773902, 215.08241376553178, 253.0403622670757, 292.8790016140339, 333.18294919369623, 373.4955581612942, 413.0667302396189, 452.41047606535926, 491.9040609384266, 532.493086078322, 572.8603865433047, 613.7991173981541, 653.8772944377636, 692.8066968731719, 730.6307835156225, 767.8668246834105, 803.5959338011061, 838.5457942643803, 873.0456934713756, 907.1482545332545, 940.843548674674, 974.4950196461601, 1008.6492920483159, 1042.5016718829625, 1076.2480605894598, 1110.178340126677, 1143.9476765737045, 1179.374561014166, 1214.3059828948399, 1250.231969639393, 1287.1624524662247, 1324.1717175106373, 1362.4843274797859, 1400.102931679341, 1437.5610516218603, 1474.5343044984006, 1511.1884854095292, 1546.448673471808, 1580.078759566698, 1613.0990434145492, 1645.18898932918, 1676.0098142312318, 1695.5204638836667]","[4.1785531, 4.1725698, 4.168160899999999, 4.1651301, 4.1626897000000005, 4.1604066, 4.1587534, 4.157218, 4.1557617, 4.154698799999999, 4.153793299999999, 4.1527305, 4.1518254, 4.1510382]",2792.185620984837
168,0.5,1,25,"[0.0, 19.354914138283675, 44.49847276767338, 70.01492400528338, 96.57754858187462, 124.0611756175494, 153.11635150199203, 184.42566610477235, 219.51235836447796, 257.07308504931353, 297.38395035441187, 337.00260081555365, 377.22363864374717, 417.0278094741703, 456.2235500868156, 495.9800748171122, 535.6902429585318, 576.7413436184661, 617.3530857655069, 657.3266370190288, 696.4491546203228, 734.2391609758249, 771.0246576694394, 807.281244947809, 842.1144037057661, 876.6144192187508, 910.2895294035527, 944.0335100577634, 977.7831795137604, 1011.2401648029595, 1045.0793891780734, 1078.7002870123627, 1112.3381059064407, 1147.3349375529554, 1181.6084434518948, 1217.5804949411474, 1252.7974569420044, 1289.4455264719895, 1327.092428629197, 1364.2030272788463, 1402.0140770987261, 1439.5755324624995, 1476.3223000019761, 1512.984050494259, 1548.402695507203, 1582.5019513927275, 1615.2271007592567, 1646.81098853892, 1677.8609925097232, 1706.0329870589194]","[4.1784744, 4.1723337, 4.1683187, 4.1651301, 4.162847, 4.1606426, 4.158674700000001, 4.1571393, 4.1559191, 4.1547775, 4.153636, 4.1525731, 4.1519432, 4.1509986]",2786.873400947129
169,0.5,1,25,"[0.0, 16.04323067281763, 40.97234501379279, 66.37977130113376, 92.80525942451453, 120.18813394692029, 149.0387371613188, 180.12721658583808, 215.48949128916473, 252.64965048093666, 291.85500144575667, 332.44719438582365, 372.16830452034765, 411.4259514024617, 451.19060215575234, 491.36044906525956, 530.6833539989528, 571.216870652698, 612.3366652472974, 651.6738370809882, 691.2086737432946, 728.7800701717912, 765.3134284600908, 801.6251225843589, 836.5743791738616, 870.5094076400192, 905.1395731169712, 938.2957796326255, 972.5674084480593, 1005.997860795115, 1039.5882256446196, 1072.8211367772008, 1107.3319192580345, 1141.8722379731703, 1176.0311519203794, 1211.4513350781979, 1247.02974648724, 1283.607279193153, 1320.9109239136098, 1358.4251133603173, 1396.2906834597102, 1434.3731848222285, 1470.6104094140646, 1507.209043875158, 1542.5772866567463, 1576.262171392627, 1608.884421548698, 1640.650980767712, 1671.8299153342382, 1693.2270140276414]","[4.1785922, 4.1722941, 4.168200499999999, 4.1648154, 4.1623745, 4.1604457, 4.1585169, 4.157021, 4.1557617, 4.1545019, 4.153439, 4.1524158, 4.1516285, 4.1508017]",2781.061242921142
