Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
194,2.5,1,25,"[0.0, 26.430655017142158, 59.43670510502659, 91.9853238795398, 124.60957624267905, 158.7424508235755, 194.69329219077258, 234.3641506527855, 278.54793972623554, 325.4325597026275, 372.30734577575413, 416.7488006966231, 459.66582579398516, 500.30879803117125, 539.4826446172314, 577.1587070272318, 614.170485097132, 651.3608073510117, 688.3260764749658, 725.7402295800267, 763.7077925105729, 802.3733632057953, 840.2508880391687, 878.7717745940907, 917.3832954221531, 956.5052134444933, 995.384266985861, 1035.1148819840446, 1074.7046955462079, 1115.5582511342513, 1157.240679474783, 1201.082697753669, 1246.781512424439, 1294.3077315455926, 1342.8471294795308, 1389.815424097686, 1433.8264985107717, 1474.221509665117, 1510.9623288806788, 1545.0837652518471, 1576.3491557902962, 1606.3231840739431, 1634.5265275544384, 1662.225755505221, 1689.0686211144716, 1716.3975406734107, 1743.7615650733405, 1772.5270669037604, 1803.111052742804, 1833.0388100788032]","[4.19485, 4.1796813, 4.1737318, 4.169831299999999, 4.166797600000001, 4.1643548, 4.1623454, 4.1606903, 4.1593113, 4.1579719, 4.1569867, 4.1560807, 4.1551743, 4.1543469, 4.1537166]",2872.143521967503
195,2.5,1,25,"[0.0, 30.613109921282728, 63.47690965426989, 96.43041023212038, 129.3395114097999, 163.3123153822993, 199.37800712079763, 239.7227026082545, 283.1584914962376, 330.64488834003873, 376.3531880713764, 421.3490937464369, 463.9451676953033, 504.2946846507999, 543.5043927786538, 581.003993887292, 618.1529010698458, 654.5698379597064, 691.5929628501093, 728.772985839401, 766.1712276212348, 803.9649051302305, 841.8780983505989, 880.1687660744177, 918.5668111844792, 957.829189202812, 996.6289160288551, 1036.1213092768548, 1076.1217052509787, 1116.7458635561193, 1158.7693900322874, 1202.4548355265879, 1247.6282470196034, 1295.4520615491401, 1343.9507090227212, 1391.0792039310854, 1435.4182437951645, 1476.088320287793, 1513.0590131465087, 1546.71438294451, 1578.3537982175926, 1608.3510288012776, 1636.608658041784, 1663.932713286783, 1690.8918313235195, 1718.3850806428254, 1745.852438256452, 1774.46307682018, 1804.9785269141803, 1832.9979438933642]","[4.1948895, 4.1796813, 4.1738105, 4.1697526, 4.1666398, 4.164393899999999, 4.1623454, 4.1607299, 4.1592722, 4.1579719, 4.1569080000000005, 4.1559625, 4.155056500000001, 4.1542683]",2867.5056813906544
196,2.5,1,25,"[0.0, 31.694348533570064, 64.45066765839556, 97.24522009171949, 129.92363679683194, 163.98244496572204, 199.6515533773861, 239.61067745324283, 283.3548670918343, 330.007335724108, 376.20692889964846, 421.0939307350567, 463.2068353597433, 503.340567173438, 541.8952062841996, 579.1782160907319, 616.0348890694524, 652.7986735015847, 689.9013535329068, 726.5830926389838, 764.1447755080997, 801.9516435982953, 840.2760695026607, 878.4800046170906, 916.9447432986831, 956.0053238970766, 995.1052511532175, 1034.493709028475, 1074.452003731825, 1115.3675166775497, 1157.2513721319503, 1201.2862026828357, 1246.7070580194115, 1294.7048970156723, 1342.718121870488, 1390.1658510627526, 1434.8048589352827, 1475.3685997496646, 1512.5599504260297, 1546.3061911354625, 1578.0235728318657, 1607.7872133673459, 1635.9991555971296, 1663.457398351628, 1690.3491017848537, 1717.3973646604222, 1745.0819138461807, 1773.556410996675, 1803.676180268807, 1832.9100342611323]","[4.194771299999999, 4.17976, 4.1737714, 4.1696734, 4.1666398, 4.1641579, 4.1622272, 4.1606512, 4.1592722, 4.1578145, 4.156750700000001, 4.1558051]",2864.259682729765
197,2.5,1,25,"[0.0, 25.22937422262612, 58.076314045028994, 91.1625305729109, 123.78101853494161, 157.5690174269862, 192.95444415989846, 232.6176419571367, 275.8568463602354, 322.3115733461042, 368.34520874179805, 412.35012342524794, 454.78155784761714, 495.31546155481385, 533.9885664816204, 571.5707925889473, 608.1725004928009, 644.9826127011723, 681.9200467653035, 719.148616785869, 756.6389189465332, 794.939418856641, 832.8192471232086, 871.3515776554215, 909.9602258045769, 949.0742584677124, 988.3264715434483, 1027.6423659552802, 1067.5473852218884, 1108.600489419221, 1150.4044858269913, 1193.8021906937252, 1239.8368683375693, 1287.5501992427453, 1336.214473538304, 1383.069923371787, 1427.1038207336214, 1467.6383793356636, 1504.7434697818085, 1538.5422024636691, 1570.2779513301407, 1599.6600259707016, 1628.0618910073126, 1655.4992647387826, 1682.3936216385118, 1709.410739936192, 1736.9485266573192, 1765.528277867386, 1795.3568897238902, 1825.5910032566312]","[4.194928599999999, 4.1796021, 4.1736135, 4.1695552000000005, 4.1664429, 4.1641183, 4.1620693, 4.1604934, 4.1590753, 4.1576962]",2860.375238530679
198,2.5,1,25,"[0.0, 25.68644112802741, 58.19399229233704, 90.89897766534114, 123.76338095574488, 157.3309097891605, 192.8718143308671, 232.02564922708916, 275.65405288736554, 321.3564279570501, 366.8982470908511, 411.4817457787591, 453.3413540440629, 493.82346244601024, 532.2617812160801, 569.6709550726817, 606.7790649015061, 643.4106437831507, 680.3693132216387, 717.873866445312, 755.2512785901321, 793.133137593957, 830.710652890311, 869.7220376968595, 908.1508472490851, 947.1113248155403, 986.2978293739731, 1025.7348958775833, 1065.6030822740963, 1106.311659811879, 1148.3213586679421, 1191.8731980765178, 1237.7766986604615, 1286.0217297691256, 1333.6935178171912, 1380.3559577184587, 1424.9964419129155, 1465.6193863006442, 1502.46912600301, 1536.193936977244, 1567.592802508887, 1597.4036291587563, 1625.454401524241, 1652.9803963667277, 1679.555069752857, 1706.8832764386511, 1734.30782497167, 1762.7385104310201, 1792.765746503057, 1818.2972023780644]","[4.19485, 4.1795235, 4.1734562, 4.1695161, 4.1664033, 4.1639214, 4.1620302, 4.160256899999999, 4.1588387, 4.1576171, 4.156395900000001, 4.155371700000001]",2854.6415848859306
199,2.5,1,25,"[0.0, 26.119395335185573, 58.52650903062374, 90.91614025406386, 123.64793110870721, 157.06846385969686, 192.655317387207, 231.96775623811357, 275.1866042663381, 320.97631782822634, 367.0889050643077, 411.29049022834374, 453.99633093647833, 494.7150455282849, 533.1399951928569, 571.0955567835795, 608.1089754247973, 644.8459708364167, 681.9955897839468, 719.1410964987151, 756.504408499753, 794.6422675237543, 832.420433168071, 870.9973235218315, 909.6234631270056, 948.5210607942727, 987.6670952704671, 1027.1555164168076, 1066.972169232063, 1107.3069170259666, 1149.1368524188943, 1192.8012604453556, 1238.1436952102758, 1285.5869831854773, 1334.2166395674733, 1380.9181589774444, 1424.688412123016, 1465.8185883158399, 1502.3613983149855, 1536.4417017568994, 1568.2142981233028, 1598.2501807675487, 1626.254466192898, 1653.7842143370274, 1680.953630684722, 1707.8104986534697, 1735.4758744339358, 1763.7832179906761, 1793.9810508850194, 1825.6165959713742]","[4.1948109, 4.1794844, 4.1734166, 4.1693583, 4.1664033, 4.1639214, 4.161912, 4.1601391, 4.1587205, 4.1573811]",2850.656799059926
200,2.5,1,25,"[0.0, 26.155401324336935, 58.30448236113051, 91.0213940854274, 123.41845354950357, 157.18448569692674, 192.9554165198494, 232.08907246136306, 275.2592241549136, 320.7171027601634, 366.94801644528644, 411.60079863957463, 453.6646001733166, 494.75737225968754, 533.413481659444, 570.855607152786, 608.0276642746519, 644.4525537179709, 681.5543595671206, 718.6876096505109, 756.3177281901139, 794.0061486584973, 831.8388028471729, 870.1443442855673, 908.8822202365234, 947.7616976523473, 986.8214524278633, 1025.9398363354237, 1065.8067000533633, 1106.382472532443, 1148.3158964585998, 1191.3345980672166, 1237.0575199606558, 1284.3039628458805, 1332.950172049998, 1379.8392766038064, 1424.519698480061, 1465.2697996801928, 1502.237717265138, 1536.2800241942903, 1567.856199570875, 1597.6419697924102, 1626.0622260716118, 1653.6313049903893, 1680.4314191620238, 1707.6007591414468, 1735.0114249733806, 1763.3198402456865, 1793.6499352279488, 1825.6127108196029]","[4.194771299999999, 4.179563, 4.1734953, 4.1693583, 4.1663246, 4.1638031, 4.161715, 4.160256899999999, 4.1586809, 4.1574597, 4.1562777, 4.155332100000001]",2847.47890575331
201,2.5,1,25,"[0.0, 27.736013577277333, 60.32552749620504, 93.00544654019336, 125.59484312523136, 159.65058677500735, 195.53596507645295, 234.34443130434556, 277.6908682353918, 323.4323285098818, 369.4624881968009, 414.1189181074336, 456.5618625323423, 496.90425135080454, 535.5995122853503, 573.2585874783659, 610.112808784416, 646.974399828286, 683.6641397978007, 720.8585918324007, 758.3427700469794, 795.6297928374241, 833.8444970770416, 872.0129563593633, 910.7889477542643, 949.7129653702849, 988.6011090446924, 1028.0722347964656, 1067.7704409924054, 1108.4861790124492, 1150.219365558155, 1193.5644795045482, 1239.0969873524978, 1286.1568842529405, 1334.3216840150803, 1381.645436817952, 1425.76913781536, 1466.6565907070126, 1503.7823409156176, 1537.9960576742642, 1569.8670213708315, 1599.5796396838978, 1628.1710436645435, 1655.535015879756, 1682.6893932241587, 1709.4448987009628, 1737.161113989097, 1765.2708652063739, 1795.445097914639, 1825.6042806669466]","[4.1948895, 4.1794844, 4.1734562, 4.1692796, 4.1661673, 4.1636453, 4.161675499999999, 4.159863, 4.1586809]",2844.136309564344
202,2.5,1,25,"[0.0, 31.76639796204421, 64.25196614699126, 96.92946627343616, 129.9865251043712, 163.43355169015086, 199.16100290371088, 237.99737057175565, 280.91805071395726, 327.0094983431557, 372.0569233224025, 416.75012156713666, 459.1170657824959, 499.67753570092094, 538.1940959210403, 575.8399961395721, 612.8144773145023, 649.3356921644972, 686.2015973666773, 723.3625704795122, 760.7602768540623, 798.5119990680957, 836.5449834347517, 874.871542596781, 912.8898125866062, 952.2140080686984, 991.354739995116, 1030.3782927959228, 1070.327138409242, 1110.7423464629926, 1152.4833669458271, 1195.9626110002207, 1241.381957385821, 1288.6651276482398, 1336.9272945637454, 1383.7989092610417, 1428.2852632618526, 1469.308775102639, 1506.4372933609477, 1540.4406488645363, 1572.3428932610964, 1602.0936735058683, 1630.300777183789, 1657.7692641816186, 1685.055850838223, 1712.0291401728562, 1739.4230677795274, 1767.6729399394437, 1797.3853321695844, 1825.4968982289272]","[4.1948109, 4.1793265, 4.1733379, 4.1691222, 4.1660094, 4.163566599999999, 4.1615968, 4.159863, 4.1584449, 4.1571445, 4.1560411, 4.155056500000001, 4.15415, 4.1533623, 4.1525345]",2839.335891974825
203,2.5,1,25,"[0.0, 29.660381812522758, 62.469778686457914, 94.79799540395669, 127.86821759594005, 161.79830439760684, 197.47295634662356, 236.39277600478823, 279.08051611900083, 324.64440064724255, 370.6757151862001, 415.106893327165, 457.3481259896874, 497.6351487540397, 537.0659752489819, 574.1214633509376, 611.3658279498513, 647.8856831910207, 684.7674316103423, 722.0030969913716, 759.2953276359194, 796.9917020939267, 834.9070958821517, 872.9840322237192, 911.4620537005017, 950.2743468380991, 989.3742649937838, 1028.7497310822819, 1068.6399631612896, 1108.9401290840456, 1150.7189747973339, 1194.0617743459782, 1239.3628272709393, 1286.6462093744867, 1334.4276202006465, 1381.5774462274412, 1425.9505436947686, 1466.8487828105392, 1504.0663596095048, 1538.3054895591245, 1570.2311435766946, 1599.852126611514, 1628.4212300513627, 1655.8219901322782, 1683.172283829966, 1709.969456160305, 1737.1502673257633, 1765.6134740127254, 1795.4296949372083, 1825.640461464301]","[4.19485, 4.1793661, 4.173298399999999, 4.1691222, 4.1660094, 4.163526999999999, 4.1615176, 4.159863, 4.1582475, 4.1569867]",2835.7354247781
204,2.5,1,25,"[0.0, 25.795955624188764, 58.1973625515642, 91.26238188423122, 123.77951572995346, 157.91376329856826, 193.51487219030014, 232.18728881723814, 275.1030948879145, 320.3802452984494, 365.7790921742492, 410.4711263957803, 453.1617443003795, 493.65836126575005, 532.4679907520652, 570.0667802296164, 606.426300532841, 643.6523028796141, 680.3856673140219, 717.6345987411066, 754.5783357104747, 792.2221043536533, 830.2695789029135, 868.7987531030401, 907.2418771344012, 946.0132576596504, 985.1677721831347, 1024.4902047051885, 1064.2875686789648, 1104.9333116081907, 1146.6351704464478, 1189.3959398952477, 1235.0616493412651, 1282.2294711718616, 1329.985825768272, 1376.8494003089625, 1421.3349938261608, 1462.1003824710633, 1499.1813887892297, 1533.6742145758485, 1565.5552261744745, 1595.368145677999, 1623.6348279155895, 1651.120602272068, 1678.074138750408, 1705.1656705262521, 1732.4416857261017, 1760.6833813902967, 1790.6023095271835, 1818.396025552233]","[4.19485, 4.179287, 4.1731801, 4.1689644, 4.165851600000001, 4.1633301, 4.1613998, 4.1596661, 4.158168799999999, 4.1568294, 4.1557260000000005]",2829.488715953371
205,2.5,1,25,"[0.0, 25.96173630336972, 58.41737452973314, 91.26548718342133, 123.77167431881833, 157.60009952250005, 193.2157741841395, 231.73555210829784, 274.590947140097, 319.84906954813266, 365.76094331898514, 409.41306126145355, 452.12663963233706, 492.4647376420131, 531.1450483078371, 568.3667917173649, 605.2092523771817, 642.2864396937978, 678.7931398868577, 715.9491220701386, 753.2178206564129, 790.6401451312572, 828.5784991455862, 867.076918068029, 905.3448663050933, 944.1071582509298, 983.026699563231, 1022.2823289123035, 1062.166383994877, 1102.5741579208564, 1144.139725155879, 1187.0610378459223, 1232.0608198988025, 1279.546551534553, 1327.3661876853937, 1374.2598475875802, 1418.1899547664104, 1459.766080358926, 1496.8429329671865, 1531.0825755256778, 1563.1208570602266, 1592.9263183949236, 1621.3970998853854, 1648.7939248320433, 1675.824228131907, 1702.7535082741344, 1729.7578908173602, 1758.1000814021088, 1787.589001270828, 1818.4349532305234]","[4.1947317, 4.1792083, 4.173101399999999, 4.168885700000001, 4.1657729, 4.163291, 4.161242, 4.1595082, 4.1580114]",2824.0973899301475
206,2.5,1,25,"[0.0, 26.97290729119618, 59.19230478457291, 91.60792745468922, 124.11529031425624, 158.13532249530687, 193.5834807664317, 232.2490515365959, 274.6231184039089, 319.5557533090163, 364.8334566819853, 409.09823170710996, 451.4467432910879, 492.20873643123156, 530.7714334020995, 568.7209980219468, 605.5338470910076, 641.9201616504972, 678.7795057868823, 716.0412509637915, 752.9074226752255, 790.3910252026319, 828.0040106387751, 866.4447434257308, 905.0619922783735, 943.619575684085, 982.383486665196, 1021.7033334862019, 1061.3872413952602, 1101.5819894509, 1143.201622330817, 1186.7323501570158, 1231.5072491768533, 1278.4085576290386, 1326.5026023704245, 1373.4669188352693, 1417.8094547277258, 1458.8812468558356, 1495.828970407731, 1530.2705697475, 1562.334514997707, 1592.0751274910624, 1620.5445175629477, 1647.841980961852, 1674.8018420389628, 1701.754359434375, 1728.8707111888596, 1757.06510789764, 1786.5860075146659, 1818.3984599560551]","[4.1947317, 4.1790509, 4.1730227, 4.168807, 4.1656942, 4.163211799999999, 4.1610451, 4.1594296, 4.1578536, 4.1565928, 4.1554108, 4.1544261]",2817.798626207275
207,2.5,1,25,"[0.0, 30.87882371866334, 63.13649378426618, 95.70520649825465, 128.42491122624887, 162.15060406380366, 197.84635250640343, 236.13324750705232, 278.67035050901796, 323.09778018766275, 369.0352709640575, 413.0397801427644, 455.4334580801172, 495.8375893357974, 534.7077996302362, 572.3101710671401, 609.111395700231, 645.7313086114434, 682.2471806722276, 719.4128590368255, 756.578319438062, 793.9725911390508, 831.372185592402, 869.70352308566, 908.1629391478568, 947.0083641297738, 985.6802898492408, 1024.7465210788798, 1064.4646387272423, 1105.0439153202735, 1145.9836378092289, 1189.381454843717, 1234.3179080195061, 1281.4306098772759, 1328.8886696567074, 1375.9775809937364, 1420.18616960784, 1461.1707871339072, 1498.7150595891248, 1532.7659211015919, 1564.6904481119764, 1594.8284524179912, 1623.1889473657593, 1650.538008208152, 1677.4276537764008, 1704.374920541793, 1731.6905992573552, 1759.7447546855374, 1789.6482309012126, 1818.471306787958]","[4.1947317, 4.1791296, 4.173061799999999, 4.1689644, 4.1656547, 4.1631727, 4.1611633, 4.1595478, 4.1579719, 4.156711100000001, 4.1555290000000005]",2813.0617431053333
210,2.5,1,25,"[0.0, 30.628275001336704, 62.40536652515766, 94.56082762374206, 127.32626700015419, 161.02811840258448, 196.08512520529962, 234.63989219130644, 276.25440638606847, 320.6413032007646, 365.5397305962449, 410.0346337828122, 452.7710298986849, 492.5588615603406, 531.253316299848, 569.2611714441654, 605.7686850935856, 642.3837853955699, 679.003122471986, 716.2613602198039, 753.2863406502797, 790.5947126309338, 828.3619639170226, 866.7044848537832, 904.9554049756348, 943.8884097368307, 982.5391403336894, 1021.7368014109161, 1061.1020012351667, 1101.6942418960487, 1143.1288992081013, 1186.2439241743118, 1230.7261348985392, 1278.0498076173621, 1325.231461752912, 1372.1114917307207, 1415.9325031249632, 1456.180153418737, 1493.7762180271206, 1527.7831239875657, 1559.6432452741644, 1589.4670299876814, 1617.7478359287932, 1645.2238978655785, 1672.0476595234948, 1698.7496350855074, 1725.8139600993638, 1753.916992156139, 1783.1392136826196, 1810.6785173508367]","[4.1947317, 4.1790113, 4.1729045, 4.1686096, 4.165576000000001, 4.162857499999999, 4.1609268, 4.1591144, 4.1575384, 4.156199]",2797.3601750874845
211,2.5,1,25,"[0.0, 28.317252455980167, 60.20787002804616, 92.70368129148164, 125.51233663137668, 159.20256663705743, 194.73494575072004, 232.86473197618807, 274.30960925137026, 318.8124040902071, 363.86798502600084, 408.3873048826954, 450.37502254647654, 491.0847110711702, 530.0023611329505, 567.5812735848622, 604.5907477666157, 641.1266998286429, 678.0765944617116, 714.9687325729368, 751.863565034195, 789.3357145615802, 826.7578352120705, 864.9147059442736, 903.2318696295557, 941.8629668348364, 980.9178680503525, 1019.8859059780576, 1059.58372635368, 1099.6776612801264, 1140.824133326877, 1183.5956464877295, 1227.6428025781593, 1274.0315208600732, 1321.5572639555776, 1368.1722753334893, 1412.7133550428507, 1453.2287551826134, 1490.9703410377851, 1525.1594929696375, 1557.3107927867363, 1587.3317147860603, 1615.8978166196043, 1643.4789740139668, 1670.2926199674748, 1696.9931014595522, 1724.2553435854607, 1752.2151821309872, 1781.312529861841, 1810.744562024705]","[4.1946926, 4.1790113, 4.1727467, 4.1686096, 4.1653395, 4.162857499999999, 4.1608086, 4.1591144, 4.157578, 4.1561203, 4.1552534, 4.15415, 4.1530862]",2792.9947339545342
212,2.5,1,25,"[0.0, 30.65388861122443, 62.56557339797678, 94.68709334824126, 127.50328184669024, 161.19718465804408, 196.56527808831333, 234.313396862761, 276.42813361152844, 321.2785903645114, 366.20225676428447, 409.9174377455096, 452.48980349916474, 492.7765105996922, 531.6134829962328, 569.0131602133753, 605.8907656498117, 642.3866690377156, 679.3831775226861, 715.8965621139707, 753.1044928589279, 790.5321404166323, 828.0851882183315, 866.0657232282701, 904.318628410716, 942.5323907283857, 981.2279891269684, 1020.3607821733726, 1059.5075679685394, 1099.233230883064, 1140.4036320393304, 1182.9149007607643, 1227.384261955731, 1273.8457281466374, 1321.1242148159179, 1367.7866380960124, 1412.5481533956104, 1453.279926730942, 1490.6295528198134, 1525.5088924540084, 1557.4861305382396, 1587.3602852348267, 1615.7993154117619, 1643.2864572769226, 1670.223048121516, 1697.313098965296, 1724.521520735038, 1752.6966716927823, 1781.8077472459745, 1810.823532125717]","[4.194653, 4.1789718, 4.172589299999999, 4.1685705, 4.1653004000000005, 4.162857499999999, 4.1607299, 4.1589174, 4.157420200000001, 4.1561594, 4.1549773000000005, 4.1539531, 4.1529288]",2786.2716173866106
213,2.5,1,25,"[0.0, 26.486946439873236, 58.51343446496395, 90.63303324088707, 123.96496443631656, 157.18172213822015, 192.02772937387135, 230.18451294652687, 272.02275343704935, 316.0784135801532, 361.5098773571101, 405.3851820469722, 447.7558874652158, 488.04612824635, 526.6764951757118, 563.6222187811449, 600.5499116179701, 636.5023862344431, 673.4533304654731, 709.733817718195, 746.8341847811575, 783.879399698611, 821.2720146675456, 859.119102571932, 897.2366526153476, 935.7190879276939, 974.0676037971057, 1013.3769494907747, 1052.8989292408553, 1092.8769779976863, 1133.8008917639825, 1176.5016669180113, 1221.2103876205103, 1267.3401740875383, 1314.901245918148, 1362.0931221439148, 1406.5012293365696, 1447.6171906746608, 1485.3652104211758, 1520.0468219529605, 1552.034014843212, 1582.0935577056312, 1610.7013948108008, 1638.3435130456626, 1665.1761463220612, 1692.1451743986806, 1719.0333006004205, 1747.0819893116097, 1776.1775584079835, 1803.6116837576308]","[4.194653, 4.1789718, 4.172668, 4.1684127, 4.1652212, 4.1626997, 4.1606512, 4.1588778, 4.1573019]",2781.872333012561
214,2.5,1,25,"[0.0, 31.04298667165233, 63.030216242509255, 95.48047973569402, 127.9293160314532, 161.71193338572806, 197.09133800594822, 234.72403257613354, 275.862487081642, 320.55222922723004, 365.10742892218815, 409.47194806643284, 451.8192022790617, 491.89728806568854, 530.5586555660946, 567.7276442026985, 604.5024582638364, 640.7205067454261, 677.0360800182036, 713.7135447331423, 750.1415518872197, 787.4611127119135, 825.3379139714739, 862.7391341614086, 900.688846642827, 939.3938354785644, 977.6950518911033, 1016.6250879682887, 1055.9917903847927, 1095.8680236971713, 1137.0068018404813, 1179.4643559350898, 1223.829443214572, 1269.9970490610797, 1317.2682544086056, 1363.681251521824, 1408.4683586495062, 1449.561136460268, 1487.1714678770438, 1522.0898428509877, 1554.0789803072814, 1584.5482872978773, 1612.8646964556476, 1640.5226654588553, 1667.4138439369726, 1694.245123352649, 1721.4304152692953, 1749.2423761014484, 1778.6370888140577, 1803.6846902647221]","[4.1946926, 4.178893100000001, 4.1727076, 4.168334, 4.1652608, 4.162621, 4.1605721, 4.1588387, 4.157223200000001, 4.1558838, 4.1547413, 4.153677500000001, 4.152771]",2775.3940355765776
215,2.5,1,25,"[0.0, 27.58248992789032, 59.630047208112956, 91.73091594011288, 124.3384979200851, 157.87899321836716, 192.71201588940284, 230.26996593886776, 271.34161890123613, 315.0811955047879, 359.52891825610885, 402.97490171955684, 444.9813048462692, 485.4067010047857, 523.6478998943605, 561.0013601596538, 597.8265353379793, 634.1987915016077, 671.013866242093, 707.3472904066662, 744.1718132078313, 781.2957047764892, 818.7543906339815, 856.8090098811267, 894.8370342134613, 933.7323882855073, 972.4890214119723, 1011.0672160842639, 1050.2886635704938, 1090.529834946847, 1131.4865279135083, 1173.6183527036808, 1218.0538610356443, 1264.540458062294, 1311.3364766273303, 1358.2472076008005, 1402.7990137537263, 1444.4324762014735, 1481.9438258650812, 1517.1307930260562, 1549.3064753855551, 1579.216300359765, 1607.7534408754161, 1635.3528612454159, 1662.403253593055, 1689.4157174231127, 1716.2217794372436, 1744.516476399494, 1773.3961976448045, 1803.6584776527588]","[4.1946926, 4.178735700000001, 4.1725106, 4.1682553, 4.1650243, 4.1624241, 4.160336, 4.1587205, 4.1571050000000005, 4.1558051, 4.1545835, 4.1535592, 4.1525741, 4.1517072, 4.1508799]",2772.640755141465
216,2.5,1,25,"[0.0, 30.43192029167102, 62.00411269522681, 94.19869187763578, 126.65382007703346, 160.59183006310553, 195.29371223033212, 232.87295276614333, 273.9434146193582, 317.5797671547561, 362.30884805291754, 406.3026509568411, 448.3732425390171, 488.7942197837859, 527.2813634221229, 564.9239596725765, 601.8315810420299, 638.3065935206259, 674.9142159714802, 711.6304545636574, 748.582714771363, 785.755157520975, 822.8763488821244, 860.9383130452784, 899.0011876043714, 937.7166963667366, 976.0879152987682, 1014.8855316152619, 1054.1462986942404, 1093.9401771935575, 1134.9665537882456, 1177.4408879273708, 1221.5898920108991, 1267.6898140302728, 1315.3067444478954, 1362.1580555082903, 1406.5115335525795, 1447.800816713363, 1485.4661214960124, 1520.3140796211362, 1552.4791266909458, 1582.780296906865, 1611.381444584689, 1638.9075495031584, 1665.7374138531513, 1692.5452968941267, 1719.6315021631535, 1747.2292585704718, 1776.3252605669986, 1803.7069681679945]","[4.194653, 4.178854, 4.172589299999999, 4.1682944, 4.1650243, 4.1625028, 4.160336, 4.158602200000001, 4.1571050000000005, 4.1558051, 4.154623, 4.1535196, 4.1525741, 4.1516681, 4.1509585]",2767.956350810818
217,2.5,1,25,"[0.0, 23.937157004297035, 55.64542665587038, 87.72088693890356, 120.50772484832311, 154.0116327168078, 188.7212692694415, 226.55773023977764, 267.41652635928864, 311.0857276858854, 355.6726140540706, 399.21340882920646, 441.662612178738, 481.6299258768409, 520.6423128296703, 558.1419682205874, 594.8911251684497, 631.4030984088079, 667.3967758118042, 704.259452118376, 741.084154330865, 778.1096833607112, 815.5778546094755, 853.5252926636863, 891.4768688850629, 930.1410763786578, 968.7440136680025, 1007.587318632189, 1046.7046696648558, 1086.7576641548928, 1127.6087380107858, 1169.9559914471479, 1214.444910440499, 1260.4532185423204, 1307.3453104035684, 1354.6245830511737, 1399.2745093833457, 1440.292542513155, 1477.9861617974143, 1512.9340913296508, 1544.998825529695, 1575.179479885972, 1603.8952360798257, 1631.3323053591798, 1658.211708770919, 1684.8194655647558, 1711.763112849541, 1739.9394917148325, 1768.7722505744846, 1796.3428991987444]","[4.1947317, 4.1786566, 4.1724315, 4.1681371, 4.1648669, 4.1623058, 4.1602178, 4.1584449, 4.1567898]",2762.610363772243
218,2.5,1,25,"[0.0, 27.609871902352722, 59.0550178432415, 90.98914715146003, 123.64041270464628, 157.02810317897507, 191.86544253406538, 229.42252928585054, 270.1073205450727, 313.7347399171161, 358.1565240760704, 401.5081670522139, 443.6019066729786, 483.8247029951968, 522.5221430877805, 559.7926137404006, 596.7782796961021, 633.0494546078266, 669.2252036942002, 706.0530200301314, 742.9385732423882, 779.841516076078, 817.3861466194262, 855.2039970547498, 893.1651635680939, 931.5830104117763, 970.1489581397914, 1008.6886629448538, 1047.996748890089, 1087.4969609240557, 1128.8824493218074, 1170.5349534812653, 1214.7889429350084, 1261.0810504143492, 1307.9596333141153, 1354.6054670573558, 1398.9040282123835, 1440.1754898223476, 1477.9196156002392, 1512.914179281446, 1544.9870931845364, 1575.4300294607353, 1603.823295213479, 1631.603793368714, 1658.4266982214463, 1685.0517242013716, 1711.9852927470934, 1739.8543715623596, 1768.5733792964356, 1796.4288200993847]","[4.1947317, 4.1786962, 4.1723528, 4.1682158, 4.1647487000000005, 4.1622272, 4.1600599, 4.1583266000000005, 4.156711100000001, 4.1555686000000005]",2755.886587125382
219,2.5,1,25,"[0.0, 26.465818205543314, 57.33970256720727, 89.51903498907643, 122.00468910308194, 155.4191285075263, 190.51286873036014, 227.77044283611355, 268.46672597721835, 311.78161857067045, 356.0297411192649, 399.2286383622791, 441.4640333115313, 481.3539237643601, 520.0419000929319, 557.4207782747553, 593.8315756925333, 630.2398199217134, 666.658312599405, 703.2806201474425, 739.596974028361, 776.6070461763809, 814.0872356043606, 851.7847592025109, 889.847369685772, 928.219492929124, 966.4883539513999, 1004.977356802031, 1044.0803806036802, 1083.891880175797, 1124.5016356253639, 1166.73951673449, 1211.1104337445581, 1256.72089568696, 1303.8259787338036, 1350.0135853548845, 1394.8455269266103, 1436.2811952058069, 1474.008734018254, 1508.8760982122067, 1541.3050097427504, 1571.3971795781779, 1600.10618682368, 1627.6822416909579, 1654.769341159349, 1681.2917658004783, 1708.1360699497302, 1735.9062217425687, 1764.814517846756, 1788.93271187483]","[4.1947317, 4.1785779000000005, 4.1722741, 4.1680188, 4.16467, 4.1621485, 4.159981299999999, 4.1580114, 4.1565533, 4.1552534, 4.1540318, 4.1529288]",2749.5793168650985
