Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity
336,0.5,1,45,"[0.0, 28.748273700790946, 58.78868345899468, 90.47128047945807, 122.84765238958761, 156.2652330455109, 189.67825067134441, 224.23334987667596, 260.4569791134033, 297.0365935661594, 335.75455541318394, 378.96495502446277, 423.87228285197506, 467.1491395746253, 508.4098239046669, 547.0269034181908, 584.8702298849521, 620.6771057506983, 655.9825701726947, 691.1083541353075, 726.8734087206287, 763.1904342575565, 799.7731880143431, 836.1442399405569, 872.6224348049568, 908.9431654132047, 946.0233782583309, 982.7461625212575, 1020.2999778522458, 1058.1512372494378, 1096.216674969044, 1134.3992170538595, 1174.0950788523594, 1214.8901083850733, 1257.909611030127, 1304.0643874670325, 1350.6959249340484, 1397.5359498830442, 1442.8167575031755, 1483.6428613157607, 1522.0910846192282, 1557.1429263519783, 1589.5218580379324, 1620.3865145179025, 1649.4222261540478, 1677.2923678939503, 1704.8168125717186, 1731.5876322688698, 1758.3455421868077, 1779.766356601632]","[4.1799622, 4.174725100000001, 4.1711416, 4.1683459, 4.1662588, 4.1643295, 4.162833200000001, 4.1616125, 4.1605492, 4.1592498, 4.158343799999999, 4.1577535, 4.156768799999999, 4.156138899999999]",2886.264352044134
337,0.5,1,45,"[0.0, 26.81667336642272, 56.976049641732516, 88.39072162661978, 120.53887041274311, 153.58445472430117, 187.3246198751317, 222.09345620999238, 258.15310848402453, 294.8140773145674, 333.40578834466146, 376.77386154086014, 421.36891358615424, 464.8317397759322, 506.0761934837453, 544.9790600507101, 582.4513330614607, 618.607480533223, 654.0477233227391, 688.9428964658284, 724.5440011790702, 760.666769082605, 797.3001978845666, 833.5614744537647, 870.3502323876955, 906.9229204641401, 943.5931162209029, 980.8380806092305, 1018.2236518568666, 1056.1724769953846, 1094.0340453861775, 1132.4409196343067, 1172.1578561898996, 1212.8414879263873, 1255.3865535395387, 1301.7314271634743, 1349.0375225764085, 1395.9532571558116, 1440.3340925485684, 1481.9338563877527, 1519.8090093731814, 1555.488540607563, 1588.0605368880358, 1618.6152859894032, 1647.7204714705883, 1675.6667958003084, 1702.8495080754126, 1729.4859529023363, 1756.5679898827796, 1781.2923370107699]","[4.1799622, 4.1750793, 4.1714568, 4.1687398, 4.1665344, 4.1647625, 4.1631088, 4.1619272, 4.1608248, 4.159722299999999, 4.1587377, 4.157989499999999, 4.1571627, 4.1564932]",2886.1520355933976
340,0.5,1,45,"[0.0, 25.805971228254407, 55.946122051339785, 87.27352176431475, 119.60305729697717, 152.48075462073103, 186.00834210842203, 220.73701637569656, 257.10820910924434, 293.8186421303896, 332.5221933165852, 375.3190790247102, 419.9127358507474, 463.48008096115603, 505.0589116274958, 544.075901617543, 581.3902245914294, 617.1983248075007, 652.5979288730191, 687.4675435321055, 722.9877652991593, 759.3724118717719, 796.0858180945265, 832.5787778175484, 869.0384528071475, 905.2301347522005, 942.1934733091912, 979.5214570838434, 1016.5752556425898, 1054.347389810607, 1092.2492151194874, 1130.6773688805733, 1170.0351931760101, 1211.1807735925806, 1254.3777259807864, 1299.959233296155, 1346.075350553754, 1393.4322450692953, 1438.319903043363, 1479.689197276724, 1517.7623849666954, 1553.1260699619897, 1585.7375733818556, 1616.5675889102909, 1645.796865478603, 1673.6277416491441, 1700.9946590548159, 1727.7638597153443, 1754.6439238750124, 1769.9691343296975]","[4.1799226, 4.1746464, 4.1711416, 4.168385, 4.1661015, 4.1644082, 4.1629119, 4.1615729, 4.1603918, 4.1592889, 4.158343799999999, 4.1575565, 4.156768799999999, 4.1560206]",2884.0243159474
341,0.5,1,45,"[0.0, 25.059012024346657, 55.01397084255126, 86.37139677616364, 118.74690835179922, 151.65214334972802, 185.4226356499206, 220.34086160743846, 256.1131059273679, 292.7644834370293, 331.3596779979131, 374.17714948010064, 419.0119526542511, 462.510156006363, 503.7198258701816, 542.9135506946383, 579.962083697907, 616.110145026081, 651.5205218859835, 686.5772252228244, 722.0563487973764, 758.5052294901882, 794.8715796386068, 831.2766900198535, 867.6968792778919, 904.408566272532, 941.0925333819655, 978.410117184012, 1015.6074862463615, 1053.3311413947158, 1091.0696158383826, 1129.7001903010143, 1168.9976184801935, 1210.2787159339002, 1253.3777646230337, 1298.7567856045853, 1345.4719449409968, 1392.682593513677, 1437.6104327812934, 1479.119953895242, 1516.7863878277292, 1552.0863749739337, 1584.6417993912094, 1615.4295988959198, 1644.869854757001, 1672.8788618910528, 1699.8853526343462, 1726.7554358591149, 1753.4710339083779, 1769.276586040514]","[4.1799622, 4.1746464, 4.1711416, 4.168385, 4.1662192000000005, 4.1642504, 4.162833200000001, 4.1614943, 4.1601162, 4.1592498, 4.1583834, 4.1574779, 4.1567297, 4.156099299999999]",2883.711679215632
342,0.5,1,45,"[0.0, 27.160544938940973, 57.179006496696445, 88.60006393682778, 120.80497884006206, 153.7801246511175, 187.3767366935084, 222.21954066030344, 258.5172314260618, 294.7553360583345, 333.2181865274372, 375.82014567098884, 420.73508994017334, 464.37909694386724, 505.3200038998432, 544.562189422051, 581.7969915595374, 617.833585614413, 653.0263586329548, 688.6144159780409, 723.6874560067034, 760.1225561728971, 796.3408454273955, 832.7508049987349, 869.4926072469781, 905.5458837096418, 942.3503326721051, 979.4803067594313, 1017.0143877863296, 1054.5875150334577, 1092.410786002018, 1131.0294975943584, 1170.3782068278101, 1210.9784906312884, 1254.3536347466493, 1299.6885756177903, 1346.7779112987669, 1393.162765965441, 1437.9492019068366, 1479.6711605071018, 1518.0899386400706, 1553.33509539667, 1585.8676513385471, 1616.1783783917208, 1645.5111755005596, 1673.4985038002983, 1700.7711004786433, 1727.5014401910885, 1754.3666652629126, 1780.4268444002278]","[4.1799226, 4.1748037, 4.1713386, 4.1686606, 4.1662984, 4.1644869, 4.1629906000000005, 4.1616516, 4.1605887, 4.1594858, 4.158658999999999, 4.1577926, 4.1569266, 4.1562572]",2883.206916117623
343,0.5,1,45,"[0.0, 26.387667234982644, 56.24854214357549, 87.91091946809291, 120.18813641469978, 152.8021024888294, 186.98557243960397, 221.23494952106319, 257.2257642323584, 294.28923695706055, 332.4617934768355, 375.22582542071007, 420.42115760766467, 463.4837952483092, 504.35478815729175, 543.670833974433, 581.0806232956317, 617.0227625554842, 652.1858072424357, 687.3857532705067, 722.7572194484651, 758.7876374827931, 795.4489808492638, 831.855939849931, 868.2566851285283, 904.7747912558568, 941.6002978134709, 978.6778230333082, 1015.8291188177104, 1053.4701023014102, 1091.6085976552306, 1129.918234286349, 1169.6081629469386, 1210.4352149311976, 1253.3585171644456, 1298.786777925171, 1346.1133454981327, 1392.7777194738223, 1437.2736371867184, 1478.5486779151468, 1516.9107208224939, 1551.868482526143, 1584.702744997291, 1615.35072842687, 1644.486648714186, 1672.4061778860662, 1699.7632781237364, 1726.5514500929314, 1753.369586631514, 1769.2989974008517]","[4.1798439, 4.1748037, 4.171298999999999, 4.1684642, 4.1663375, 4.1644082, 4.1628723, 4.161533400000001, 4.1602736, 4.159368, 4.1583047, 4.1575565, 4.1568084, 4.1561785]",2881.676304250894
344,0.5,1,45,"[0.0, 27.6050309485247, 57.63370123936846, 88.81018842421315, 120.78272340998592, 153.97112517690937, 187.5617438771676, 222.2104112117829, 258.5392455804837, 294.66226732659175, 333.2929569370634, 375.76475258153425, 420.87293801725525, 464.3872758832099, 505.45737369464837, 544.5211668000658, 581.9347004320517, 618.1427323596148, 653.4386317733703, 687.9816010963037, 723.7297015542123, 759.9475557148045, 796.3699023436571, 833.0048413186463, 869.0264329609898, 905.8086272783502, 942.5002837807873, 979.5792187619196, 1017.2568393709197, 1054.3513347862336, 1092.2864984743492, 1130.394951301963, 1170.569788096494, 1211.3596722057164, 1254.5143523820839, 1299.8946348270601, 1346.7693910799517, 1393.3618718500538, 1438.4052115428253, 1480.0569537526362, 1518.2254784488678, 1553.5466750803994, 1585.6898570506205, 1616.6266839322457, 1645.6632900972781, 1673.8125188684526, 1700.6894342427072, 1727.5881100849624, 1754.4891613741474, 1781.1460667591014]","[4.1798439, 4.174725100000001, 4.1711812, 4.168503299999999, 4.1661801, 4.1643686, 4.1629119, 4.1615729, 4.1603918, 4.159368, 4.1584229, 4.1576352, 4.1569266, 4.156138899999999]",2880.9084871891278
345,0.5,1,45,"[0.0, 27.746629016444672, 57.75742855230192, 88.80276421999775, 121.07676284345331, 153.88556280031656, 187.53801312444722, 222.3929230809061, 258.5515079859453, 294.7411413485242, 333.0195647696301, 376.04076945648916, 420.98532156362324, 464.0212111407814, 505.60154754096976, 544.4769934279013, 581.8925361564611, 618.1035101817827, 653.0713005911746, 688.0456249756808, 723.4305868422816, 759.5258955047157, 796.2065050550743, 832.5433109359572, 869.0079301952287, 905.3045602470756, 942.3498689018159, 979.3325247713533, 1016.4684905770607, 1053.6344918137397, 1092.0097499911378, 1130.6496155417608, 1170.0245296878459, 1210.838537340237, 1254.1984194229256, 1299.2634213432284, 1346.563348221705, 1393.3460181485307, 1437.1933133317816, 1478.8465172876165, 1517.609766506011, 1552.7874806862208, 1585.2637028176457, 1615.740348402131, 1645.1238587027904, 1673.2938262647942, 1700.3124911373804, 1727.192769731461, 1753.8987322671117, 1780.4290881428358]","[4.1799622, 4.1748428, 4.1711416, 4.1684642, 4.1662984, 4.1645265, 4.1630297, 4.161691200000001, 4.1605492, 4.159368, 4.158343799999999, 4.1576748, 4.156768799999999, 4.156099299999999]",2880.126580529513
346,0.5,1,45,"[0.0, 26.85723045190639, 57.08151168827948, 88.37843760311034, 120.50023733735117, 153.23040724106482, 186.78284591031962, 221.69861937061154, 257.91222862618696, 293.7695205931241, 332.5766725122326, 375.01414924480383, 419.88646431456954, 463.0617442574473, 504.9412515897106, 543.6047829129461, 581.1786317876147, 617.1415713433032, 652.1013788186185, 687.2122857535974, 722.765853778337, 758.8519104005638, 795.319135987367, 831.3964065425287, 867.7821386229962, 904.7614395228925, 941.4035346106302, 978.2780521041591, 1015.581198761477, 1053.0430159199168, 1091.2266756141253, 1129.5308948597392, 1169.3304588241285, 1209.944405153179, 1253.442084093561, 1298.7217787419631, 1345.4809070906435, 1392.1459961068795, 1437.1718482987503, 1479.0651583213978, 1517.119696581635, 1552.4438940157029, 1584.4691775691163, 1615.2650336998847, 1644.61190869136, 1672.3596013044462, 1699.6100820752122, 1726.1871372044911, 1752.9673095274352, 1779.959170768907]","[4.1799226, 4.1748428, 4.1712599, 4.1684642, 4.1663375, 4.1644869, 4.1629510000000005, 4.1615729, 4.1604705, 4.159368, 4.1584229, 4.1575565, 4.1568871, 4.156099299999999]",2879.422137398546
347,0.5,1,45,"[0.0, 27.42724547664102, 57.442348943866364, 88.75999692927394, 120.76247734956945, 153.52810043402536, 187.39576194319937, 221.82193907633956, 258.355490921446, 294.6564762712106, 333.1135960993708, 375.0904551602669, 419.66757071625847, 463.5139717881131, 505.0675485889711, 543.8978540906887, 581.453263414284, 617.2874500880625, 652.6439637903018, 687.6444771002482, 722.9496856928768, 758.569363452679, 795.4220212296555, 831.7826530317163, 867.9920198412451, 904.7645319793444, 941.6308718607611, 978.4932822014396, 1015.9491364919786, 1053.6515303779395, 1091.0479094528712, 1130.2176849625341, 1169.4077828781037, 1210.418523179742, 1253.6493644047382, 1298.9298882664434, 1346.1065630564194, 1392.509827484317, 1437.3170184520393, 1478.697211794363, 1517.413521720374, 1552.3828572600987, 1584.9509260635625, 1615.454587672892, 1644.7460735448774, 1672.7239907336673, 1699.7282883287364, 1726.6164177705016, 1753.4563959543473, 1780.5023687346754]","[4.1799622, 4.1748037, 4.171298999999999, 4.1684642, 4.1663771, 4.164644200000001, 4.1629119, 4.1616125, 4.1604705, 4.1593285, 4.158343799999999, 4.1576748, 4.1569266, 4.1560206]",2878.810138507349
348,0.5,1,45,"[0.0, 28.966516247390075, 59.00799904624131, 90.1488187541492, 122.46776778661575, 155.42716953816176, 188.94124040000946, 223.79343575079855, 259.34745319930465, 295.8098262500692, 334.4457912665186, 376.5467322237244, 421.6320471224133, 464.78872772355186, 505.98229593863965, 545.2909367324246, 582.6169476336049, 618.2182777541043, 653.8157505173053, 688.7970348319272, 724.0613655610862, 760.488819621072, 796.5963784279395, 832.5406895528652, 869.4278603265823, 906.1050804402014, 942.5024748262217, 979.6320040001426, 1017.0018308319452, 1054.4288550825463, 1092.4791600716273, 1130.5248370839022, 1170.111946917215, 1211.3786514910462, 1254.1525954984586, 1299.9456132120831, 1346.4470888247324, 1393.0862908339247, 1437.7752494816032, 1479.6334202985352, 1517.627800031137, 1552.8909102743712, 1585.3040173718014, 1616.0948359309893, 1645.429236475605, 1673.4237557211447, 1700.5023569888065, 1727.2789736883853, 1754.029800780508, 1780.0607969144696]","[4.1797652, 4.1746464, 4.1710629, 4.1683064, 4.1661015, 4.16429, 4.1627541, 4.161533400000001, 4.1602736, 4.1591315, 4.1582651, 4.1575956, 4.156768799999999, 4.155942]",2877.895411541342
349,0.5,1,45,"[0.0, 26.4305765409282, 56.03370336188016, 87.43067773471091, 119.92133618965136, 152.18501732132836, 185.80618352139788, 220.9582514785709, 257.0436916506401, 293.2206268367231, 331.2760873813738, 374.01282787486343, 418.9262027278737, 462.0221014874601, 503.3749675288019, 542.7481404867613, 579.6914998689404, 615.7364978837154, 651.0724279951223, 685.8150488254207, 721.1677079574642, 757.5328384400118, 794.3413840939506, 830.4618683836482, 866.6768231747235, 903.206048253224, 940.0072273813682, 976.6861460337907, 1014.0903295023195, 1051.7219689804538, 1089.8101288354542, 1128.1608030946875, 1167.2704935600225, 1208.4793980390396, 1251.7785656335368, 1296.8811576102507, 1343.5480079161205, 1390.7250870117418, 1435.1400813320931, 1476.6361770021206, 1514.615761752802, 1550.0411827098721, 1582.315032177831, 1613.2981398030129, 1642.4818818129754, 1670.47135405117, 1697.5880840243738, 1724.4365435907791, 1751.0588922669706, 1768.3702271518962]","[4.1799226, 4.1745281, 4.171101999999999, 4.1683459, 4.1661406, 4.1643295, 4.1627541, 4.1613369, 4.160234, 4.1592889, 4.1583047, 4.157517, 4.156651, 4.1559815]",2876.961972533366
350,0.5,1,45,"[0.0, 17.758102013933694, 47.699995488707486, 78.95528435807125, 110.95911441748291, 143.88539272232282, 177.6604995220908, 212.01858715427824, 247.79679655791398, 284.33907769404567, 322.6348443196569, 364.90968995719066, 409.77505792821756, 453.48458650650963, 494.2365957919581, 533.7088484714059, 570.8282935970515, 606.795667114762, 642.4717750927023, 676.6869257091712, 712.3608922074086, 748.9617066647613, 785.1246264886695, 821.2474717726377, 857.7204514313985, 894.5981572235787, 930.7544802024743, 968.157703075515, 1005.7351386542136, 1043.1818849584668, 1080.9502527336879, 1119.3346061233412, 1158.9640913645137, 1199.543563772537, 1242.755740983286, 1288.11912100553, 1335.2679029010355, 1381.5901390066722, 1426.4179188574344, 1467.160589462466, 1505.7314496175418, 1541.0728727077244, 1573.6457148474406, 1604.4029212930707, 1633.7366088980764, 1661.689079593439, 1688.8512344562916, 1715.592744791578, 1742.1109816037945, 1767.617973488226]","[4.1797256, 4.174685500000001, 4.1710629, 4.1683459, 4.1661406, 4.1642504, 4.162715, 4.1613369, 4.1601949000000005, 4.158974199999999, 4.158226, 4.1573992, 4.156651, 4.1560206]",2876.278198128797
351,0.5,1,45,"[0.0, 26.083267971926148, 55.929358949741925, 87.2215585609456, 119.71948948806443, 152.7580943086943, 185.87895380270692, 220.57038735661223, 256.24734446232986, 292.95086138880407, 330.9633091336694, 373.4018288816998, 417.82295170058313, 461.39851842030697, 502.2894437633618, 541.479507517339, 579.1122437804142, 615.3726737109121, 650.4651023444744, 685.2976004909765, 721.1484117959476, 756.6528216161121, 793.2237021089556, 829.3833727168153, 865.9129195281128, 902.5800697849747, 939.2542619991134, 976.1580353019572, 1013.6313259542151, 1051.1056429962434, 1088.6384395793336, 1127.2740637112827, 1166.9439378023144, 1207.645540532355, 1250.4355432061448, 1295.7605121137497, 1342.2942864582171, 1389.384202069808, 1434.2558276614843, 1475.4062306411424, 1513.9081865560725, 1549.2834100992131, 1581.1908244353065, 1612.307500882839, 1641.518790301381, 1669.4838595026324, 1696.6548907916747, 1723.4273613136322, 1750.1869236723512, 1767.0434121639676]","[4.1797256, 4.1746068, 4.1711416, 4.168149, 4.1660619, 4.1642113, 4.1626754, 4.1611791, 4.1601162, 4.1592498, 4.1581864, 4.1572413, 4.156571899999999, 4.1560602]",2875.499542609045
352,0.5,1,45,"[0.0, 27.97992685211159, 57.78865136857502, 89.030989275443, 121.17194948734402, 153.7031208612035, 187.11970317168618, 221.9740735519656, 258.0476108019674, 294.49389305507873, 332.803627910896, 374.642402090461, 419.31124286057, 463.0976073477815, 504.30477078213096, 543.5967643083001, 580.5717827789953, 616.9074301024459, 652.4553248955501, 687.2676472155085, 722.4859524030712, 758.5020681287847, 794.4680672715849, 830.8456608007014, 867.475912256883, 903.8001299765469, 940.3683847499465, 977.6751950741536, 1014.9946421194707, 1052.4739816844385, 1090.4740077161835, 1128.795516044478, 1168.023668357227, 1208.4661841136972, 1252.1292269582832, 1297.3967720192486, 1343.7005656800238, 1390.4667834776603, 1435.6101232662288, 1477.0679460455344, 1515.1524206352874, 1550.4615431774678, 1582.9544842514129, 1613.7023671545699, 1642.873718420005, 1670.9964099447434, 1698.1974096110125, 1724.9006293298935, 1751.6543432941548, 1767.9782487776015]","[4.1796865, 4.1746464, 4.171023399999999, 4.168267299999999, 4.1660228, 4.1642504, 4.162833200000001, 4.1613369, 4.1601553, 4.1591315, 4.1581473, 4.1574383, 4.1564932, 4.1559029]",2874.997993710393
353,0.5,1,45,"[0.0, 17.71369244562959, 47.544695989029776, 78.53647261143357, 110.78359266304199, 143.65045433797025, 177.16447021979207, 211.56518126244146, 247.78708823681302, 283.989742436789, 322.1637741170284, 363.75953838267174, 408.9552868046802, 452.27595556334836, 493.6854261927766, 532.5183975631437, 570.2626760133762, 606.0826497532416, 641.648423814021, 676.1972096134509, 711.386136744107, 747.4552130710347, 783.645009138613, 819.9314584391991, 856.478892995872, 893.3208673744939, 929.9824433079066, 966.9686058999164, 1004.1238305308295, 1041.4644871774274, 1079.5729159164434, 1118.1804172075713, 1157.1984877620866, 1198.3144265112269, 1241.2809724120941, 1286.6957849130756, 1333.53519350343, 1379.8314375971383, 1425.1241812048374, 1466.3732425719513, 1504.5705469554882, 1539.8595664595782, 1572.146086922917, 1603.0094575859246, 1632.3118030529665, 1660.2445201918333, 1687.6018678832663, 1714.2717559956984, 1741.0242687718667, 1767.0103666521543]","[4.179804799999999, 4.174685500000001, 4.1710629, 4.168385, 4.1661801, 4.1644473, 4.162833200000001, 4.1614547, 4.1602736, 4.1592498, 4.158343799999999, 4.157517, 4.1566901, 4.1560206]",2874.584263756239
354,0.5,1,45,"[0.0, 16.354821706194514, 46.19719499348412, 77.13901209772655, 109.24288535211281, 142.0359187848179, 175.35920411506197, 210.31048029292776, 246.0838603597158, 282.3637568469604, 320.52548920743027, 362.53913667124334, 406.88217441399183, 450.65635049294815, 491.71963708828014, 531.2137979873801, 568.5375611958981, 604.5468207716252, 639.8656748296186, 674.3694850447317, 709.7375620891295, 745.5210903746826, 782.2423935143787, 818.3831451361972, 854.7240296848016, 891.2380360863091, 928.0456174782013, 965.3871758008698, 1002.1810344064307, 1039.5589743708056, 1077.757801763611, 1116.2097029643046, 1155.5810738457658, 1196.4228660924541, 1239.0669023856872, 1284.8577956712265, 1331.7434124430029, 1378.3036524954969, 1422.9748471839152, 1464.760352821565, 1502.7869096224522, 1538.5054858246826, 1570.8508266737704, 1601.2697142552774, 1630.454630610177, 1658.4585593562383, 1685.6318321319927, 1712.4723150822151, 1739.1866488558076, 1765.916538892347]","[4.1798439, 4.1746068, 4.171023399999999, 4.168385, 4.1661801, 4.164171700000001, 4.1627541, 4.1614943, 4.1603127, 4.1591711, 4.1581473, 4.1573596, 4.1566114, 4.155942]",2874.343413934732
355,0.5,1,45,"[0.0, 16.67000202040441, 46.52557691457207, 77.73534373992345, 109.84339294892686, 142.72062559559697, 176.0469660261491, 210.70009618404902, 246.45175390430472, 283.32370664454095, 321.0776250782794, 362.9427018028416, 407.63615313346475, 451.1681698954367, 492.26826267369904, 531.3922355189012, 568.8921584906149, 604.8518210163558, 640.0292814987191, 674.9351488480585, 709.9662748775178, 746.2753926726358, 782.5155493324011, 818.6837043405718, 855.2084306168375, 891.3067783413411, 927.9757240804419, 964.9132940832777, 1002.6285087914272, 1039.9117200257538, 1078.1501786032168, 1116.541842861844, 1155.6871930785787, 1196.8752409455506, 1239.873634497897, 1285.015767725752, 1331.7409582022228, 1379.1219537615798, 1422.7392430612235, 1464.8435613419733, 1502.7735086981716, 1538.1948571475386, 1570.378481120481, 1601.4434245272519, 1630.4601701029878, 1658.6043943589825, 1685.7355194377392, 1712.5083448315381, 1739.2310511000446, 1754.501207509562]","[4.179647, 4.1744885, 4.1709843, 4.1681881, 4.1659045, 4.1640539, 4.162596700000001, 4.1611400000000005, 4.1600766, 4.158974199999999, 4.1580682, 4.1572022, 4.1564541, 4.155666399999999]",2873.5076677309835
356,0.5,1,45,"[0.0, 16.70913324675496, 46.31917415336903, 77.44057902007216, 109.80181223510237, 142.55898684340934, 175.96216635610733, 210.38955382492463, 246.40913220879213, 282.3902582174867, 320.7044679997955, 362.53338011920823, 407.03365005564194, 450.32753119318056, 491.5621766388707, 530.8211653018694, 568.1314694308918, 604.7493948910072, 639.5322671439095, 674.3974062981537, 709.600821680062, 745.346089702453, 781.8327854588757, 818.1061974206899, 854.6801289128988, 891.0810403065476, 927.9972379996128, 965.1450681571238, 1001.9772141454035, 1039.79778986446, 1077.4370733017186, 1115.8646401670553, 1155.607706361905, 1196.0781417342869, 1239.341068847281, 1284.4129045199757, 1331.5946625692486, 1377.7217385605336, 1422.7306060976607, 1464.4271892615693, 1502.4595118407442, 1537.8081608592506, 1570.1173495851335, 1600.7596581980351, 1630.0432789281767, 1658.0154607078903, 1685.1381861802447, 1711.7655876373724, 1738.4494595313222, 1765.631935817803]","[4.1796079, 4.1743312, 4.1707873, 4.1680703, 4.1659045, 4.1640539, 4.1624393, 4.1611004000000005, 4.1599193, 4.158934599999999, 4.1580682, 4.157044399999999, 4.1563358, 4.1555877]",2872.791438063154
357,0.5,1,45,"[0.0, 16.912529675007136, 46.50372014587009, 77.6298250244215, 109.67242895141464, 142.45808945424972, 175.73899112477784, 210.49533826882566, 246.18741722128925, 282.8923316239358, 320.4145017294834, 362.4716080796172, 407.23954784436023, 450.40097673154867, 491.82824524483624, 530.9197712164128, 568.4677092627152, 604.713549861054, 639.5553879223445, 674.7573236706484, 709.6805897665032, 745.5405430437994, 781.8725853037862, 818.2094232744427, 854.5662177070964, 891.1786074213384, 927.6341752770587, 964.801253430696, 1002.2129949406227, 1039.877961868157, 1077.3768549375982, 1115.9613205812202, 1155.4795104487562, 1195.94820225373, 1238.6209429215728, 1284.040011828774, 1330.8654116736366, 1378.043735698653, 1422.6357039240656, 1464.0030099173887, 1502.4731634271798, 1537.570742788591, 1570.028795256736, 1600.7112621727638, 1629.9121861783406, 1657.8269864606668, 1685.228681775181, 1711.9065436492315, 1738.563731499476, 1753.8812799022758]","[4.1796079, 4.1743312, 4.170826399999999, 4.1679521, 4.1658258, 4.1639748, 4.162518, 4.1609821, 4.1599193, 4.1588559, 4.1580682, 4.1571627, 4.156296299999999, 4.155626799999999]",2872.187361097276
358,0.5,1,45,"[0.0, 20.31793314209557, 50.272495467333385, 80.52913422224145, 113.62305178665446, 145.82633542158698, 178.83141217953, 213.68386994773647, 249.8244084809881, 286.2234592644598, 323.73076189153625, 365.6930802464569, 410.5191686797984, 454.0190421231578, 495.32082152161337, 534.3855781340749, 571.5657108270354, 607.3766307866886, 642.7779113519155, 677.8736753926592, 712.6913632374808, 748.7282980607386, 784.9298364278202, 821.3870207367186, 857.8448573369765, 893.8121856445791, 931.2098379127508, 968.1025592283561, 1005.4442913672685, 1042.7399291727615, 1080.3245994709828, 1119.055874528264, 1158.4826950826705, 1199.0998247591806, 1241.9986743573174, 1287.3835982998428, 1334.0919822651263, 1380.481499721475, 1425.1186514726812, 1466.7832129498975, 1505.3056297253206, 1540.356379154132, 1572.6724504854383, 1603.2786629647467, 1632.7515098668664, 1660.3751788429731, 1687.8749872925487, 1714.4074243735972, 1741.1806435184194, 1765.2786894599749]","[4.1795683, 4.1742916, 4.170747799999999, 4.1680703, 4.1658258, 4.1638961000000005, 4.1624393, 4.1609821, 4.1598797, 4.1588559, 4.1579108, 4.1569657, 4.1562572, 4.155509]",2871.478455157876
359,0.5,1,45,"[0.0, 16.844525979079094, 46.63920849487994, 77.54686087320295, 109.54600093323074, 142.1646980240198, 175.5121666840755, 210.09024688418162, 246.06158660921324, 282.08526235681234, 320.2326064140775, 361.9232322155117, 406.4293238006534, 449.6250283654408, 491.32834985289605, 530.5259254213462, 567.750456651574, 603.6445220281468, 638.6735366405716, 673.8535574747044, 708.8645195264036, 744.8654825181746, 780.9202684476955, 817.5040782109267, 853.821503578935, 890.014169541147, 926.9878873246881, 964.0544134100531, 1001.2744644190742, 1038.9513034679962, 1076.51730743196, 1114.6468301716318, 1154.3535980313932, 1195.266989094488, 1238.1913812379612, 1283.6877144084874, 1329.976766492011, 1376.6171244528837, 1421.4610906429943, 1463.0722288266288, 1501.0279959363788, 1536.9328901357258, 1568.7910669576559, 1599.6457555332659, 1628.7519054643608, 1656.7308753882648, 1683.8693423400932, 1710.7213978490777, 1737.514951626718, 1753.7939867221398]","[4.1794896, 4.174409900000001, 4.1707873, 4.1679916, 4.1659436, 4.1640539, 4.1623998, 4.1611791, 4.1599979, 4.158934599999999, 4.1580682, 4.1571231, 4.1562572, 4.155666399999999]",2870.7774694769987
360,0.5,1,45,"[0.0, 21.026596547437236, 50.955126437105264, 82.08556438066961, 114.26447433740134, 147.14359337491237, 180.20095791160702, 214.83836118279976, 250.10912727014943, 286.9007008694791, 324.4376343443098, 366.46708078824804, 410.91106974705247, 454.3311463278686, 495.87339872349435, 534.5350268138517, 572.2691163849285, 608.3352632873936, 643.109048892736, 677.9307325745261, 713.260098688961, 749.1795534620377, 785.397233640993, 821.3410051822267, 857.8548858364035, 894.3777033412836, 931.1652192141568, 968.4387525527032, 1005.696867845527, 1042.9689755533723, 1080.8852956597284, 1119.4077175645207, 1158.7317881576705, 1199.8636802606698, 1242.3828081163197, 1287.3526404316317, 1333.9966388836788, 1381.3640412937875, 1425.65603179534, 1467.1981221109004, 1505.8220466084476, 1540.842079020007, 1573.013253103059, 1603.9341920118704, 1633.1420495673838, 1661.1044960643299, 1688.1990293036984, 1714.917645231169, 1741.848724673242, 1765.0150709387212]","[4.1794896, 4.1742129, 4.1705508, 4.1678734, 4.1657076, 4.1638174, 4.1622424, 4.1609821, 4.1597614, 4.1586986, 4.1579108, 4.1568871, 4.1561785, 4.1554303]",2869.6749411966966
